DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-08-08,0.0,-0.71,278.0,,19955,0,280.5,285.6,278.0
2022-08-07,0.0,-0.18,280.0,,13878,0,276.1,286.0,276.1
2022-08-05,0.0,1.41,280.5,,29450,0,272.2,285.0,272.0
2022-08-04,0.0,-4.46,276.6,,23578,0,289.0,289.0,276.6
2022-08-03,0.0,3.39,289.5,,30514,0,277.5,295.0,277.5
2022-08-02,0.0,-2.78,280.0,,17266,0,283.0,288.0,278.0
2022-08-01,0.0,1.05,288.0,,33538,0,285.0,299.0,280.0
2022-07-31,0.0,-0.56,285.0,,12812,0,290.0,290.0,281.0
2022-07-29,0.0,0.21,286.6,,13002,0,285.0,298.0,278.0
2022-07-28,0.0,2.88,286.0,,62552,0,283.0,297.0,273.0
2022-07-27,0.0,3.35,278.0,,26970,0,269.0,279.4,262.0
2022-07-26,0.0,-1.5,269.0,,19886,0,268.0,282.0,263.0
2022-07-25,0.0,3.45,273.1,,28970,0,269.2,279.4,258.8
2022-07-24,0.0,3.73,264.0,,10540,0,250.0,264.9,250.0
2022-07-22,0.0,-2.49,254.5,,10040,0,255.9,260.0,252.0
2022-07-21,0.0,0.38,261.0,,5670,0,260.0,264.0,256.8
2022-07-20,0.0,-1.89,260.0,,8878,0,260.0,266.0,260.0
2022-07-19,0.0,1.49,265.0,,12275,0,265.0,270.0,259.4
2022-07-18,0.0,1.71,261.1,,3805,0,252.0,265.0,251.0
2022-07-17,0.0,-1.27,256.7,,3647,0,254.9,262.9,252.0
2022-07-15,0.0,-2.62,260.0,,6532,0,262.0,264.0,254.8
2022-07-14,0.0,3.09,267.0,,26805,0,264.1,269.0,255.0
2022-07-13,0.0,5.28,259.0,,17498,0,250.0,260.8,246.0
2022-07-12,0.0,1.03,246.0,,8631,0,242.0,252.9,239.0
2022-07-11,0.0,-7.06,243.5,,20279,0,257.0,257.0,243.0
2022-07-08,0.0,-1.13,262.0,,5670,0,261.0,270.3,257.0
2022-07-07,0.0,-2.25,265.0,,12502,0,276.5,276.5,265.0
2022-07-06,0.0,-1.42,271.1,,32219,0,280.0,280.0,262.5
2022-07-05,0.0,-4.51,275.0,,19406,0,282.3,285.0,270.0
2022-07-04,0.0,4.73,288.0,,44107,0,280.5,295.0,269.0
2022-07-03,0.0,10.0,275.0,,52662,0,250.0,275.0,250.0
2022-07-01,0.0,-2.34,250.0,,5915,0,251.0,256.0,248.0
2022-06-30,0.0,5.35,256.0,,14012,0,246.9,256.0,245.0
