DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-06-02,2.96,0.43,691.66,23.86,3423,43,700.0,727.9,690.0
2025-05-28,-9.3,-1.33,688.7,40.47,5849,54,684.1,709.0,684.1
2025-05-27,8.77,1.27,698.0,16.1,2334,30,699.9,700.0,685.0
2025-05-26,-3.67,-0.53,689.23,78.82,11254,70,706.0,719.8,681.5
2025-05-25,-3.61,-0.52,692.9,8.49,1216,34,690.0,710.0,690.0
2025-05-22,-11.56,-1.63,696.51,43.76,6217,81,700.0,715.0,695.9
2025-05-21,2.4,0.34,708.07,61.79,8657,119,719.7,762.0,705.0
2025-05-20,10.35,1.49,705.67,68.6,9777,120,685.0,737.4,682.0
2025-05-19,24.55,3.66,695.32,35.41,5149,84,679.9,699.0,672.2
2025-05-18,-1.51,-0.22,670.77,40.01,5966,77,667.1,685.7,667.0
2025-05-15,-4.89,-0.72,672.28,33.42,4945,75,680.0,691.0,669.0
2025-05-14,-21.88,-3.13,677.17,73.53,10689,127,712.5,713.0,676.2
2025-05-13,-11.76,-1.65,699.05,88.23,12456,121,724.0,729.9,696.1
2025-05-11,-22.43,-3.06,710.81,99.6,13794,116,735.0,746.0,705.9
2025-05-08,-2.62,-0.36,733.24,89.29,12167,108,735.1,748.0,722.4
2025-05-07,3.69,0.5,735.86,73.06,9982,103,717.7,745.6,717.7
2025-05-06,8.17,1.13,732.17,52.24,7195,64,738.0,738.0,717.1
2025-05-05,-13.64,-1.85,724.0,44.11,6056,67,752.0,779.0,722.8
2025-05-04,-5.55,-0.75,737.64,69.99,9261,102,757.0,800.0,737.0
2025-04-30,12.51,1.71,743.19,39.98,5382,72,716.1,759.9,716.1
2025-04-29,-18.84,-2.51,730.68,59.89,8151,72,764.0,764.0,728.6
2025-04-28,-12.71,-1.67,749.52,43.33,5686,65,777.4,780.0,749.0
2025-04-27,-25.69,-3.26,762.23,,16761,142,800.0,832.0,755.0
