DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-03-14,0.0,0.56,541.0,,1025,0,540.0,541.0,530.5
2022-03-13,0.0,8.03,538.0,,4345,0,507.0,540.0,507.0
2022-03-10,0.0,2.57,498.0,,2250,0,480.0,505.0,480.0
2022-03-09,0.0,-3.48,485.5,,2942,0,495.0,498.0,483.2
2022-03-07,0.0,1.6,503.0,,1519,0,500.0,521.0,496.2
2022-03-06,0.0,-1.34,495.1,,1947,0,501.8,505.0,495.0
2022-03-02,0.0,-3.5,501.8,,4250,0,510.1,510.1,490.0
2022-02-28,0.0,-0.4,520.0,,1055,0,522.2,543.2,511.7
2022-02-27,0.0,-3.14,522.1,,1468,0,528.3,540.0,510.0
2022-02-24,0.0,-0.39,539.0,,4313,0,531.0,541.6,521.0
2022-02-23,0.0,2.06,541.1,,5862,0,540.8,565.0,530.0
2022-02-22,0.0,-0.15,530.2,,3679,0,540.0,550.0,522.1
2022-02-21,0.0,1.92,531.0,,2309,0,531.4,531.4,513.0
2022-02-20,0.0,-4.74,521.0,,3731,0,537.0,540.0,520.0
2022-02-17,0.0,1.65,546.9,,4450,0,535.0,548.0,535.0
2022-02-16,0.0,-0.19,538.0,,2623,0,528.3,559.0,518.5
2022-02-15,0.0,6.73,539.0,,6947,0,500.2,546.2,500.2
2022-02-14,0.0,1.0,505.0,,4028,0,510.0,530.6,500.0
2022-02-13,0.0,-8.26,500.0,,4688,0,535.0,535.0,500.0
2022-02-10,0.0,-1.62,545.0,,1459,0,545.1,560.0,545.0
2022-02-09,0.0,-0.18,554.0,,3033,0,566.0,566.0,543.0
2022-02-08,0.0,0.0,555.0,,2479,0,571.2,577.0,555.0
2022-02-07,0.0,-0.71,560.0,,2059,0,570.0,575.0,556.0
2022-02-06,0.0,-0.55,564.0,,3790,0,560.0,570.0,555.0
2022-02-03,0.0,-2.22,567.1,,12124,0,591.6,592.0,565.0
2022-02-01,0.0,0.52,580.0,,7110,0,575.0,584.0,570.0
2022-01-31,0.0,-2.4,577.0,,8448,0,603.0,603.0,575.0
2022-01-30,0.0,3.72,591.2,,5293,0,581.4,603.8,570.0
2022-01-27,0.0,0.18,570.0,,5469,0,580.0,591.6,565.0
2022-01-26,0.0,-1.39,569.0,,4841,0,585.0,585.0,566.1
2022-01-25,0.0,0.26,577.0,,4140,0,575.5,590.0,564.0
2022-01-24,0.0,-5.66,575.5,,12094,0,610.0,610.0,575.0
2022-01-23,0.0,1.33,610.0,,6750,0,613.9,614.0,606.0
2022-01-20,0.0,3.08,602.0,,10200,0,573.0,613.0,573.0
2022-01-19,0.0,0.69,584.0,,5421,0,569.2,591.6,568.4
2022-01-18,0.0,-3.97,580.0,,9337,0,604.0,610.0,572.5
2022-01-17,0.0,-1.79,604.0,,7307,0,620.0,630.0,603.0
2022-01-16,0.0,-0.87,615.0,,16627,0,620.4,630.0,608.1
2022-01-13,0.0,-1.19,620.4,,16404,0,640.4,690.6,609.0
2022-01-12,0.0,9.98,627.9,,13946,0,582.3,627.9,571.0
2022-01-11,0.0,10.0,570.9,,21672,0,519.0,570.9,516.1
2022-01-10,0.0,3.18,519.0,,8284,0,513.0,523.0,507.0
2022-01-09,0.0,1.82,503.0,,6222,0,502.0,510.0,485.0
2022-01-06,0.0,0.0,494.0,,2200,0,494.0,503.9,475.0
2022-01-05,0.0,0.82,494.0,,7426,0,495.0,505.0,489.0
2022-01-04,0.0,0.2,490.0,,3985,0,498.0,500.0,480.2
2022-01-03,0.0,0.72,489.0,,5196,0,485.0,495.0,479.0
2022-01-02,0.0,0.1,485.5,,4661,0,476.0,503.8,467.0
2021-12-29,0.0,-3.39,485.0,,2537,0,495.0,504.0,476.0
2021-12-28,0.0,0.4,502.0,,3734,0,490.0,504.0,479.5
2021-12-27,0.0,-3.85,500.0,,4357,0,509.8,524.0,494.9
2021-12-26,0.0,-1.52,520.0,,8347,0,518.0,543.0,491.0
2021-12-23,0.0,8.87,528.0,,28372,0,494.7,530.0,494.7
2021-12-22,0.0,2.11,485.0,,4068,0,475.0,502.0,474.0
2021-12-21,0.0,1.93,475.0,,3189,0,466.0,483.0,456.7
2021-12-20,0.0,-5.86,466.0,,4773,0,497.0,497.0,465.0
