DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2020-12-21,0.0,0.01,163.0,,20528,0,162.0,171.0,157.0
2020-12-20,0.0,-0.04,162.0,,17951,0,165.0,168.0,162.0
2020-12-17,0.0,-0.03,168.0,,7992,0,182.0,182.0,168.0
2020-12-16,0.0,0.01,174.0,,15418,0,176.0,176.0,171.0
2020-12-15,0.0,-0.02,173.0,,14742,0,180.0,180.0,171.0
2020-12-14,0.0,0.0,177.0,,12131,0,180.0,181.0,175.0
2020-12-13,0.0,0.0,177.0,,10071,0,175.0,177.0,174.0
2020-12-10,0.0,0.0,177.0,,5920,0,180.0,186.0,175.0
2020-12-09,0.0,0.01,177.0,,7425,0,175.0,180.0,173.0
2020-12-08,0.0,-0.03,175.0,,14399,0,189.0,189.0,175.0
2020-12-07,0.0,0.01,180.0,,27162,0,180.0,189.0,177.0
2020-12-06,0.0,0.02,178.0,,49212,0,177.0,189.0,177.0
2020-12-03,0.0,-0.03,174.0,,21459,0,187.0,187.0,174.0
2020-12-02,0.0,0.0,179.0,,15094,0,187.0,187.0,176.0
2020-12-01,0.0,-0.02,179.0,,31798,0,192.0,192.0,176.0
2020-11-30,0.0,-0.03,183.0,,50490,0,190.0,193.0,181.0
2020-11-29,0.0,0.03,188.0,,31913,0,186.0,195.0,178.0
2020-11-26,0.0,-0.02,183.0,,61717,0,189.0,197.0,181.0
2020-11-25,0.0,0.02,184.0,,30472,0,181.0,187.0,181.0
2020-11-24,0.0,0.0,180.0,,24652,0,177.0,182.0,177.0
2020-11-23,0.0,0.02,180.0,,27730,0,178.0,183.0,178.0
2020-11-22,0.0,-0.02,177.0,,23334,0,183.0,187.0,175.0
2020-11-19,0.0,0.0,180.0,,11972,0,177.0,186.0,173.0
2020-11-18,0.0,0.0,174.0,,19947,0,182.0,185.0,172.0
2020-11-12,0.0,0.0,179.0,,18938,0,181.0,187.0,176.0
2020-11-11,0.0,-0.56,178.0,,22270,0,182.0,187.0,177.0
2020-11-10,0.0,-1.1,179.0,,35144,0,184.0,184.0,179.0
2020-11-09,0.0,1.69,181.0,,21161,0,181.0,183.0,178.0
2020-11-08,0.0,0.56,178.0,,17762,0,185.0,185.0,177.0
2020-11-05,0.0,-1.67,177.0,,15356,0,183.0,183.0,176.0
2020-11-04,0.0,0.0,180.0,,16675,0,183.0,183.0,177.0
2020-11-03,0.0,-1.1,180.0,,19258,0,179.0,182.0,179.0
2020-11-02,0.0,1.11,182.0,,37765,0,183.0,186.0,177.0
2020-11-01,0.0,-1.1,180.0,,9720,0,180.0,182.0,178.0
2020-10-29,0.0,1.11,182.0,,21291,0,189.0,189.0,181.0
2020-10-28,0.0,0.0,180.0,,21056,0,183.0,186.0,180.0
2020-10-22,0.0,0.56,180.0,,40550,0,179.0,187.0,179.0
2020-10-21,0.0,-0.56,179.0,,13025,0,180.0,186.0,178.0
2020-10-20,0.0,-1.64,180.0,,17085,0,186.0,189.0,178.0
2020-10-19,0.0,7.65,183.0,,12007,0,170.0,183.0,170.0
2020-10-18,0.0,0.0,170.0,,8505,0,170.0,179.0,164.0
2020-10-15,0.0,-0.58,170.0,,16380,0,173.0,179.0,170.0
2020-10-14,0.0,-5.0,171.0,,30600,0,189.0,189.0,171.0
2020-10-13,0.0,-4.76,180.0,,42230,0,192.0,192.0,177.0
2020-10-12,0.0,-3.57,189.0,,35121,0,205.0,205.0,185.0
2020-10-11,0.0,5.95,196.0,,93517,0,194.0,200.0,184.0
2020-10-08,0.0,8.82,185.0,,124572,0,173.0,187.0,173.0
2020-10-07,0.0,1.8,170.0,,54318,0,175.0,175.0,162.0
2020-10-06,0.0,-1.79,165.0,,17064,0,171.0,171.0,163.0
2020-10-05,0.0,-0.59,168.0,,9833,0,172.0,175.0,163.0
2020-10-04,0.0,0.6,169.0,,30940,0,175.0,175.0,163.0
2020-10-01,0.0,3.07,168.0,,37462,0,160.0,168.0,158.0
2020-09-30,0.0,0.0,163.0,,32132,0,163.0,168.0,155.0
2020-09-29,0.0,-3.55,163.0,,57845,0,172.0,172.0,160.0
2020-09-28,0.0,7.64,169.0,,82146,0,160.0,169.0,159.0
2020-09-27,0.0,3.29,157.0,,37319,0,155.0,163.0,154.0
2020-09-24,0.0,-1.94,152.0,,15365,0,153.0,156.0,149.0
2020-09-23,0.0,5.44,155.0,,17461,0,146.0,155.0,145.0
2020-09-22,0.0,-2.65,147.0,,22850,0,153.0,157.0,145.0
2020-09-21,0.0,-5.03,151.0,,71793,0,166.0,166.0,149.0
2020-09-20,0.0,9.66,159.0,,13918,0,152.0,159.0,152.0
2020-09-17,0.0,9.85,145.0,,60500,0,134.0,145.0,134.0
2020-09-16,0.0,0.0,132.0,,5297,0,130.0,134.0,130.0
2020-09-15,0.0,0.0,132.0,,4291,0,138.0,138.0,129.0
2020-09-14,0.0,0.0,132.0,,23048,0,134.0,140.0,130.0
2020-09-13,0.0,-1.49,132.0,,16205,0,140.0,140.0,128.0
2020-09-10,0.0,-0.74,134.0,,2453,0,141.0,141.0,133.0
2020-09-09,0.0,-2.17,135.0,,3565,0,142.0,142.0,133.0
2020-09-08,0.0,2.22,138.0,,34001,0,141.0,147.0,134.0
2020-09-07,0.0,4.65,135.0,,30668,0,135.0,141.0,133.0
2020-09-06,0.0,2.38,129.0,,23193,0,132.0,138.0,128.0
2020-09-03,0.0,0.0,126.0,,9767,0,130.0,132.0,124.0
2020-09-02,0.0,3.28,126.0,,6892,0,122.0,128.0,122.0
2020-08-31,0.0,-1.61,122.0,,2971,0,125.0,130.0,122.0
2020-08-30,0.0,1.64,124.0,,1602,0,122.0,128.0,122.0
2020-08-27,0.0,-1.61,122.0,,957,0,125.0,125.0,122.0
2020-08-26,0.0,1.64,124.0,,4193,0,122.0,124.0,120.0
2020-08-25,0.0,0.0,122.0,,595,0,122.0,123.0,121.0
2020-08-24,0.0,0.0,122.0,,3943,0,124.0,124.0,120.0
2020-08-23,0.0,0.83,122.0,,1306,0,121.0,123.0,120.0
2020-08-20,0.0,-0.82,121.0,,389,0,124.0,124.0,121.0
2020-08-19,0.0,0.83,122.0,,1469,0,123.0,125.0,122.0
2020-08-18,0.0,0.0,121.0,,2656,0,121.0,123.0,121.0
2020-08-17,0.0,0.0,121.0,,324,0,120.0,123.0,120.0
2020-08-16,0.0,-0.82,121.0,,1037,0,120.0,121.0,120.0
2020-08-13,0.0,-0.81,122.0,,5201,0,125.0,127.0,122.0
2020-08-12,0.0,-2.38,123.0,,1139,0,128.0,128.0,123.0
