DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-11-21,-20.0,-4.55,420.0,,40548,321,447.0,447.9,420.0
2024-11-20,-4.0,-0.9,440.0,,39083,374,435.2,458.0,432.3
2024-11-19,-24.0,-5.13,444.0,,83829,599,468.0,470.4,438.3
2024-11-17,24.8,5.6,468.0,,94480,821,445.0,481.9,445.0
2024-11-14,14.2,3.31,443.2,,98002,826,429.0,455.0,413.0
2024-11-13,7.0,1.66,429.0,,44725,413,422.0,430.0,414.0
2024-11-12,-0.9,-0.21,422.0,79.27,18891,278,423.0,431.3,414.5
2024-11-11,-5.0,-1.17,422.9,,66063,493,436.4,444.0,410.0
2024-11-10,16.0,3.88,427.9,,61714,578,420.1,431.0,416.0
2024-11-06,10.9,2.72,411.9,,44089,408,393.2,414.0,393.2
2024-11-05,3.0,0.75,401.0,52.41,13145,176,392.0,404.0,385.0
2024-10-30,-0.4,-0.1,398.0,,55076,437,395.0,404.9,391.0
2024-10-29,8.4,2.15,398.4,,45208,390,385.0,400.0,383.0
2024-10-28,9.0,2.36,390.0,,30729,301,373.6,401.0,367.0
2024-10-27,-1.9,-0.5,381.0,50.44,13303,207,375.7,390.0,365.0
2024-10-24,-5.1,-1.31,382.9,,30547,264,380.3,395.0,365.6
2024-10-23,-12.0,-3.0,388.0,,37455,344,392.0,399.5,376.0
2024-10-22,29.0,7.82,400.0,88.81,23507,249,363.6,400.0,363.6
2024-10-21,-13.0,-3.39,371.0,73.2,19634,231,376.4,391.0,369.3
2024-10-20,-6.9,-1.77,384.0,,34694,296,383.1,390.5,369.0
2024-10-17,-2.0,-0.51,390.9,,34578,347,387.0,398.0,380.1
2024-10-16,17.9,4.77,392.9,,25901,339,382.5,397.0,368.1
2024-10-15,-4.0,-1.06,375.0,37.82,10070,147,371.5,394.0,360.0
2024-10-09,-0.6,-0.16,379.0,44.83,12011,160,372.1,387.0,355.0
2024-10-08,-0.9,-0.24,379.6,96.17,25667,180,373.0,407.0,366.0
2024-10-07,2.6,0.69,380.5,,28000,243,373.0,384.9,366.0
2024-10-06,5.9,1.59,377.9,84.63,22810,300,365.0,379.4,358.1
2024-10-02,-7.0,-1.85,372.0,58.39,15720,226,375.0,385.0,351.0
2024-10-01,12.1,3.3,379.0,,30528,371,373.0,379.0,344.2
2024-09-30,7.1,1.97,366.9,30.93,8607,145,366.8,366.9,350.3
2024-09-29,-12.6,-3.38,359.8,49.03,13875,174,365.0,370.0,347.9
2024-09-26,-2.6,-0.69,372.4,84.16,23019,271,367.5,381.4,350.0
2024-09-25,8.0,2.18,375.0,94.52,25929,266,374.0,375.0,349.3
2024-09-24,2.0,0.55,367.0,88.47,24570,254,372.3,372.3,350.0
2024-09-23,-10.0,-2.67,365.0,83.33,22835,236,382.5,382.5,358.1
2024-09-22,0.0,0.0,375.0,88.55,23842,277,382.0,389.6,367.8
2024-09-18,0.1,0.03,375.0,57.4,15492,221,367.5,389.0,364.2
