DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-06-24,-11.54,-0.99,1149.01,8.23,717,24,1141.0,1150.1,1141.0
2025-06-23,10.55,0.92,1160.55,6.92,603,30,1150.0,1170.0,1138.0
2025-06-22,-8.45,-0.73,1150.0,10.82,940,32,1150.0,1166.9,1144.1
2025-06-19,-3.96,-0.34,1158.45,13.13,1133,33,1185.0,1185.0,1152.0
2025-06-18,-16.74,-1.42,1162.41,14.59,1248,36,1156.1,1202.0,1156.1
2025-06-17,-20.15,-1.68,1179.15,13.41,1134,34,1176.0,1203.6,1170.0
2025-06-16,11.18,0.94,1199.3,22.16,1862,46,1170.0,1207.0,1161.1
2025-06-15,23.12,1.98,1188.12,13.14,1117,42,1145.0,1192.5,1145.0
2025-06-12,-9.76,-0.83,1165.0,28.62,2427,47,1152.2,1185.0,1152.2
2025-06-11,-26.42,-2.2,1174.76,44.49,3819,90,1177.6,1203.6,1140.0
2025-06-10,25.69,2.19,1201.18,89.85,7531,86,1177.0,1227.0,1165.0
2025-06-09,20.37,1.76,1175.49,42.58,3645,74,1160.0,1200.0,1150.0
2025-06-08,-17.34,-1.48,1155.12,12.96,1118,45,1165.0,1166.1,1155.0
2025-06-05,-14.3,-1.2,1172.46,29.99,2552,56,1210.0,1234.0,1163.9
2025-06-04,-33.69,-2.76,1186.76,16.62,1392,33,1244.8,1244.8,1178.0
2025-06-03,18.95,1.58,1220.45,7.18,601,35,1201.5,1224.0,1178.0
2025-06-02,-8.86,-0.73,1201.5,8.85,733,41,1234.5,1284.2,1191.0
2025-05-28,-2.43,-0.2,1210.36,25.19,2082,43,1197.0,1237.0,1192.0
2025-05-27,0.76,0.06,1212.79,10.59,876,33,1200.0,1215.0,1197.0
2025-05-26,-6.53,-0.54,1212.03,37.74,3053,90,1240.0,1264.0,1200.2
2025-05-25,18.67,1.56,1218.56,43.53,3559,92,1175.9,1244.0,1175.9
2025-05-22,12.21,1.03,1199.89,25.4,2123,52,1175.0,1233.9,1175.0
2025-05-21,-78.54,-6.2,1187.68,97.76,8107,172,1267.0,1267.0,1180.0
2025-05-20,91.92,7.83,1266.22,42.0,3531,77,1151.0,1285.0,1151.0
2025-05-19,-17.36,-1.46,1174.3,12.22,1029,51,1168.0,1209.0,1168.0
2025-05-18,33.87,2.93,1191.66,18.73,1590,69,1174.9,1197.9,1155.0
2025-05-15,-21.21,-1.8,1157.79,7.05,607,30,1169.0,1181.0,1152.0
2025-05-14,0.0,0.0,1179.0,20.55,1765,53,1202.5,1226.0,1156.0
2025-05-13,-12.74,-1.07,1179.0,11.64,988,24,1215.5,1215.5,1166.5
2025-05-11,4.54,0.38,1191.74,13.23,1122,39,1187.2,1193.0,1165.1
2025-05-08,11.61,0.99,1187.2,12.77,1084,55,1161.0,1193.0,1160.1
2025-05-07,14.5,1.25,1175.59,32.27,2790,59,1150.0,1180.0,1140.0
2025-05-06,15.08,1.32,1161.09,9.52,824,42,1167.0,1173.0,1149.0
2025-05-05,-34.37,-2.91,1146.01,23.53,2037,49,1199.0,1199.0,1140.0
