DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-08-14,5.0,0.68,742.0,,157702,1104,740.0,770.0,726.1
2024-08-13,-21.0,-2.77,737.0,,195995,1402,766.0,773.1,737.0
2024-08-12,25.0,3.41,758.0,,265197,1964,740.0,762.0,728.2
2024-08-11,34.0,4.86,733.0,,205849,1734,712.0,733.0,702.0
2024-08-08,-2.1,-0.3,699.0,,152318,1066,706.0,713.0,690.1
2024-08-07,20.8,3.06,701.1,,152156,1294,680.3,708.0,676.3
2024-08-06,-43.3,-5.98,680.3,,226558,1558,724.0,738.0,680.0
2024-08-05,5.6,0.78,723.6,,186335,1392,732.3,735.4,720.0
2024-08-01,25.8,3.73,718.0,,379949,2111,692.2,738.0,692.2
2024-07-31,-2.8,-0.4,692.2,,253652,1608,700.0,717.0,690.1
2024-07-30,7.0,1.02,695.0,,186687,1440,690.0,703.8,671.3
2024-07-29,-37.0,-5.1,688.0,,308181,1941,735.0,735.0,686.0
2024-07-28,-10.0,-1.36,725.0,,293284,1401,749.0,749.0,715.0
2024-07-25,45.0,6.52,735.0,,468495,2836,703.8,757.8,684.0
2024-07-24,39.9,6.14,690.0,,346277,1669,650.0,710.0,635.0
2024-07-23,30.0,4.84,650.1,,147976,1013,620.0,655.0,613.0
2024-07-22,-6.8,-1.08,620.1,,106708,853,625.0,636.8,608.1
2024-07-21,6.9,1.11,626.9,,126479,865,630.0,635.0,603.0
2024-07-18,10.0,1.64,620.0,,161964,1103,620.0,635.0,608.0
2024-07-17,22.0,3.74,610.0,,129052,878,589.0,613.0,587.3
2024-07-16,11.0,1.91,588.0,,88011,505,577.5,591.0,575.0
2024-07-15,-9.2,-1.57,577.0,,143110,622,597.9,597.9,576.2
2024-07-14,7.2,1.24,586.2,,135104,691,590.0,601.0,575.0
2024-07-11,16.7,2.97,579.0,,222792,692,562.1,579.0,562.0
2024-07-10,3.4,0.61,562.3,,94703,428,560.0,568.0,559.3
2024-07-09,0.1,0.02,558.9,,61651,352,555.1,560.0,553.0
2024-07-08,-6.2,-1.1,558.8,,63936,436,565.0,568.0,555.0
2024-07-07,3.0,0.53,565.0,,202047,913,570.0,575.9,565.0
2024-07-04,13.0,2.37,562.0,,108469,601,552.0,566.0,548.0
2024-07-03,-5.0,-0.9,549.0,,67102,302,551.0,554.0,540.5
2024-07-02,27.0,5.12,554.0,,173427,710,537.5,558.0,530.0
2024-07-01,8.7,1.68,527.0,,42625,218,516.0,528.0,516.0
2024-06-30,-2.7,-0.52,518.3,,34941,245,517.1,526.0,517.1
2024-06-27,-7.0,-1.33,521.0,,37445,241,523.1,533.5,521.0
2024-06-26,-2.0,-0.38,528.0,,31087,251,540.0,540.0,524.4
2024-06-25,1.0,0.19,530.0,,41436,298,528.1,536.8,528.1
2024-06-24,3.0,0.57,529.0,,51942,298,526.1,533.2,526.1
2024-06-23,-4.0,-0.75,526.0,,46939,277,528.3,534.8,526.0
2024-06-20,-3.4,-0.64,530.0,,53507,270,532.5,535.0,528.0
2024-06-19,-0.5,-0.09,533.4,,29130,228,538.0,538.0,531.0
2024-06-18,-6.1,-1.13,533.9,,21750,264,549.0,549.0,532.6
2024-06-16,-10.0,-1.82,540.0,,42841,272,556.0,557.0,539.0
2024-06-13,-10.0,-1.79,550.0,,38762,372,560.0,567.0,550.0
2024-06-12,17.0,3.13,560.0,,224670,1168,552.0,577.9,543.0
2024-06-11,14.0,2.65,543.0,,48380,376,532.0,549.0,527.0
2024-06-10,5.0,0.95,529.0,,28821,244,523.0,534.0,522.0
2024-06-09,-5.0,-0.95,524.0,,26715,235,526.1,530.0,524.0
2024-06-06,-2.7,-0.51,529.0,,18922,203,535.0,535.0,526.0
2024-06-05,-0.3,-0.06,531.7,,32374,219,531.0,534.0,530.0
2024-06-04,1.9,0.36,532.0,,36133,283,530.1,541.0,529.1
2024-06-03,-0.9,-0.17,530.1,,22784,248,531.5,535.0,530.0
2024-06-02,-1.0,-0.19,531.0,,26484,270,532.0,535.0,529.3
2024-05-30,-3.1,-0.58,532.0,,22901,285,531.2,543.0,528.4
2024-05-29,-14.9,-2.71,535.1,,36334,346,560.0,560.0,535.1
2024-05-27,-1.9,-0.34,550.0,,28745,256,546.0,554.0,545.4
2024-05-26,1.6,0.29,551.9,,39375,383,548.1,556.9,545.0
2024-05-22,-3.7,-0.67,550.3,,49050,325,553.0,560.0,548.1
2024-05-21,0.0,0.0,554.0,,44805,358,555.0,559.0,548.6
2024-05-20,-9.5,-1.69,554.0,,72437,582,565.0,568.5,552.2
2024-05-19,34.5,6.52,563.5,,145235,1012,539.5,573.0,535.2
2024-05-16,-5.9,-1.1,529.0,,29015,251,535.0,541.0,528.3
2024-05-15,-6.1,-1.13,534.9,,37989,325,551.5,551.5,529.5
2024-05-14,6.5,1.22,541.0,,32847,277,533.3,546.7,533.3
2024-05-13,-6.5,-1.2,534.5,,25902,250,550.0,550.0,533.0
2024-05-12,12.0,2.27,541.0,,77241,594,529.0,550.0,529.0
2024-05-09,6.0,1.15,529.0,95.74,18252,184,520.0,530.0,520.0
2024-05-08,0.2,0.04,523.0,82.96,15790,165,516.6,535.0,516.3
2024-05-07,-2.2,-0.42,522.8,77.06,14788,208,526.0,528.9,517.0
2024-05-06,0.0,0.0,525.0,91.02,17389,181,525.0,535.0,520.4
2024-05-05,-7.0,-1.32,525.0,,43443,322,540.0,540.0,525.0
2024-05-02,-2.6,-0.49,532.0,,25280,265,540.0,543.0,530.0
2024-04-30,14.6,2.81,534.6,,36742,323,520.0,540.0,516.1
2024-04-29,0.0,0.0,520.0,83.42,15953,177,529.8,529.8,515.5
2024-04-28,5.0,0.97,520.0,83.62,16053,225,514.5,527.4,514.1
2024-04-25,1.8,0.35,515.0,93.14,18043,206,508.1,522.0,508.1
2024-04-24,0.2,0.04,513.2,70.93,13773,192,510.3,520.5,510.3
2024-04-22,-7.0,-1.35,513.0,60.61,11732,157,518.2,523.0,513.0
2024-04-21,6.0,1.17,520.0,90.22,17437,211,510.0,530.0,510.0
2024-04-18,-2.1,-0.41,514.0,63.56,12341,149,517.0,520.0,511.1
2024-04-16,-8.9,-1.7,516.1,,26293,206,520.0,524.9,516.1
2024-04-15,-4.9,-0.92,525.0,95.39,18135,173,525.5,534.9,521.1
2024-04-14,-9.8,-1.82,529.9,,29672,288,541.0,541.0,522.0
2024-04-10,-0.3,-0.06,539.7,,48165,362,540.0,546.4,532.0
2024-04-09,8.0,1.5,540.0,,39676,411,539.0,547.4,535.1
2024-04-07,11.8,2.27,532.0,,24969,324,525.0,537.0,521.0
2024-04-04,-5.8,-1.1,520.2,,23500,267,526.0,528.9,520.2
2024-04-03,-7.0,-1.31,526.0,79.58,14994,211,533.0,542.9,525.4
2024-04-02,-1.0,-0.19,533.0,71.76,13425,189,535.0,537.9,531.6
2024-04-01,11.1,2.12,534.0,,43760,380,533.3,537.2,523.0
2024-03-31,2.9,0.56,522.9,,83540,492,517.0,545.0,511.0
2024-03-28,-2.5,-0.48,520.0,89.98,17227,229,528.0,528.0,520.0
2024-03-27,-3.5,-0.67,522.5,,20560,233,522.0,533.0,519.0
2024-03-26,0.0,0.0,526.0,68.03,12878,197,525.0,535.0,525.0
