DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-05-17,0.0,-5.42,262.0,,3577,0,271.5,276.0,260.0
2022-05-12,0.0,-3.82,277.0,,8406,0,290.0,295.8,275.0
2022-05-11,0.0,7.06,288.0,,11237,0,269.0,288.0,268.0
2022-05-10,0.0,3.58,269.0,,7589,0,255.3,275.3,255.2
2022-05-09,0.0,-2.0,259.7,,3769,0,269.0,274.9,259.7
2022-05-08,0.0,3.92,265.0,,4880,0,250.0,265.1,250.0
2022-05-05,0.0,-1.96,255.0,,6995,0,255.0,265.0,252.1
2022-05-04,0.0,-5.38,260.1,,4961,0,270.0,276.0,259.0
2022-05-02,0.0,-3.54,274.9,,5203,0,280.0,280.0,270.0
2022-04-28,0.0,-3.06,285.0,,6651,0,295.0,306.9,285.0
2022-04-27,0.0,1.66,294.0,,3209,0,283.5,306.0,283.1
2022-04-26,0.0,-1.63,289.2,,4498,0,297.0,298.0,289.0
2022-04-25,0.0,-3.29,294.0,,12065,0,309.0,315.1,292.2
2022-04-24,0.0,9.2,304.0,,10782,0,283.0,306.2,280.0
2022-04-21,0.0,1.61,278.4,,7843,0,274.0,278.4,259.0
2022-04-20,0.0,-4.53,274.0,,5932,0,288.0,288.0,268.0
2022-04-19,0.0,2.5,287.0,,8024,0,280.0,292.0,274.4
2022-04-18,0.0,-5.72,280.0,,6311,0,299.0,300.0,271.9
2022-04-17,0.0,-1.66,297.0,,4984,0,300.0,304.8,292.0
2022-04-13,0.0,1.41,302.0,,6927,0,297.0,308.0,297.0
2022-04-12,0.0,-1.06,297.8,,8736,0,300.0,300.0,290.2
2022-04-11,0.0,-3.22,301.0,,15603,0,317.2,318.0,301.0
2022-04-07,0.0,0.32,311.0,,10992,0,316.0,321.3,304.1
2022-04-06,0.0,0.65,310.0,,12880,0,308.0,315.0,304.0
2022-04-05,0.0,-1.6,308.0,,11683,0,313.0,314.0,303.6
2022-04-04,0.0,-0.95,313.0,,2123,0,315.0,322.0,312.0
2022-04-03,0.0,-0.63,316.0,,4013,0,318.0,318.0,312.0
2022-03-31,0.0,-4.22,318.0,,8473,0,330.0,334.0,318.0
2022-03-30,0.0,6.07,332.0,,10476,0,315.0,332.0,315.0
2022-03-29,0.0,-1.45,313.0,,5625,0,321.0,322.5,312.5
2022-03-28,0.0,-3.76,317.6,,13836,0,330.0,330.0,317.6
2022-03-27,0.0,-1.17,330.0,,13522,0,333.0,333.9,324.0
2022-03-24,0.0,-2.94,333.9,,12275,0,338.0,343.5,333.6
2022-03-23,0.0,-1.99,344.0,,15535,0,345.1,352.0,338.2
2022-03-22,0.0,-0.82,351.0,,15464,0,360.0,360.9,350.1
2022-03-21,0.0,2.58,353.9,,23735,0,351.0,354.0,347.0
2022-03-20,0.0,4.48,345.0,,14784,0,330.0,346.0,330.0
2022-03-16,0.0,-2.02,330.2,,8461,0,332.2,337.0,330.2
2022-03-15,0.0,-0.3,337.0,,28140,0,338.0,338.0,331.0
2022-03-14,0.0,-2.59,338.0,,9242,0,347.0,348.0,330.0
2022-03-13,0.0,5.47,347.0,,23362,0,335.5,348.7,330.0
2022-03-10,0.0,7.87,329.0,,23582,0,311.0,329.0,303.0
2022-03-09,0.0,-3.17,305.0,,11685,0,310.1,312.0,298.9
2022-03-07,0.0,0.0,315.0,,8531,0,314.0,320.0,311.0
2022-03-06,0.0,0.32,315.0,,9334,0,320.0,325.0,315.0
2022-03-02,0.0,-3.38,314.0,,14188,0,321.1,321.1,313.0
2022-02-28,0.0,-2.99,325.0,,8352,0,341.0,345.0,323.4
2022-02-27,0.0,-0.03,335.0,,6646,0,335.0,350.0,335.0
2022-02-24,0.0,-2.87,335.1,,10850,0,340.0,341.0,335.0
2022-02-23,0.0,-0.72,345.0,,6467,0,353.0,353.0,343.0
2022-02-22,0.0,0.14,347.5,,10386,0,346.0,358.9,346.0
2022-02-21,0.0,0.58,347.0,,7578,0,345.1,358.0,343.5
2022-02-20,0.0,-0.86,345.0,,15769,0,341.1,349.0,340.0
2022-02-17,0.0,-1.44,348.0,,7005,0,351.0,360.0,345.0
2022-02-16,0.0,-2.43,353.1,,12482,0,360.0,368.0,352.8
2022-02-15,0.0,4.93,361.9,,14698,0,345.0,366.0,345.0
2022-02-14,0.0,2.56,344.9,,25189,0,336.0,350.0,336.0
2022-02-13,0.0,-4.73,336.3,,31820,0,346.0,346.0,335.0
2022-02-10,0.0,-0.56,353.0,,9430,0,357.0,357.0,348.9
2022-02-09,0.0,-3.27,355.0,,14008,0,360.0,361.0,353.0
2022-02-08,0.0,0.0,367.0,,29264,0,373.3,387.0,358.3
2022-02-07,0.0,1.39,366.0,,13092,0,354.0,366.0,354.0
2022-02-06,0.0,-0.55,361.0,,18230,0,360.0,361.0,350.1
2022-02-03,0.0,-1.89,363.0,,42159,0,377.0,382.9,362.6
2022-02-01,0.0,1.09,370.0,,26984,0,360.0,374.0,356.0
2022-01-31,0.0,-1.61,366.0,,26458,0,378.0,378.0,360.0
2022-01-30,0.0,7.79,372.0,,42354,0,352.0,373.4,352.0
2022-01-27,0.0,-4.14,345.1,,29440,0,361.0,366.0,343.0
2022-01-26,0.0,-1.37,360.0,,22469,0,360.0,364.0,350.0
2022-01-25,0.0,0.16,365.0,,26508,0,364.0,372.0,350.0
2022-01-24,0.0,-4.86,364.4,,33759,0,383.0,383.0,360.0
2022-01-23,0.0,-2.54,383.0,,20374,0,400.8,408.0,382.1
2022-01-20,0.0,1.81,393.0,,21100,0,382.0,393.5,378.3
2022-01-19,0.0,-1.03,386.0,,28809,0,390.0,399.0,373.1
2022-01-18,0.0,-2.96,390.0,,22411,0,400.0,401.0,386.0
2022-01-17,0.0,0.47,401.9,,44134,0,400.0,410.0,388.0
2022-01-16,0.0,4.17,400.0,,57926,0,391.6,405.0,384.0
2022-01-13,0.0,3.23,384.0,,19904,0,372.0,385.0,370.0
2022-01-12,0.0,-3.88,372.0,,59126,0,387.0,392.7,370.7
2022-01-11,0.0,3.75,387.0,,46816,0,375.0,390.0,373.0
2022-01-10,0.0,-2.18,373.0,,25131,0,373.8,395.0,371.0
2022-01-09,0.0,5.92,381.3,,37432,0,360.1,381.3,360.1
2022-01-06,0.0,-0.55,360.0,,15440,0,354.8,365.0,347.8
2022-01-05,0.0,0.95,362.0,,33791,0,359.0,378.0,343.0
2022-01-04,0.0,10.0,358.6,,59731,0,326.0,358.6,315.0
2022-01-03,0.0,6.89,326.0,,39111,0,308.0,326.0,300.0
2022-01-02,0.0,-0.59,305.0,,21914,0,300.7,308.0,294.7
2021-12-29,0.0,2.27,306.8,,5399,0,306.0,310.0,303.0
2021-12-28,0.0,-2.6,300.0,,14849,0,301.9,311.0,300.0
2021-12-27,0.0,-3.75,308.0,,10882,0,326.0,326.0,308.0
2021-12-26,0.0,0.95,320.0,,11035,0,318.0,325.0,316.6
2021-12-23,0.0,-1.83,317.0,,18632,0,325.0,327.4,317.0
2021-12-22,0.0,5.52,322.9,,13064,0,312.0,323.0,312.0
2021-12-21,0.0,2.0,306.0,,8843,0,306.0,312.0,303.2
2021-12-20,0.0,-0.63,300.0,,3698,0,296.0,305.0,290.0
2021-12-16,0.0,-5.06,301.9,,11197,0,324.0,324.0,301.9
2021-12-15,0.0,2.51,318.0,,31812,0,316.4,339.0,306.8
2021-12-14,0.0,10.0,310.2,,11570,0,287.6,310.2,287.6
2021-12-13,0.0,-8.14,282.0,,25289,0,305.0,306.0,279.0
2021-12-12,0.0,-7.81,307.0,,12581,0,332.3,339.0,305.0
2021-12-09,0.0,0.15,333.0,,21432,0,325.9,340.0,320.0
2021-12-08,0.0,-3.34,332.5,,15052,0,344.0,344.0,328.3
2021-12-07,0.0,-4.71,344.0,,15081,0,368.0,373.0,342.1
2021-12-06,0.0,4.64,361.0,,29708,0,350.0,364.1,316.0
2021-12-05,0.0,-5.99,345.0,,13683,0,364.0,364.4,345.0
2021-12-02,0.0,-2.47,367.0,,11255,0,369.0,383.8,366.0
2021-12-01,0.0,-0.71,376.3,,6923,0,386.4,388.6,376.3
2021-11-30,0.0,-0.26,379.0,,7760,0,384.5,384.5,373.2
2021-11-29,0.0,0.8,380.0,,8551,0,377.0,391.0,377.0
2021-11-28,0.0,-3.61,377.0,,27086,0,383.3,388.0,373.0
2021-11-25,0.0,0.03,391.1,,16619,0,398.8,405.0,390.1
2021-11-24,0.0,0.77,391.0,,17614,0,388.0,403.4,378.0
2021-11-23,0.0,-1.27,388.0,,18138,0,391.0,397.9,384.0
2021-11-22,0.0,0.0,393.0,,18447,0,395.0,410.0,393.0
2021-11-21,0.0,-1.33,393.0,,10763,0,390.4,414.2,390.4
2021-11-18,0.0,-2.62,398.3,,25098,0,401.0,409.5,398.0
2021-11-17,0.0,-2.62,409.0,,28023,0,420.0,425.0,406.0
2021-11-16,0.0,2.19,420.0,,25049,0,412.0,421.0,411.0
2021-11-15,0.0,4.05,411.0,,32067,0,402.9,420.2,400.0
2021-11-14,0.0,5.33,395.0,,36802,0,375.0,397.3,373.0
2021-11-11,0.0,-4.34,375.0,,25108,0,384.2,391.6,365.0
2021-11-09,0.0,-4.85,392.0,,28671,0,404.0,404.2,384.9
2021-11-08,0.0,-2.83,412.0,,24539,0,431.0,432.1,410.0
2021-11-03,0.0,-0.93,424.0,,19034,0,429.0,438.6,419.5
2021-11-02,0.0,1.66,428.0,,48996,0,413.7,444.0,406.1
2021-11-01,0.0,-3.68,421.0,,25265,0,445.0,452.9,415.1
2021-10-31,0.0,2.13,437.1,,31083,0,425.0,446.0,425.0
2021-10-28,0.0,8.11,428.0,,41724,0,390.0,431.0,380.0
2021-10-27,0.0,0.23,395.9,,33020,0,402.9,409.0,381.0
2021-10-26,0.0,8.25,395.0,,45509,0,372.1,401.0,370.0
2021-10-25,0.0,9.91,364.9,,24736,0,337.0,364.9,337.0
2021-10-24,0.0,0.0,332.0,,17119,0,332.0,334.0,320.0
2021-10-21,0.0,-2.75,332.0,,8794,0,334.6,344.0,329.3
2021-10-20,0.0,3.71,341.4,,11104,0,335.7,348.0,331.8
2021-10-19,0.0,-4.58,329.2,,21582,0,338.1,338.1,320.0
2021-10-18,0.0,-4.43,345.0,,12178,0,355.0,361.0,341.1
2021-10-17,0.0,1.69,361.0,,8212,0,362.0,362.1,342.0
2021-10-11,0.0,-2.45,355.0,,20551,0,357.0,362.0,343.0
2021-10-10,0.0,-1.38,363.9,,17015,0,374.9,382.0,357.0
2021-10-06,0.0,6.34,369.0,,16147,0,350.0,370.0,350.0
2021-10-05,0.0,5.15,347.0,,19305,0,336.6,350.0,326.0
2021-10-04,0.0,-4.62,330.0,,20226,0,341.0,359.0,330.0
2021-10-03,0.0,-6.49,346.0,,21890,0,370.0,370.0,343.0
2021-09-30,0.0,-3.12,370.0,,16235,0,389.0,404.0,370.0
2021-09-29,0.0,4.63,381.9,,25839,0,365.0,390.0,350.0
2021-09-28,0.0,-6.41,365.0,,22628,0,382.2,393.7,354.0
2021-09-27,0.0,-4.18,390.0,,14188,0,398.9,399.0,385.2
2021-09-26,0.0,-3.1,407.0,,21932,0,428.4,428.4,402.0
2021-09-23,0.0,-2.55,420.0,,30238,0,439.6,448.3,417.0
2021-09-22,0.0,6.16,431.0,,29495,0,414.0,438.1,414.0
2021-09-21,0.0,2.92,406.0,,40772,0,395.0,418.0,361.7
2021-09-20,0.0,-9.52,394.5,,47211,0,427.3,435.0,392.6
