DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2020-09-29,0.0,0.6,167.0,,15411,0,168.0,172.0,165.0
2020-09-28,0.0,-0.6,166.0,,15286,0,164.0,170.0,164.0
2020-09-27,0.0,2.45,167.0,,7881,0,164.0,169.0,163.0
2020-09-24,0.0,0.0,163.0,,4609,0,160.0,167.0,160.0
2020-09-23,0.0,3.82,163.0,,9986,0,157.0,163.0,155.0
2020-09-22,0.0,-3.68,157.0,,8689,0,163.0,166.0,154.0
2020-09-21,0.0,-2.98,163.0,,15131,0,171.0,171.0,159.0
2020-09-20,0.0,3.07,168.0,,28245,0,166.0,178.0,166.0
2020-09-17,0.0,9.4,163.0,,39843,0,150.0,163.0,150.0
2020-09-16,0.0,0.68,149.0,,4244,0,148.0,150.0,147.0
2020-09-15,0.0,-1.33,148.0,,2982,0,151.0,151.0,147.0
2020-09-14,0.0,2.04,150.0,,6727,0,147.0,155.0,146.0
2020-09-13,0.0,-0.68,147.0,,2490,0,146.0,149.0,146.0
2020-09-10,0.0,-1.99,148.0,,710,0,148.0,154.0,147.0
2020-09-09,0.0,2.72,151.0,,1747,0,146.0,151.0,146.0
2020-09-08,0.0,-2.65,147.0,,1915,0,154.0,154.0,146.0
2020-09-07,0.0,1.34,151.0,,2846,0,148.0,151.0,147.0
2020-09-06,0.0,0.0,149.0,,703,0,156.0,156.0,147.0
2020-09-03,0.0,0.0,149.0,,4937,0,147.0,149.0,147.0
2020-09-02,0.0,0.68,149.0,,5016,0,147.0,151.0,147.0
2020-08-31,0.0,0.0,148.0,,13017,0,147.0,150.0,146.0
2020-08-30,0.0,-0.67,148.0,,497,0,149.0,149.0,147.0
2020-08-27,0.0,-0.67,149.0,,1312,0,147.0,149.0,147.0
2020-08-26,0.0,0.67,150.0,,1865,0,147.0,150.0,145.0
2020-08-25,0.0,-2.61,149.0,,775,0,150.0,150.0,147.0
2020-08-24,0.0,2.68,153.0,,1387,0,147.0,153.0,145.0
2020-08-23,0.0,3.47,149.0,,998,0,146.0,149.0,145.0
2020-08-20,0.0,0.0,144.0,,8362,0,143.0,146.0,143.0
2020-08-19,0.0,-2.04,144.0,,2528,0,145.0,145.0,143.0
2020-08-18,0.0,0.0,147.0,,717,0,145.0,151.0,145.0
2020-08-17,0.0,0.0,147.0,,2268,0,145.0,148.0,145.0
2020-08-16,0.0,-1.34,147.0,,2507,0,147.0,147.0,145.0
2020-08-13,0.0,-0.67,149.0,,1493,0,147.0,151.0,147.0
2020-08-12,0.0,-3.85,150.0,,1402,0,153.0,153.0,149.0
2020-08-11,0.0,1.96,156.0,,2555,0,154.0,162.0,147.0
2020-08-10,0.0,1.32,153.0,,5688,0,151.0,154.0,149.0
2020-08-09,0.0,2.72,151.0,,933,0,145.0,151.0,145.0
2020-08-06,0.0,-0.68,147.0,,974,0,146.0,147.0,145.0
2020-08-05,0.0,-1.33,148.0,,2618,0,150.0,151.0,147.0
2020-08-03,0.0,0.0,150.0,,1919,0,147.0,153.0,147.0
2020-08-02,0.0,0.0,150.0,,4711,0,148.0,151.0,146.0
2020-07-30,0.0,0.0,150.0,,9074,0,148.0,153.0,148.0
2020-07-29,0.0,-0.66,150.0,,6810,0,158.0,158.0,149.0
2020-07-28,0.0,-5.03,151.0,,6656,0,156.0,159.0,150.0
2020-07-27,0.0,3.92,159.0,,1810,0,150.0,166.0,149.0
2020-07-26,0.0,2.0,153.0,,2397,0,153.0,153.0,148.0
2020-07-23,0.0,0.67,150.0,,1485,0,147.0,153.0,146.0
2020-07-22,0.0,-3.25,149.0,,2065,0,154.0,154.0,149.0
2020-07-21,0.0,-2.53,154.0,,6218,0,158.0,168.0,154.0
2020-07-20,0.0,-0.63,158.0,,8369,0,166.0,166.0,158.0
2020-07-16,0.0,8.9,159.0,,4786,0,144.0,159.0,144.0
2020-07-15,0.0,0.69,146.0,,657,0,146.0,147.0,143.0
2020-07-14,0.0,0.0,145.0,,4816,0,143.0,147.0,143.0
2020-07-13,0.0,-1.36,145.0,,1889,0,146.0,154.0,144.0
2020-07-12,0.0,0.68,147.0,,4911,0,144.0,150.0,142.0
2020-07-09,0.0,-2.01,146.0,,1839,0,150.0,150.0,146.0
2020-07-08,0.0,-5.1,149.0,,4252,0,155.0,155.0,146.0
2020-07-07,0.0,7.53,157.0,,3552,0,148.0,160.0,147.0
2020-07-06,0.0,2.1,146.0,,2731,0,144.0,146.0,139.0
2020-07-05,0.0,-1.38,143.0,,2171,0,144.0,145.0,143.0
2020-07-02,0.0,0.0,145.0,,678,0,147.0,147.0,145.0
2020-06-30,0.0,0.0,145.0,,69,0,143.0,145.0,143.0
2020-06-29,0.0,-3.33,145.0,,91,0,147.0,147.0,145.0
2020-05-13,0.0,-1.96,150.0,,10,0,150.0,150.0,150.0
2020-03-22,0.0,2.0,153.0,,17,0,153.0,153.0,153.0
2020-03-19,0.0,-0.66,150.0,,7428,0,148.0,152.0,146.0
2020-03-18,0.0,0.0,150.0,,3171,0,149.0,155.0,148.0
2020-03-17,0.0,-4.46,150.0,,6405,0,155.0,156.0,150.0
2020-03-16,0.0,3.29,157.0,,6841,0,150.0,162.0,150.0
2020-03-15,0.0,-4.4,152.0,,11757,0,158.0,159.0,152.0
2020-03-12,0.0,-4.22,159.0,,10030,0,163.0,165.0,157.0
2020-03-11,0.0,7.1,166.0,,3547,0,153.0,166.0,153.0
2020-03-10,0.0,-5.49,155.0,,1716,0,161.0,161.0,155.0
2020-03-05,0.0,2.5,164.0,,7390,0,161.0,168.0,160.0
2020-03-04,0.0,-5.33,160.0,,11471,0,166.0,169.0,160.0
2020-03-03,0.0,1.2,169.0,,7365,0,167.0,171.0,164.0
2020-03-02,0.0,-4.57,167.0,,5263,0,172.0,172.0,166.0
2020-03-01,0.0,2.94,175.0,,32481,0,170.0,178.0,170.0
2020-02-27,0.0,0.59,170.0,,8885,0,167.0,170.0,167.0
2020-02-26,0.0,-1.17,169.0,,9251,0,169.0,173.0,166.0
2020-02-25,0.0,4.27,171.0,,6989,0,164.0,171.0,164.0
2020-02-24,0.0,-4.65,164.0,,5923,0,172.0,170.0,164.0
2020-02-23,0.0,6.83,172.0,,10808,0,158.0,174.0,158.0
2020-02-20,0.0,1.26,161.0,,2151,0,159.0,161.0,158.0
2020-02-19,0.0,-1.85,159.0,,2636,0,159.0,160.0,157.0
2020-02-18,0.0,-0.62,160.0,,3649,0,163.0,163.0,158.0
2020-02-17,0.0,2.55,161.0,,2503,0,156.0,161.0,156.0
2020-02-16,0.0,-1.87,157.0,,782,0,157.0,161.0,157.0
