DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-11-12,-13.5,-1.39,955.5,42.99,4434,114,975.0,988.5,955.0
2024-11-11,24.0,2.54,969.0,,22164,292,926.1,1006.0,926.1
2024-11-10,20.0,2.16,945.0,50.61,5388,94,925.0,948.7,918.0
2024-11-06,-4.0,-0.43,925.0,17.29,1861,49,929.0,942.0,921.1
2024-11-05,6.0,0.65,929.0,12.79,1386,48,934.9,935.0,916.4
2024-10-30,6.0,0.65,923.0,36.4,3922,73,917.0,936.0,917.0
2024-10-29,12.5,1.38,917.0,40.39,4372,78,920.0,932.0,907.0
2024-10-28,-7.5,-0.82,904.5,9.45,1044,42,928.0,928.0,901.6
2024-10-27,13.0,1.45,912.0,48.8,5412,97,900.0,912.0,887.1
2024-10-24,-11.0,-1.21,899.0,50.28,5550,87,928.2,928.2,895.1
2024-10-23,-1.0,-0.11,910.0,30.87,3389,49,929.2,929.2,902.3
2024-10-22,11.0,1.22,911.0,39.86,4327,88,890.0,928.2,890.0
2024-10-21,-21.1,-2.29,900.0,36.94,4052,83,923.0,935.0,896.0
2024-10-20,-26.9,-2.84,921.1,42.69,4596,110,929.1,945.0,910.6
2024-10-17,-1.0,-0.11,948.0,78.04,8142,111,931.0,984.9,931.0
2024-10-16,21.0,2.26,949.0,43.23,4572,116,925.1,997.0,925.0
2024-10-15,4.0,0.43,928.0,10.67,1154,44,910.0,930.0,910.0
2024-10-09,24.0,2.67,924.0,47.22,5232,72,918.0,930.0,882.1
2024-10-08,-40.9,-4.35,900.0,36.56,4017,96,923.0,938.0,900.0
2024-10-07,20.9,2.27,940.9,78.12,8275,157,938.0,970.0,920.3
2024-10-06,31.1,3.5,920.0,43.57,4818,100,875.5,936.0,855.1
2024-10-02,-11.1,-1.23,888.9,44.77,5011,112,902.0,915.0,880.0
2024-10-01,29.0,3.33,900.0,55.36,6254,142,875.0,900.0,871.0
2024-09-30,19.0,2.23,871.0,22.92,2664,73,835.0,871.0,835.0
2024-09-29,4.0,0.47,852.0,38.21,4507,80,864.7,870.0,826.0
2024-09-26,-17.0,-1.97,848.0,50.95,5938,124,865.0,868.0,848.0
2024-09-25,10.0,1.17,865.0,70.12,8222,120,850.0,870.0,842.0
2024-09-24,-27.5,-3.12,855.0,60.67,7027,143,890.0,890.0,852.0
2024-09-23,-22.5,-2.49,882.5,45.33,5095,119,895.0,905.0,882.0
2024-09-22,-6.1,-0.67,905.0,47.4,5225,135,929.0,929.3,897.1
2024-09-18,-11.9,-1.29,911.1,61.16,6661,127,941.0,941.0,905.0
2024-09-16,-35.0,-3.65,923.0,75.67,8147,156,941.0,955.0,922.0
2024-09-15,-22.0,-2.24,958.0,65.08,6701,163,985.0,993.0,951.0
2024-09-12,5.0,0.51,980.0,91.8,9452,173,971.0,986.0,957.1
2024-09-11,7.7,0.8,975.0,99.63,10305,154,967.3,980.0,958.0
2024-09-10,-21.7,-2.19,967.3,62.3,6374,142,1004.0,1004.0,967.0
2024-09-09,-20.0,-1.98,989.0,88.14,8917,176,1029.0,1029.0,980.0
2024-09-08,17.0,1.71,1009.0,,22487,354,1011.8,1073.0,1000.0
2024-09-05,2.0,0.2,992.0,,14160,213,973.0,1023.0,968.0
2024-09-04,-30.0,-2.94,990.0,,21344,352,1012.0,1072.0,983.0
2024-09-03,65.5,6.86,1020.0,,19965,397,956.0,1049.0,955.0
2024-09-02,28.1,3.03,954.5,,14912,264,926.4,954.5,916.0
2024-09-01,-40.6,-4.2,926.4,,12163,265,986.3,988.0,926.4
2024-08-29,2.0,0.21,967.0,,12183,255,956.5,1003.0,945.7
2024-08-28,-34.9,-3.49,965.0,,13394,277,1019.8,1020.0,965.0
2024-08-27,-40.1,-3.86,999.9,,20466,392,1024.1,1060.0,998.0
2024-08-25,-38.0,-3.53,1040.0,,27092,484,1056.5,1115.0,1025.0
2024-08-22,-21.0,-1.91,1078.0,,36931,596,1120.0,1120.0,1064.0
2024-08-21,-63.7,-5.48,1099.0,,142108,1795,1185.9,1278.9,1090.0
2024-08-18,105.7,10.0,1162.7,61.75,5314,192,1067.0,1162.7,1067.0
