DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-11-07,0.0,0.68,221.0,,153586,0,220.0,227.0,220.0
2022-11-06,0.0,2.57,219.5,,103013,0,210.0,221.0,209.8
2022-11-03,0.0,-0.7,214.0,,76588,0,215.0,220.0,212.0
2022-11-02,0.0,0.23,215.5,,136203,0,218.0,223.0,212.0
2022-11-01,0.0,5.44,215.0,,124060,0,205.0,217.0,205.0
2022-10-31,0.0,-0.54,203.9,,30748,0,209.0,209.0,203.0
2022-10-23,0.0,0.89,205.0,,27822,0,203.0,206.0,202.0
2022-10-20,0.0,-0.15,203.2,,41756,0,200.1,205.0,200.0
2022-10-19,0.0,-1.93,203.5,,70362,0,209.0,209.0,202.0
2022-10-17,0.0,-1.19,207.5,,35905,0,210.0,212.0,206.8
2022-10-16,0.0,-1.22,210.0,,48594,0,216.8,216.8,209.0
2022-10-13,0.0,-0.37,212.6,,48706,0,217.0,218.2,211.0
2022-10-12,0.0,1.9,214.0,,73768,0,213.0,215.0,207.0
2022-10-11,0.0,-1.08,210.0,,27612,0,215.0,215.0,208.8
2022-10-10,0.0,-2.7,212.3,,69937,0,220.0,223.0,210.7
2022-10-09,0.0,4.9,218.2,,88950,0,208.0,218.2,205.0
2022-09-29,0.0,0.97,208.0,,53974,0,209.0,210.8,207.0
2022-09-28,0.0,-0.63,206.0,,47421,0,208.0,211.9,205.9
2022-09-27,0.0,1.62,207.3,,51060,0,204.0,210.4,204.0
2022-09-25,0.0,-3.0,204.0,,68003,0,212.0,212.0,203.4
2022-09-22,0.0,-1.08,210.3,,76107,0,214.8,215.0,210.2
2022-09-21,0.0,0.52,212.6,,87076,0,211.5,218.0,210.0
2022-09-20,0.0,-3.07,211.5,,143723,0,213.9,217.0,209.0
2022-09-18,0.0,-2.28,218.2,,148803,0,227.3,227.3,218.0
2022-09-16,0.0,-2.49,223.3,,123219,0,226.0,227.0,220.0
2022-09-15,0.0,-5.33,229.0,,317116,0,244.0,245.0,226.0
