DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-10-31,0.0,1.96,208.0,,2992,0,204.0,208.0,201.0
2022-10-23,0.0,0.0,204.0,,3580,0,206.0,206.0,201.0
2022-10-20,0.0,-0.49,204.0,,2033,0,203.0,205.0,203.0
2022-10-19,0.0,-3.3,205.0,,4477,0,215.0,215.0,202.4
2022-10-17,0.0,-0.47,212.0,,3427,0,213.0,216.0,211.0
2022-10-16,0.0,-2.07,213.0,,1935,0,220.0,220.0,211.0
2022-10-13,0.0,0.5,217.5,,1678,0,215.0,219.0,213.0
2022-10-12,0.0,0.99,215.0,,1705,0,209.5,216.8,208.0
2022-10-11,0.0,-0.51,212.9,,1536,0,212.0,215.8,210.1
2022-10-10,0.0,-1.83,214.0,,3056,0,218.0,219.3,213.0
2022-10-09,0.0,3.56,218.0,,3072,0,214.7,218.0,214.0
2022-09-29,0.0,-0.24,210.5,,2922,0,215.1,215.1,210.0
2022-09-28,0.0,-1.86,211.0,,3047,0,218.0,218.0,210.0
2022-09-27,0.0,2.33,215.0,,2510,0,211.0,215.0,210.5
2022-09-25,0.0,-3.45,210.1,,5397,0,215.0,219.0,210.1
2022-09-22,0.0,2.16,217.6,,3033,0,216.0,220.5,215.0
2022-09-21,0.0,0.0,213.0,,6396,0,211.0,221.0,211.0
2022-09-20,0.0,-8.19,213.0,,12361,0,235.0,235.0,213.0
2022-09-18,0.0,-3.33,232.0,,6398,0,236.0,236.0,226.0
2022-09-16,0.0,0.0,240.0,,2329,0,240.0,240.0,234.0
2022-09-15,0.0,-5.51,240.0,,15517,0,258.0,258.0,236.2
2022-09-14,0.0,3.67,254.0,,6542,0,248.0,254.0,244.0
2022-09-13,0.0,0.2,245.0,,1976,0,244.5,248.0,241.1
2022-09-12,0.0,-1.01,244.5,,1623,0,243.0,247.8,240.4
2022-09-11,0.0,-1.12,247.0,,1264,0,252.0,252.0,246.0
2022-09-08,0.0,2.38,249.8,,5938,0,245.0,249.9,242.0
2022-09-07,0.0,1.67,244.0,,9542,0,244.8,249.0,241.0
2022-09-06,0.0,-3.96,240.0,,8099,0,250.0,250.6,240.0
2022-09-05,0.0,-0.04,249.9,,2037,0,250.0,252.5,245.4
2022-09-04,0.0,0.0,250.0,,4970,0,253.0,253.0,248.0
2022-09-02,0.0,-1.57,250.0,,2818,0,254.0,258.0,245.0
2022-09-01,0.0,1.15,254.0,,7188,0,246.1,254.0,242.0
2022-08-31,0.0,-3.05,251.1,,5741,0,258.0,260.0,250.0
2022-08-30,0.0,-2.26,259.0,,4517,0,265.0,265.0,259.0
2022-08-29,0.0,0.38,265.0,,7675,0,259.1,266.0,259.1
2022-08-28,0.0,-4.69,264.0,,12308,0,272.0,273.5,257.1
2022-08-26,0.0,-0.54,277.0,,4238,0,279.0,279.0,273.0
2022-08-25,0.0,-1.59,278.5,,6227,0,280.0,285.0,278.0
2022-08-24,0.0,0.71,283.0,,1205,0,282.0,284.8,282.0
2022-08-23,0.0,-1.4,281.0,,3891,0,284.0,285.0,280.0
2022-08-22,0.0,-1.04,285.0,,6284,0,292.0,292.0,285.0
2022-08-21,0.0,1.41,288.0,,11085,0,288.0,299.0,284.7
2022-08-18,0.0,2.53,284.0,,9629,0,282.0,288.0,276.4
2022-08-17,0.0,0.0,277.0,,4066,0,280.0,282.0,276.0
2022-08-16,0.0,-2.81,277.0,,14421,0,289.0,294.0,276.0
2022-08-15,0.0,2.89,285.0,,16384,0,276.0,285.0,276.0
2022-08-14,0.0,-2.46,277.0,,11370,0,284.0,284.0,275.0
2022-08-11,0.0,1.07,284.0,,6822,0,279.0,284.0,278.1
2022-08-10,0.0,-0.67,281.0,,11892,0,282.0,286.1,274.0
2022-08-09,0.0,-4.07,282.9,,20675,0,290.0,292.0,280.0
2022-08-08,0.0,-0.71,294.9,,16391,0,298.0,299.0,290.0
