DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-02-03,9.0,1.67,548.0,,208551,1316,528.3,555.8,527.0
2025-02-02,16.2,3.1,539.0,,97068,1203,528.9,540.0,522.5
2025-01-28,0.0,0.0,522.8,,54502,697,517.0,527.0,517.0
2025-01-27,0.3,0.06,522.8,,41287,596,514.1,530.0,514.1
2025-01-26,-3.5,-0.67,522.5,,34774,692,526.0,530.0,521.2
2025-01-23,-0.8,-0.15,526.0,,49465,750,527.0,534.0,521.2
2025-01-22,1.9,0.36,526.8,,55332,735,524.0,529.0,521.8
2025-01-21,9.4,1.82,524.9,,37482,787,506.1,524.9,506.1
2025-01-20,0.5,0.1,515.5,,31337,543,518.0,520.0,510.1
2025-01-19,2.0,0.39,515.0,,26260,602,517.0,517.0,503.0
2025-01-16,2.0,0.39,513.0,95.15,18714,439,506.1,514.9,504.0
2025-01-15,2.0,0.39,511.0,,22572,497,510.0,515.0,502.0
2025-01-13,1.1,0.22,509.0,,29103,485,505.1,512.9,500.0
2025-01-12,-2.1,-0.41,507.9,78.08,15393,385,507.2,510.0,506.2
2025-01-09,-9.0,-1.73,510.0,,32872,513,515.0,518.0,507.6
2025-01-08,4.0,0.78,519.0,,33319,632,517.0,523.5,512.1
2025-01-07,8.0,1.58,515.0,,47641,664,507.0,516.0,505.7
2025-01-06,8.8,1.77,507.0,,34052,690,500.0,509.0,497.0
2025-01-05,-2.6,-0.52,498.2,77.82,15619,459,493.0,501.0,493.0
2025-01-02,6.0,1.21,500.8,79.83,16004,412,495.0,503.0,492.1
2025-01-01,-0.1,-0.02,494.8,60.87,12359,299,495.0,495.0,490.1
2024-12-31,-0.9,-0.18,494.9,,25897,428,485.9,495.6,485.9
2024-12-29,-3.2,-0.64,495.8,,21638,452,494.0,500.0,493.8
2024-12-26,-4.8,-0.95,499.0,91.34,18280,409,503.8,505.8,495.1
2024-12-24,3.3,0.66,503.8,,22033,432,496.6,507.0,496.6
2024-12-23,5.2,1.05,500.5,92.76,18605,449,495.0,505.0,492.3
2024-12-22,-4.7,-0.94,495.3,,24847,464,499.6,504.0,495.3
2024-12-19,-5.0,-0.99,500.0,,50963,444,500.0,505.0,499.5
2024-12-18,-1.2,-0.24,505.0,,20015,334,500.0,510.0,500.0
2024-12-17,-0.7,-0.14,506.2,88.13,17408,433,506.0,510.0,500.3
2024-12-16,-6.2,-1.21,506.9,,30117,449,507.3,513.0,505.3
2024-12-12,-6.9,-1.33,513.1,,34927,501,520.0,522.2,512.0
2024-12-11,6.5,1.27,520.0,,22016,409,520.0,523.0,508.0
2024-12-10,-2.5,-0.48,513.5,,23492,417,526.2,526.3,512.0
2024-12-09,0.1,0.02,516.0,,44413,476,512.0,520.1,512.0
2024-12-08,-5.1,-0.98,515.9,,52931,595,516.0,524.9,511.1
2024-12-05,-2.0,-0.38,521.0,,54710,604,518.0,526.5,518.0
2024-12-04,6.0,1.16,523.0,,56469,908,517.0,530.0,514.2
2024-12-03,-3.0,-0.58,517.0,,41703,638,515.0,528.4,515.0
2024-12-02,3.5,0.68,520.0,,38879,733,510.0,526.0,510.0
2024-12-01,-2.5,-0.48,516.5,,29970,578,511.0,517.0,511.0
2024-11-28,-9.0,-1.7,519.0,,32225,485,535.0,535.0,517.5
2024-11-27,13.3,2.58,528.0,,48720,870,508.1,542.0,508.1
2024-11-26,5.7,1.12,514.7,,31414,567,509.0,516.6,505.0
2024-11-25,1.0,0.2,509.0,,24154,545,503.6,513.6,503.6
2024-11-24,-4.0,-0.78,508.0,,36443,672,515.0,518.0,506.0
2024-11-21,-7.0,-1.35,512.0,,41105,566,517.0,524.0,511.0
2024-11-20,-3.9,-0.75,519.0,,33315,562,522.0,525.0,516.0
