DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-02-20,-0.5,-0.16,309.5,,32760,388,310.0,315.0,297.8
2024-02-18,-10.2,-3.19,310.0,,48679,525,315.1,324.0,308.0
2024-02-15,-5.8,-1.78,320.2,,41185,464,320.1,335.5,320.0
2024-02-14,1.0,0.31,326.0,,61794,418,318.5,330.0,318.5
2024-02-13,-5.0,-1.52,325.0,,109494,727,323.39,352.9,316.2
2024-02-12,9.0,2.8,330.0,,58922,619,327.4,330.0,316.0
2024-02-11,15.0,4.9,321.0,,84557,904,306.0,330.0,306.0
2024-02-07,10.5,3.84,283.89,,39044,417,278.8,288.2,274.5
2024-02-06,3.4,1.26,273.4,30.07,11004,250,265.0,278.4,265.0
2024-02-05,-3.0,-1.1,270.0,39.18,14525,236,268.0,275.0,268.0
2024-02-04,5.0,1.87,273.0,38.8,14342,234,270.0,274.9,265.4
2024-02-01,-9.0,-3.25,268.0,56.67,20947,259,271.5,276.9,266.7
2024-01-31,-10.8,-3.75,277.0,94.09,33138,329,287.8,293.8,275.0
2024-01-30,7.8,2.79,287.8,,38649,511,280.1,294.0,280.0
2024-01-29,5.0,1.82,280.0,62.61,22261,351,270.0,284.4,270.0
2024-01-28,5.0,1.85,275.0,44.26,16207,321,264.6,279.0,264.6
2024-01-25,-9.0,-3.23,270.0,83.65,31110,383,275.0,280.0,264.6
2024-01-24,4.0,1.45,279.0,49.95,18317,379,280.0,284.6,267.1
2024-01-23,-4.0,-1.43,275.0,67.88,24724,375,273.5,281.9,267.0
2024-01-22,-7.0,-2.45,279.0,,41104,452,280.5,285.6,275.0
2024-01-21,-4.7,-1.62,286.0,,38445,515,290.7,301.0,284.6
2024-01-18,8.6,3.05,290.7,,38347,586,282.1,299.0,272.0
2024-01-17,-24.0,-7.84,282.1,,76185,685,306.0,307.0,282.1
2024-01-16,4.1,1.36,306.1,,71683,699,306.0,317.1,298.1
2024-01-14,16.5,5.78,302.0,,71844,658,290.9,310.1,286.1
2024-01-11,10.5,3.82,285.5,,44299,401,269.5,291.3,269.5
2024-01-10,-12.5,-4.35,275.0,,45612,394,284.0,290.7,275.0
2024-01-09,1.5,0.52,287.5,,81664,679,290.9,306.0,279.3
2024-01-08,19.0,7.12,286.0,,77052,550,267.2,290.7,265.0
2024-01-07,2.1,0.79,267.0,,60756,553,270.0,279.0,265.0
2024-01-04,2.9,1.11,264.9,,64178,613,262.1,279.8,258.0
2024-01-03,9.0,3.56,262.0,57.45,22317,353,250.0,265.0,246.2
2024-01-02,-14.9,-5.56,253.0,58.49,22730,303,262.6,272.0,250.8
2024-01-01,-9.1,-3.29,267.9,,58156,449,272.0,282.5,260.0
2023-12-28,-3.0,-1.07,277.0,81.05,29242,462,285.6,285.6,270.5
2023-12-27,20.0,7.69,280.0,,84957,937,264.9,286.0,264.9
2023-12-24,17.0,7.0,260.0,,124470,963,238.5,267.3,238.4
2023-12-21,-8.9,-3.53,243.0,58.61,24160,342,248.0,254.0,238.1
2023-12-20,-4.1,-1.6,251.9,,43999,478,256.0,259.9,245.0
