DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-10,-13.5,-2.54,518.0,,30063,358,531.0,542.0,516.0
2024-09-09,-3.5,-0.65,531.5,,62426,464,527.1,534.8,511.1
2024-09-08,-4.0,-0.74,535.0,,25239,389,549.7,550.0,531.0
2024-09-05,-11.0,-2.0,539.0,,40920,366,540.2,553.9,535.0
2024-09-04,-24.0,-4.18,550.0,,123360,448,565.0,578.0,545.0
2024-09-03,-6.0,-1.03,574.0,,42634,436,581.1,591.6,568.6
2024-09-02,22.0,3.94,580.0,,68942,739,552.1,584.0,552.1
2024-09-01,3.0,0.54,558.0,,45685,648,564.0,571.0,553.0
2024-08-29,0.0,0.0,555.0,,59686,678,555.0,573.0,545.0
2024-08-28,-2.2,-0.39,555.0,,56375,744,546.1,587.0,546.1
2024-08-27,-22.8,-3.93,557.2,,64140,1136,571.1,600.0,555.0
2024-08-25,-39.0,-6.3,580.0,,84099,1035,619.0,620.0,579.0
2024-08-22,-24.0,-3.73,619.0,,79998,1090,650.0,654.0,615.0
2024-08-21,56.6,9.65,643.0,,104782,1917,598.0,644.0,589.0
2024-08-18,-54.6,-8.52,586.4,,123576,1531,650.0,650.0,586.4
2024-08-15,-31.0,-4.61,641.0,,190478,1687,659.5,669.1,633.0
2024-08-14,-34.0,-4.82,672.0,,197757,1544,706.0,706.0,652.0
2024-08-13,-54.0,-7.11,706.0,,265979,1931,745.0,800.0,688.0
2024-08-12,69.0,9.99,760.0,,240617,1884,704.8,760.0,660.0
2024-08-11,61.1,9.7,691.0,,209757,2026,630.0,691.0,613.7
2024-08-08,18.4,3.01,629.9,,147159,1412,611.5,629.9,596.0
2024-08-07,52.5,9.39,611.5,,226044,2061,558.0,611.5,548.0
2024-08-06,7.9,1.43,559.0,,262987,1714,562.1,570.0,522.0
2024-08-05,50.1,10.0,551.1,,262960,2004,501.0,551.1,492.1
2024-08-01,1.0,0.2,501.0,,148560,1206,500.0,518.1,490.1
2024-07-31,2.0,0.4,500.0,,173852,1486,500.0,519.0,487.0
2024-07-30,43.0,9.45,498.0,,274612,2038,464.1,500.0,464.1
2024-07-29,23.0,5.32,455.0,,207808,1261,424.0,455.0,424.0
2024-07-28,-3.0,-0.69,432.0,,88586,606,443.7,443.7,425.0
2024-07-25,-11.0,-2.47,435.0,,84671,667,450.8,450.8,432.3
2024-07-24,-14.0,-3.04,446.0,,116840,796,465.0,468.0,438.0
2024-07-23,10.2,2.27,460.0,,102449,907,442.0,466.0,442.0
2024-07-22,22.8,5.34,449.8,,181923,1131,435.0,459.0,420.0
2024-07-21,6.0,1.43,427.0,,167616,1015,416.0,434.5,416.0
2024-07-18,-5.9,-1.38,421.0,,92167,835,433.0,440.6,420.0
2024-07-17,0.9,0.21,426.9,,94422,715,428.0,435.0,415.0
2024-07-16,20.0,4.93,426.0,,147238,775,403.0,428.0,403.0
