DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-06-20,-13.2,-4.59,274.5,62.84,22377,125,293.0,293.0,273.2
2023-06-19,0.3,0.1,287.7,70.09,24869,92,292.0,295.0,280.0
2023-06-18,3.4,1.2,287.4,64.07,22181,112,289.0,294.2,284.3
2023-06-15,-6.0,-2.07,284.0,59.76,20793,112,295.0,295.8,284.0
2023-06-14,-5.0,-1.69,290.0,,54016,232,300.0,312.0,281.4
2023-06-13,-2.1,-0.71,295.0,,47087,166,301.0,305.0,295.0
2023-06-12,-8.9,-2.91,297.1,,34119,153,309.0,312.0,296.0
2023-06-11,23.0,8.13,306.0,,55030,195,288.6,306.0,284.0
2023-06-08,-1.0,-0.35,283.0,37.38,13082,78,284.0,291.0,281.0
2023-06-07,6.0,2.16,284.0,,44235,138,283.0,291.0,280.1
2023-06-06,5.0,1.83,278.0,84.35,30835,107,275.0,278.4,270.0
2023-06-05,-8.2,-2.92,273.0,50.01,18161,117,281.0,283.0,268.1
2023-06-04,13.2,4.93,281.2,52.87,18783,124,273.3,288.0,273.3
2023-06-01,5.0,1.9,268.0,62.8,23591,116,266.0,275.9,258.1
2023-05-31,1.9,0.73,263.0,90.77,34685,143,256.0,272.0,250.8
2023-05-30,-16.9,-6.08,261.1,68.19,25420,153,279.0,280.0,259.8
2023-05-28,-19.0,-6.4,278.0,41.83,14608,145,300.0,300.0,277.1
2023-05-24,-5.0,-1.66,297.0,44.41,14879,74,297.0,303.0,293.0
2023-05-23,12.0,4.14,302.0,79.57,26533,138,294.0,306.0,291.0
2023-05-22,2.0,0.69,290.0,,36301,135,283.0,300.0,277.5
2023-05-21,6.4,2.27,288.0,98.55,34132,197,286.0,309.7,280.0
2023-05-18,25.6,10.0,281.6,,49175,206,255.0,281.6,251.0
2023-05-17,10.0,4.07,256.0,26.16,10436,83,242.0,256.5,242.0
2023-05-16,12.5,5.35,246.0,47.22,19269,104,236.9,250.1,236.9
2023-05-15,3.5,1.52,233.5,13.88,5983,54,230.0,234.0,229.0
2023-05-14,-13.9,-5.7,230.0,33.53,14522,93,243.0,248.5,223.9
2023-05-11,-10.9,-4.28,243.9,18.71,7644,69,250.1,251.0,241.1
2023-05-10,-4.0,-1.55,254.8,16.76,6680,28,255.0,255.0,250.0
2023-05-09,-1.2,-0.46,258.8,11.66,4566,36,260.0,263.9,251.1
