DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2017-12-18,0.0,-0.57,347.0,,16438,0,349.0,351.0,347.0
2017-12-17,0.0,-0.85,349.0,,5813,0,355.0,355.0,349.0
2017-12-14,0.0,-0.85,352.0,,7353,0,355.0,355.0,350.0
2017-12-13,0.0,1.14,355.0,,8972,0,350.0,355.0,348.0
2017-12-12,0.0,-2.5,351.0,,10352,0,360.0,360.0,351.0
2017-12-11,0.0,0.56,360.0,,26647,0,356.0,360.0,351.0
2017-12-10,0.0,0.28,358.0,,30480,0,357.0,369.0,353.0
2017-12-06,0.0,1.13,357.0,,10385,0,350.0,360.0,350.0
2017-12-05,0.0,0.0,353.0,,8842,0,360.0,360.0,350.0
2017-12-04,0.0,-0.28,353.0,,19726,0,354.0,360.0,351.0
2017-11-30,0.0,-0.56,354.0,,22762,0,359.0,359.0,354.0
2017-11-29,0.0,0.28,356.0,,19748,0,355.0,370.0,355.0
2017-11-28,0.0,0.28,355.0,,11860,0,356.0,356.0,352.0
2017-11-27,0.0,0.57,354.0,,18408,0,352.0,356.0,352.0
2017-11-26,0.0,1.73,352.0,,11203,0,346.0,354.0,346.0
2017-11-23,0.0,0.58,346.0,,9893,0,344.0,350.0,343.0
2017-11-22,0.0,0.0,344.0,,15406,0,344.0,347.0,343.0
2017-11-21,0.0,0.29,344.0,,7825,0,343.0,347.0,341.0
2017-11-20,0.0,0.0,343.0,,8597,0,344.0,348.0,340.0
2017-11-19,0.0,-0.87,343.0,,14089,0,346.0,351.0,340.0
2017-11-16,0.0,-1.14,346.0,,8489,0,350.0,350.0,343.0
2017-11-15,0.0,-1.41,350.0,,14231,0,362.0,362.0,350.0
2017-11-14,0.0,1.14,355.0,,27922,0,355.0,359.0,352.0
2017-11-13,0.0,0.86,351.0,,16818,0,350.0,352.0,345.0
2017-11-12,0.0,0.58,348.0,,8396,0,346.0,348.0,339.0
2017-11-09,0.0,0.29,346.0,,18437,0,345.0,348.0,339.0
2017-11-08,0.0,-1.71,345.0,,66941,0,348.0,350.0,340.0
