DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-06-09,-5.36,-0.78,678.48,11.76,1769,35,673.0,685.0,657.6
2025-06-08,22.59,3.42,683.84,22.76,3396,52,650.1,688.5,650.1
2025-06-05,-3.75,-0.56,661.25,2.96,450,23,655.0,668.0,655.0
2025-06-04,1.38,0.21,665.0,1.7,260,16,650.4,668.0,650.4
2025-06-03,10.62,1.63,663.62,21.03,3190,40,640.0,689.7,640.0
2025-06-02,-17.0,-2.54,653.0,19.18,2929,53,661.1,676.2,641.0
2025-05-28,5.0,0.75,670.0,14.13,2120,21,665.0,680.3,664.0
2025-05-27,-8.0,-1.19,665.0,6.58,980,34,661.0,693.6,661.0
2025-05-26,-12.99,-1.89,673.0,23.95,3544,28,680.0,682.0,673.0
2025-05-25,-1.94,-0.28,685.99,31.9,4695,42,675.0,700.0,665.2
2025-05-22,-12.07,-1.72,687.93,22.58,3286,25,686.3,700.0,686.3
2025-05-21,-11.18,-1.57,700.0,11.07,1561,22,725.0,725.0,692.2
2025-05-20,4.68,0.66,711.18,25.45,3610,42,692.4,712.0,680.2
2025-05-19,7.34,1.05,706.5,45.72,6515,35,685.3,708.0,685.3
2025-05-18,9.64,1.4,699.16,22.19,3237,49,676.0,700.0,663.3
2025-05-15,-2.48,-0.36,689.52,15.7,2280,32,704.0,717.7,683.0
2025-05-14,-0.02,0.0,692.0,18.09,2605,30,705.8,705.8,691.7
2025-05-13,-4.7,-0.67,692.02,10.75,1537,27,696.0,721.1,690.0
2025-05-11,-2.11,-0.3,696.72,24.83,3553,38,695.0,705.0,695.0
2025-05-08,-13.17,-1.85,698.83,4.53,645,28,698.0,715.0,698.0
2025-05-07,6.07,0.86,712.0,26.56,3749,39,691.9,720.0,691.9
2025-05-06,10.45,1.5,705.93,30.01,4382,76,700.0,709.0,654.7
2025-05-05,-1.37,-0.2,695.48,12.83,1850,33,688.1,712.8,688.0
2025-05-04,-14.84,-2.09,696.85,56.04,8022,59,701.0,712.0,693.1
2025-04-30,-2.95,-0.41,711.69,13.65,1906,41,704.0,725.0,704.0
2025-04-29,3.4,0.48,714.64,18.63,2616,33,711.0,721.0,711.0
2025-04-28,6.0,0.85,711.24,9.83,1355,44,700.0,770.0,700.0
2025-04-27,-21.61,-2.97,705.24,40.59,5724,105,718.0,741.0,700.0
2025-04-24,-13.15,-1.78,726.85,15.42,2116,47,727.6,740.2,725.2
2025-04-23,-3.3,-0.44,740.0,3.5,475,22,743.0,743.0,733.0
2025-04-22,-8.47,-1.13,743.3,18.32,2450,43,766.8,766.8,741.0
2025-04-21,-4.92,-0.65,751.77,29.66,3950,48,744.0,767.0,735.1
2025-04-20,3.96,0.53,756.69,14.51,1928,49,750.0,765.0,750.0
2025-04-17,-5.5,-0.73,752.73,25.46,3367,50,750.2,770.0,746.0
2025-04-16,-9.87,-1.28,758.23,7.76,1022,25,757.0,767.0,755.2
2025-04-15,-0.09,-0.01,768.1,14.74,1940,39,755.0,783.0,753.0
2025-04-13,22.03,2.95,768.19,10.48,1378,47,735.0,773.9,735.0
2025-04-10,-15.84,-2.08,746.16,21.17,2830,51,761.0,761.0,740.0
2025-04-09,-7.39,-0.96,762.0,3.44,450,16,770.0,770.0,761.1
2025-04-08,-28.54,-3.58,769.39,15.2,1985,38,782.0,789.9,737.0
2025-04-07,32.74,4.28,797.93,15.85,2020,64,750.1,826.0,735.0
2025-04-03,-25.11,-3.18,765.19,15.5,2017,60,775.1,783.0,762.0
2025-04-02,-9.18,-1.15,790.3,25.25,3257,56,783.5,790.3,765.0
2025-04-01,31.82,4.15,799.48,23.61,3035,57,752.4,812.0,752.4
2025-03-30,-31.04,-3.89,767.66,64.74,8366,135,785.0,795.0,749.0
2025-03-27,44.74,5.93,798.7,17.9,2341,44,738.9,799.0,738.0
