DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-04-02,11.77,2.22,541.67,76.0,14040,101,537.5,559.0,527.0
2025-04-01,-11.8,-2.18,529.9,35.31,6692,66,550.0,550.0,522.2
2025-03-30,15.91,3.03,541.7,,23404,191,525.0,551.0,525.0
2025-03-27,2.1,0.4,525.79,64.95,12290,110,521.9,533.7,517.3
2025-03-26,14.91,2.93,523.69,38.11,7328,66,518.9,525.0,515.0
2025-03-25,-18.13,-3.44,508.78,60.76,11846,109,516.5,533.0,505.0
2025-03-24,17.4,3.42,526.91,61.18,11671,139,508.0,535.5,506.0
2025-03-23,-16.83,-3.2,509.51,60.96,11747,106,527.1,531.9,508.1
2025-03-20,-6.76,-1.27,526.34,38.43,7272,70,530.0,533.9,525.1
2025-03-19,-6.9,-1.28,533.1,52.5,9735,79,545.3,550.0,530.0
2025-03-18,5.0,0.93,540.0,52.04,9558,80,535.0,556.0,532.0
2025-03-17,-1.0,-0.19,535.0,69.23,12848,106,544.0,544.0,531.2
2025-03-16,-7.0,-1.29,536.0,89.31,16723,121,541.0,543.0,529.0
2025-03-12,1.4,0.26,543.0,47.95,8825,97,542.0,547.0,540.0
2025-03-11,-8.4,-1.53,541.6,56.74,10372,98,551.0,554.0,541.2
2025-03-10,5.0,0.92,550.0,85.73,15502,151,555.0,566.7,545.1
2025-03-09,-21.0,-3.71,545.0,,20890,178,568.0,570.0,545.0
2025-03-06,0.0,0.0,566.0,88.97,15705,147,561.3,574.0,560.0
2025-03-05,-9.0,-1.57,566.0,,32220,221,575.0,580.9,554.0
2025-03-04,-19.0,-3.2,575.0,,24595,188,605.0,605.0,575.0
2025-03-03,-2.0,-0.34,594.0,,34664,288,601.1,614.0,590.0
2025-03-02,26.0,4.56,596.0,,29164,198,580.0,596.0,574.0
2025-02-27,-5.0,-0.87,570.0,,20007,232,586.5,588.0,565.1
2025-02-25,-1.0,-0.17,575.0,,22328,143,586.0,587.0,566.0
2025-02-24,-4.0,-0.69,576.0,,21746,254,590.0,590.0,569.0
2025-02-23,-12.0,-2.03,580.0,,34773,312,582.0,595.0,560.6
2025-02-20,4.0,0.68,592.0,,32767,267,588.0,604.0,578.3
2025-02-18,-2.0,-0.34,588.0,,32579,364,578.2,601.0,578.0
2025-02-17,-10.0,-1.67,590.0,,36517,386,600.0,611.9,585.1
2025-02-16,14.0,2.39,600.0,,97295,571,597.7,615.0,590.0
2025-02-13,17.1,3.01,586.0,,61023,478,568.9,595.0,568.9
2025-02-12,13.9,2.5,568.9,,46889,254,563.7,578.0,555.0
2025-02-11,2.3,0.42,555.0,89.47,16096,151,562.8,563.0,551.1
2025-02-10,7.7,1.41,552.7,,51106,287,555.0,564.0,546.1
2025-02-09,-8.0,-1.45,545.0,,44851,300,563.0,564.0,538.0
2025-02-06,-6.0,-1.07,553.0,,39021,315,566.9,588.9,550.0
2025-02-05,34.0,6.48,559.0,,45052,304,530.0,565.8,520.0
2025-02-04,-3.0,-0.57,525.0,,20139,112,538.5,538.5,520.0
2025-02-03,-5.4,-1.01,528.0,94.63,17884,158,539.9,541.0,520.1
2025-02-02,4.9,0.93,533.4,,21060,165,533.0,538.4,524.2
2025-01-28,10.5,2.03,528.5,,32717,237,528.0,533.0,505.0
2025-01-27,11.2,2.21,518.0,,33531,256,497.2,533.9,490.0
2025-01-26,-20.2,-3.83,506.8,,59119,393,527.2,534.9,498.0
2025-01-23,-9.0,-1.68,527.0,,20201,150,544.9,544.9,521.0
2025-01-22,10.0,1.9,536.0,94.24,17608,138,518.1,548.0,518.1
