DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-04-17,-0.23,-0.03,740.95,97.01,13019,136,753.0,754.7,727.1
2025-04-16,17.96,2.48,741.18,60.42,8235,96,730.0,743.5,719.0
2025-04-15,9.56,1.34,723.22,68.28,9419,81,710.0,731.0,710.0
2025-04-13,-7.3,-1.01,713.66,46.25,6458,74,731.9,731.9,710.0
2025-04-10,2.63,0.37,720.96,91.12,12677,90,719.0,731.0,716.0
2025-04-09,3.44,0.48,718.33,47.5,6609,85,729.0,729.0,712.5
2025-04-08,-2.38,-0.33,714.89,57.91,8130,110,711.0,720.0,707.1
2025-04-07,-8.54,-1.18,717.27,56.14,7793,85,719.5,730.0,715.0
2025-04-03,2.16,0.3,725.81,,21783,113,737.0,744.0,715.4
2025-04-02,-1.2,-0.17,723.65,,26669,201,739.2,747.5,720.0
2025-04-01,-15.06,-2.04,724.85,,23148,178,750.0,750.0,720.0
2025-03-30,3.54,0.48,739.91,,21773,181,749.9,750.0,730.1
2025-03-27,10.93,1.51,736.37,,14340,109,712.0,739.0,712.0
2025-03-26,13.12,1.84,725.44,,16245,155,726.5,735.0,716.0
2025-03-25,-24.48,-3.32,712.32,76.54,10641,139,736.8,736.8,711.3
2025-03-24,9.97,1.37,736.8,96.07,12985,146,722.0,757.0,722.0
2025-03-23,-19.13,-2.56,726.83,,16906,174,750.0,760.0,725.0
2025-03-20,-1.04,-0.14,745.96,84.27,11272,141,761.9,761.9,743.0
2025-03-19,-21.0,-2.73,747.0,,18232,176,760.0,775.0,747.0
2025-03-18,3.0,0.39,768.0,,17557,140,770.0,774.0,755.0
2025-03-17,-5.0,-0.65,765.0,95.32,12403,129,770.0,780.0,760.0
2025-03-16,-7.5,-0.96,770.0,,27559,205,793.0,793.0,762.0
2025-03-12,2.5,0.32,777.5,,19855,168,790.0,794.9,776.0
2025-03-11,-10.0,-1.27,775.0,,42598,297,786.1,802.0,771.0
2025-03-10,-15.0,-1.88,785.0,,33678,342,805.0,811.0,780.0
2025-03-09,-12.9,-1.59,800.0,,47051,397,815.0,820.0,785.0
2025-03-06,23.9,3.03,812.9,,82366,479,800.0,818.0,785.1
2025-03-05,4.0,0.51,789.0,,49877,271,790.0,796.0,785.0
2025-03-04,-25.0,-3.09,785.0,,47111,348,811.0,821.0,784.1
2025-03-03,19.0,2.4,810.0,,116434,851,791.0,833.0,791.0
2025-03-02,16.9,2.18,791.0,,52129,310,789.5,800.0,775.0
2025-02-27,-3.9,-0.5,774.1,,33942,217,772.1,780.0,770.0
2025-02-25,-11.0,-1.39,778.0,,36296,203,794.0,794.0,770.0
2025-02-24,30.0,3.95,789.0,,113455,676,765.0,804.0,765.0
2025-02-23,4.0,0.53,759.0,,37845,219,740.9,764.9,740.0
2025-02-20,4.0,0.53,755.0,,20591,148,765.4,765.4,745.1
2025-02-18,-6.9,-0.91,751.0,,22484,182,770.0,770.0,751.0
2025-02-17,5.9,0.78,757.9,,29752,207,759.0,762.0,752.5
2025-02-16,2.0,0.27,752.0,,21949,150,748.0,755.5,748.0
2025-02-13,0.0,0.0,750.0,,25345,172,740.1,759.9,740.1
2025-02-12,-5.0,-0.66,750.0,,21153,151,769.9,769.9,750.0
2025-02-11,1.1,0.15,755.0,,14163,114,768.0,768.0,750.1
2025-02-10,-9.1,-1.19,753.9,,22752,194,770.0,770.0,742.0
2025-02-09,-7.0,-0.91,763.0,,17915,192,779.9,779.9,752.2
2025-02-06,14.9,1.97,770.0,,36820,323,750.0,776.9,750.0
2025-02-05,-6.7,-0.88,755.1,,26968,222,763.4,775.0,755.0
2025-02-04,-8.1,-1.05,761.8,,27019,212,755.0,800.0,755.0
2025-02-03,-15.1,-1.92,769.9,,35252,286,785.0,800.0,765.1
2025-02-02,15.0,1.95,785.0,,92382,616,774.6,805.0,774.6
2025-01-28,23.5,3.15,770.0,,69715,503,760.0,775.2,746.0
2025-01-27,12.4,1.69,746.5,,50434,350,730.0,755.0,727.5
2025-01-26,7.3,1.0,734.1,,23397,162,735.0,756.0,727.1
2025-01-23,-8.2,-1.12,726.8,,16101,143,749.0,749.0,723.0
2025-01-22,3.8,0.52,735.0,53.92,7296,105,731.2,745.0,730.1
2025-01-21,-3.8,-0.52,731.2,65.42,8868,79,736.0,742.0,731.2
2025-01-20,-9.0,-1.21,735.0,97.63,13232,135,740.0,753.0,730.0
2025-01-19,3.0,0.4,744.0,56.48,7633,92,736.1,750.6,736.1
2025-01-16,-9.0,-1.2,741.0,80.14,10782,103,761.0,761.0,740.0
2025-01-15,21.0,2.88,750.0,,23773,180,728.9,759.8,728.9
2025-01-13,-27.0,-3.57,729.0,,23271,213,743.0,753.0,726.2
2025-01-12,-16.0,-2.07,756.0,,24794,195,784.0,784.0,753.1
2025-01-09,19.0,2.52,772.0,,60889,457,759.8,774.0,745.0
2025-01-08,48.0,6.81,753.0,,36597,223,707.0,772.0,697.0
2025-01-07,-3.0,-0.42,705.0,51.87,7385,69,699.0,720.0,699.0
2025-01-06,33.0,4.89,708.0,,14479,135,688.0,714.0,678.0
2025-01-05,-3.6,-0.53,675.0,56.75,8427,98,690.0,701.9,666.0
2025-01-02,4.6,0.68,678.6,48.91,7284,56,666.1,686.0,666.1
2025-01-01,9.0,1.35,674.0,22.79,3396,63,672.0,680.0,666.0
2024-12-31,-6.0,-0.89,665.0,54.85,8256,93,667.0,690.0,660.0
2024-12-29,-10.0,-1.47,671.0,53.7,8000,104,670.0,694.0,660.0
2024-12-26,-11.0,-1.59,681.0,32.88,4797,70,705.0,705.0,680.2
2024-12-24,0.0,0.0,692.0,48.62,6949,95,704.0,705.0,691.0
2024-12-23,10.0,1.47,692.0,37.15,5408,67,695.0,699.0,680.0
2024-12-22,6.0,0.89,682.0,55.28,8181,107,676.0,714.0,662.5
2024-12-19,-14.1,-2.04,676.0,50.45,7454,108,681.1,692.0,672.0
2024-12-18,-3.0,-0.43,690.1,54.23,7819,66,695.0,708.9,688.0
2024-12-17,-9.9,-1.41,693.1,68.41,9807,126,702.0,708.0,693.1
2024-12-16,-15.1,-2.1,703.0,82.44,11665,115,710.2,710.4,703.0
2024-12-12,-3.9,-0.54,718.1,60.04,8291,86,728.0,735.9,718.1
2024-12-11,5.9,0.82,722.0,69.94,9726,111,716.0,734.1,713.0
2024-12-10,-9.9,-1.36,716.1,73.28,10202,115,728.0,728.0,713.0
2024-12-09,1.0,0.14,726.0,38.1,5233,69,730.0,739.4,721.0
2024-12-08,-15.0,-2.03,725.0,70.19,9682,107,740.0,746.8,720.0
2024-12-05,-5.0,-0.67,740.0,76.65,10388,110,745.0,758.0,731.0
2024-12-04,3.0,0.4,745.0,,15506,139,730.0,764.0,730.0
2024-12-03,3.0,0.41,742.0,63.43,8579,86,748.0,748.0,735.0
2024-12-02,-3.0,-0.4,739.0,,17187,123,756.0,756.8,735.0
2024-12-01,-4.0,-0.54,742.0,87.91,11819,98,732.2,754.0,732.2
2024-11-28,-10.3,-1.36,746.0,,21501,165,741.2,784.0,741.2
2024-11-27,8.3,1.11,756.3,,26864,155,740.0,765.0,740.0
2024-11-26,20.0,2.75,748.0,,15278,143,728.1,750.0,726.1
2024-11-25,1.5,0.21,728.0,34.21,4701,83,715.0,741.0,715.0
2024-11-24,-8.5,-1.16,726.5,58.49,8005,92,722.0,749.6,722.0
2024-11-21,-9.0,-1.21,735.0,,14516,154,758.8,758.8,735.0
2024-11-20,-1.0,-0.13,744.0,98.18,13178,116,732.0,755.0,732.0
2024-11-19,-19.0,-2.49,745.0,,21322,208,748.8,760.0,736.0
2024-11-17,6.0,0.79,764.0,,29398,168,773.1,784.9,756.9
2024-11-14,-3.9,-0.51,758.0,,22166,158,748.0,777.0,748.0
2024-11-13,-5.6,-0.73,761.9,67.49,8868,108,769.0,771.0,757.0
2024-11-12,-6.5,-0.84,767.5,,15757,105,785.0,785.0,760.0
2024-11-11,-3.9,-0.5,774.0,,16454,125,765.0,785.0,765.0
2024-11-10,20.9,2.76,777.9,,20586,157,750.0,781.0,741.9
2024-11-06,-11.8,-1.53,757.0,48.61,6420,79,753.5,784.0,753.5
2024-11-05,0.8,0.1,768.8,31.33,4133,74,752.7,781.5,752.7
2024-10-30,13.0,1.72,768.0,46.97,6197,81,740.0,785.0,740.0
2024-10-29,2.0,0.27,755.0,68.03,9043,113,740.0,767.0,740.0
2024-10-28,3.0,0.4,753.0,31.27,4175,76,735.0,765.0,735.0
2024-10-27,10.1,1.37,750.0,60.27,8122,93,725.6,750.0,725.6
2024-10-24,-14.6,-1.94,739.9,61.88,8340,83,740.0,753.9,728.0
2024-10-23,4.7,0.63,754.5,95.37,12799,111,764.0,764.0,736.4
2024-10-22,9.8,1.32,749.8,63.12,8518,114,754.0,754.8,735.0
2024-10-21,-23.0,-3.01,740.0,,20164,233,748.0,768.0,728.0
2024-10-20,-23.0,-2.93,763.0,,24986,241,775.0,783.0,758.0
2024-10-17,-8.0,-1.01,786.0,,21278,195,780.0,809.0,779.0
2024-10-16,29.65,3.88,794.0,,37544,364,779.6,799.9,765.0
2024-10-15,19.1,2.22,879.0,,74956,771,872.0,885.0,861.2
2024-10-09,15.0,1.78,859.9,,30613,265,859.9,859.9,840.1
2024-10-08,0.9,0.11,844.9,,23927,212,855.0,860.0,840.0
2024-10-07,-16.0,-1.86,844.0,,44618,374,876.9,876.9,841.0
2024-10-06,15.1,1.79,860.0,,32816,359,860.0,870.0,845.0
2024-10-02,27.9,3.41,844.9,,68528,495,817.0,855.0,817.0
2024-10-01,25.0,3.16,817.0,,36912,293,786.1,824.1,786.1
2024-09-30,-13.0,-1.61,792.0,,44396,360,805.0,810.0,785.0
2024-09-29,-43.0,-5.07,805.0,,85555,677,848.0,860.0,805.0
2024-09-26,8.1,0.96,848.0,,103309,851,832.0,874.9,832.0
2024-09-25,57.9,7.4,839.9,,64381,503,797.6,850.0,785.0
2024-09-24,13.0,1.69,782.0,,73730,727,765.0,816.0,765.0
2024-09-23,2.4,0.31,769.0,,27067,222,751.3,790.0,751.3
2024-09-22,3.6,0.47,766.6,,17695,186,761.0,777.5,755.0
2024-09-18,18.0,2.42,763.0,,30206,253,734.0,768.0,734.0
2024-09-16,4.8,0.65,745.0,,16353,152,725.4,745.0,725.4
2024-09-15,-16.8,-2.22,740.2,,35273,200,772.1,772.1,740.0
2024-09-12,24.0,3.27,757.0,,14299,179,722.0,765.0,722.0
2024-09-11,1.0,0.14,733.0,74.73,10254,133,732.0,740.0,724.0
2024-09-10,-5.0,-0.68,732.0,86.2,11696,129,751.0,751.0,732.0
2024-09-09,-8.0,-1.07,737.0,,15026,133,758.0,758.0,737.0
2024-09-08,2.0,0.27,745.0,93.18,12448,148,754.9,765.0,743.0
2024-09-05,-7.0,-0.93,743.0,,18780,186,741.0,749.0,733.0
2024-09-04,-30.0,-3.85,750.0,,19173,211,780.0,784.9,745.0
2024-09-03,6.0,0.78,780.0,,21933,210,788.0,793.0,763.0
2024-09-02,35.1,4.75,774.0,,23454,265,750.0,777.9,735.0
2024-09-01,-17.1,-2.26,738.9,,30636,286,771.1,772.1,730.1
2024-08-29,-4.5,-0.59,756.0,,23832,243,775.0,775.0,725.2
2024-08-28,-12.5,-1.62,760.5,,32153,301,788.4,798.0,759.0
2024-08-27,-28.0,-3.5,773.0,,44499,441,790.4,815.0,773.0
2024-08-25,-20.0,-2.44,801.0,,44761,418,815.1,844.0,800.0
2024-08-22,-7.0,-0.85,821.0,,35940,354,840.0,840.0,820.0
2024-08-21,-14.0,-1.66,828.0,,39467,379,842.0,850.0,823.0
2024-08-18,-29.0,-3.33,842.0,,36938,397,888.4,888.4,842.0
2024-08-15,11.0,1.28,871.0,,85708,694,877.0,901.0,860.1
2024-08-14,9.0,1.06,860.0,,61018,506,862.0,865.0,840.0
2024-08-13,-9.1,-1.06,851.0,,52374,487,871.0,879.0,845.1
2024-08-12,-16.9,-1.93,860.1,,62307,585,894.5,895.0,860.0
2024-08-11,12.0,1.39,877.0,,63538,558,882.3,907.0,870.0
2024-08-08,-44.0,-4.84,865.0,,86988,819,912.0,926.8,855.2
2024-08-07,50.0,5.82,909.0,,78613,729,860.0,915.0,847.0
2024-08-06,26.3,3.16,859.0,,133810,1376,849.3,915.9,817.0
2024-08-05,75.7,10.0,832.7,,207692,1082,772.1,832.7,772.1
2024-08-01,-17.0,-2.2,757.0,,54988,450,758.6,788.8,754.0
2024-07-31,15.7,2.07,774.0,,61280,497,765.0,785.0,760.0
2024-07-30,4.9,0.65,758.3,,50549,326,768.4,771.1,750.0
2024-07-29,-20.6,-2.66,753.4,,53944,410,774.0,788.9,751.9
2024-07-28,-5.9,-0.76,774.0,,41286,317,785.0,810.0,749.2
2024-07-25,2.9,0.37,779.9,,76942,427,772.0,789.0,765.0
2024-07-24,28.1,3.75,777.0,,92526,587,740.0,818.0,739.1
2024-07-23,9.9,1.34,748.9,,75308,416,727.0,755.0,710.0
2024-07-22,3.9,0.53,739.0,,62357,380,745.0,745.0,718.5
2024-07-21,10.1,1.39,735.1,,80352,443,739.0,747.0,712.0
2024-07-18,30.0,4.32,725.0,,90287,663,708.9,764.5,700.0
2024-07-17,14.7,2.16,695.0,,142021,430,690.0,699.9,680.3
2024-07-16,18.3,2.76,680.3,,58428,370,662.0,693.0,651.6
2024-07-15,-11.0,-1.63,662.0,,33206,229,686.4,699.0,657.2
2024-07-14,14.1,2.14,673.0,,29959,239,672.0,713.0,657.9
2024-07-11,19.5,3.05,658.9,,40654,289,626.7,664.0,626.7
2024-07-10,-2.6,-0.4,639.4,,16435,141,629.2,660.0,629.2
2024-07-09,2.0,0.31,642.0,,21908,141,632.0,651.0,631.1
2024-07-08,-2.0,-0.31,640.0,64.57,10059,90,642.0,650.0,634.1
2024-07-07,0.0,0.0,642.0,,30127,207,650.0,651.0,634.1
2024-07-04,12.0,1.9,642.0,,33952,261,630.0,647.5,625.8
2024-07-03,4.9,0.78,630.0,,18282,114,632.0,632.0,615.0
2024-07-02,5.2,0.84,625.1,,17113,116,630.0,655.0,621.0
2024-07-01,2.9,0.47,619.9,38.61,6228,72,628.9,628.9,616.5
2024-06-30,-2.0,-0.32,617.0,47.38,7622,76,608.5,630.0,608.5
2024-06-27,0.5,0.08,619.0,66.35,10719,72,607.3,626.0,607.3
2024-06-26,-9.5,-1.51,618.5,87.22,14029,95,636.0,636.0,618.0
2024-06-25,12.0,1.95,628.0,,18446,141,616.1,638.9,616.0
2024-06-24,-5.0,-0.81,616.0,,27027,170,617.1,630.0,615.0
2024-06-23,-3.0,-0.48,621.0,,17931,127,630.0,636.0,618.1
2024-06-20,-4.9,-0.78,624.0,,17164,135,630.0,633.0,621.0
2024-06-19,-4.1,-0.65,628.9,,16367,130,625.2,639.0,624.0
2024-06-18,-13.0,-2.01,633.0,,17904,157,638.0,648.0,628.0
2024-06-16,-18.0,-2.71,646.0,,23208,181,651.3,669.6,645.0
2024-06-13,-1.0,-0.15,664.0,,30314,218,678.0,691.6,653.1
2024-06-12,-14.9,-2.19,665.0,,32727,277,666.4,685.0,658.0
2024-06-11,14.9,2.24,679.9,,37938,272,678.0,685.0,665.5
2024-06-10,0.0,0.0,665.0,,48207,395,678.3,691.0,663.0
2024-06-09,45.0,7.26,665.0,,105595,655,629.9,672.0,619.1
2024-06-06,10.1,1.66,620.0,,36879,256,601.3,629.8,601.3
2024-06-05,-3.1,-0.51,609.9,,19200,124,625.2,625.2,603.1
2024-06-04,-9.9,-1.59,613.0,82.36,13379,142,611.0,630.0,610.0
2024-06-03,-2.1,-0.34,622.9,91.93,14791,128,637.0,637.0,615.0
2024-06-02,0.3,0.05,625.0,,19755,190,637.0,640.0,612.6
2024-05-30,17.7,2.92,624.7,,34166,292,608.0,625.0,597.5
2024-05-29,-7.5,-1.22,607.0,,29298,192,625.0,631.0,602.6
2024-05-27,10.5,1.74,614.5,98.8,16201,174,604.0,617.0,602.1
2024-05-26,-27.9,-4.42,604.0,,37852,346,621.0,642.0,595.0
2024-05-22,-3.1,-0.49,631.9,,38717,270,635.0,645.0,622.3
2024-05-21,5.0,0.79,635.0,,29776,256,630.0,642.0,619.0
2024-05-20,23.0,3.79,630.0,,62272,528,619.1,654.7,614.9
2024-05-19,42.0,7.43,607.0,,87542,503,567.0,607.0,548.0
2024-05-16,8.9,1.6,565.0,,20588,230,557.0,565.0,550.0
2024-05-15,-1.4,-0.25,556.1,,47182,533,568.0,599.0,556.0
2024-05-14,50.6,9.98,557.5,,103685,455,517.0,557.5,511.1
2024-05-13,3.4,0.68,506.9,62.96,12454,112,510.0,510.0,503.0
2024-05-12,0.8,0.16,503.5,,21248,157,500.3,510.0,500.3
2024-05-09,0.0,0.0,502.7,58.82,11650,117,510.0,512.7,500.3
2024-05-08,-5.3,-1.04,502.7,43.16,8555,89,502.0,510.0,502.0
2024-05-07,6.0,1.2,508.0,72.52,14277,113,511.9,515.0,503.9
2024-05-06,1.8,0.36,502.0,,22071,182,500.1,510.1,494.0
2024-05-05,-13.9,-2.7,500.2,90.05,17826,190,515.0,515.0,500.1
2024-05-02,-0.9,-0.17,514.1,,23319,192,515.0,520.0,510.0
2024-04-30,6.0,1.18,515.0,,21151,152,512.0,518.0,509.0
2024-04-29,0.0,0.0,509.0,98.44,19252,181,518.9,520.0,505.2
2024-04-28,-13.8,-2.64,509.0,,27627,314,525.0,525.0,501.0
2024-04-25,-7.1,-1.34,522.8,,20140,228,520.0,527.0,515.5
2024-04-24,-0.1,-0.02,529.9,,25202,211,530.0,534.9,522.0
2024-04-22,-16.0,-2.93,530.0,,35135,431,547.0,555.0,527.3
2024-04-21,41.3,8.18,546.0,,129475,1177,494.7,555.1,484.9
2024-04-18,-56.0,-9.99,504.7,,66352,382,549.5,549.5,504.7
2024-04-16,-62.3,-10.0,560.7,69.28,12319,148,610.6,610.6,560.7
2024-04-15,-2.3,-0.37,623.0,13.61,2197,42,624.0,624.0,613.1
2024-04-14,-9.7,-1.53,625.3,13.68,2165,39,625.1,640.0,625.1
2024-04-10,-7.0,-1.09,635.0,25.85,4075,71,654.8,654.8,625.0
2024-04-09,4.5,0.71,642.0,10.58,1635,40,645.0,663.0,642.0
2024-04-07,-16.5,-2.52,637.5,13.92,2183,68,645.0,650.0,633.0
2024-04-04,-6.0,-0.91,654.0,8.93,1371,33,669.9,669.9,650.2
2024-04-03,-10.0,-1.49,660.0,11.84,1808,64,660.0,662.0,650.0
2024-04-02,-8.0,-1.18,670.0,8.35,1238,29,672.0,684.0,670.0
2024-04-01,-2.0,-0.29,678.0,,129,10,680.0,680.0,675.0
2024-03-31,-15.0,-2.16,680.0,11.21,1643,38,700.0,700.0,680.0
2024-03-28,15.0,2.21,695.0,16.62,2424,47,674.3,697.0,674.3
2024-03-27,-7.8,-1.13,680.0,15.62,2295,41,680.0,685.0,676.0
2024-03-26,6.8,1.0,687.8,7.65,1120,29,679.0,694.0,679.0
2024-03-25,1.0,0.15,681.0,17.98,2629,77,690.0,692.7,679.2
2024-03-21,-9.0,-1.31,680.0,20.86,3058,67,690.0,693.2,680.0
2024-03-20,-10.0,-1.43,689.0,20.39,2927,63,699.0,705.0,688.0
2024-03-19,-1.0,-0.14,699.0,14.78,2115,44,710.0,713.0,696.0
2024-03-18,-7.0,-0.99,700.0,6.73,962,37,714.0,714.0,695.2
2024-03-17,-3.0,-0.42,707.0,5.04,713,38,700.0,715.0,700.0
2024-03-14,-8.0,-1.11,710.0,18.29,2585,66,708.1,718.5,702.0
