DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-04-30,-1.5,-0.24,634.35,41.6,6554,81,647.0,647.0,627.1
2025-04-29,-6.52,-1.01,635.85,81.72,12830,96,635.2,641.9,635.2
2025-04-28,-5.39,-0.83,642.37,81.77,12760,122,655.0,655.0,637.0
2025-04-27,8.77,1.37,647.76,72.76,11287,166,631.1,653.0,631.1
2025-04-24,0.32,0.05,638.99,46.8,7346,109,631.0,642.0,628.0
2025-04-23,-7.69,-1.19,638.67,91.33,14295,119,646.3,649.0,633.5
2025-04-22,-3.76,-0.58,646.36,55.92,8582,132,640.2,668.0,640.2
2025-04-21,-7.36,-1.12,650.12,59.59,9131,128,657.0,660.0,648.1
2025-04-20,-11.07,-1.66,657.48,41.28,6254,115,661.0,665.1,655.4
2025-04-17,19.02,2.93,668.55,60.24,9024,184,648.0,673.0,648.0
2025-04-16,1.83,0.28,649.53,60.49,9335,124,644.0,656.0,644.0
2025-04-15,9.66,1.51,647.7,33.14,5116,110,638.0,650.8,638.0
2025-04-13,-14.22,-2.18,638.04,88.15,13762,154,652.2,659.0,634.3
2025-04-10,-3.29,-0.5,652.26,77.43,11828,120,650.2,665.0,650.0
2025-04-09,-0.28,-0.04,655.55,40.18,6108,82,668.9,668.9,655.0
2025-04-08,-7.53,-1.14,655.83,38.67,5894,99,652.0,675.7,650.2
2025-04-07,-7.24,-1.08,663.36,34.8,5209,116,680.0,683.0,661.5
2025-04-03,-4.06,-0.6,670.6,,16320,132,665.0,685.0,665.0
2025-04-02,4.51,0.67,674.66,31.04,4610,86,683.0,683.0,658.0
2025-04-01,-17.0,-2.47,670.15,91.21,13621,158,674.2,699.0,660.8
2025-03-30,15.11,2.25,687.15,76.44,11193,189,672.0,696.0,672.0
2025-03-27,11.84,1.79,672.04,34.04,5080,111,669.0,679.0,650.1
2025-03-26,9.18,1.41,660.2,70.91,10773,124,660.0,673.0,647.3
2025-03-25,-23.56,-3.49,651.02,97.04,14845,155,675.0,675.0,649.1
2025-03-24,-2.64,-0.39,674.58,52.04,7694,112,670.0,685.0,670.0
2025-03-23,-12.59,-1.83,677.22,66.94,9777,138,684.2,710.0,677.0
2025-03-20,-13.19,-1.88,689.81,97.14,14015,141,694.0,705.0,683.1
2025-03-19,3.0,0.43,703.0,31.32,4484,104,694.0,713.9,694.0
2025-03-18,-8.0,-1.13,700.0,50.41,7164,140,720.0,720.0,700.0
2025-03-17,-5.9,-0.83,708.0,55.21,7831,163,700.0,719.0,700.0
2025-03-16,-6.1,-0.85,713.9,,27334,235,721.0,730.0,705.0
2025-03-12,25.0,3.6,720.0,,21768,225,700.0,720.0,688.0
2025-03-11,-16.0,-2.25,695.0,,18954,254,700.2,709.8,694.0
2025-03-10,-16.0,-2.2,711.0,,25795,241,714.5,740.0,705.0
2025-03-09,-5.0,-0.68,727.0,,14140,233,732.0,740.0,725.0
2025-03-06,1.0,0.14,732.0,,14495,206,720.0,735.0,720.0
2025-03-05,1.0,0.14,731.0,,16829,223,725.0,740.0,722.1
2025-03-04,-10.0,-1.35,730.0,,33316,340,737.0,749.0,725.0
2025-03-03,-10.0,-1.33,740.0,,31861,336,750.0,765.0,740.0
2025-03-02,-2.0,-0.27,750.0,,32627,384,760.0,760.0,745.0
2025-02-27,1.0,0.13,752.0,,20488,265,765.0,766.0,745.2
2025-02-25,-4.0,-0.53,751.0,,28244,261,755.0,768.0,745.0
2025-02-24,-13.1,-1.71,755.0,,40268,335,770.0,788.0,755.0
2025-02-23,-5.9,-0.76,768.1,,50376,417,767.0,784.0,730.0
2025-02-20,-21.0,-2.64,774.0,,31931,326,795.0,795.0,768.0
