DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2021-08-04,0.0,-2.87,1729.0,,47304,0,1815.6,1815.6,1720.0
2021-08-03,0.0,2.77,1780.0,,37770,0,1750.0,1820.0,1707.0
2021-08-02,0.0,1.94,1732.0,,50794,0,1732.9,1765.0,1690.0
2021-08-01,0.0,3.53,1699.0,,20873,0,1673.8,1699.0,1642.0
2021-07-29,0.0,-0.24,1641.0,,8798,0,1677.9,1677.9,1637.0
2021-07-28,0.0,-0.24,1645.0,,16755,0,1650.0,1683.0,1637.5
2021-07-27,0.0,-1.55,1649.0,,22430,0,1642.0,1650.0,1580.0
2021-07-26,0.0,1.79,1675.0,,25883,0,1645.6,1694.0,1635.1
2021-07-25,0.0,0.34,1645.6,,6948,0,1660.0,1664.0,1635.0
2021-07-22,0.0,-0.3,1640.0,,10697,0,1658.0,1666.0,1634.0
2021-07-20,0.0,-1.5,1645.0,,11753,0,1645.0,1680.0,1645.0
2021-07-19,0.0,0.97,1670.0,,17640,0,1654.0,1697.0,1654.0
2021-07-18,0.0,6.99,1654.0,,22374,0,1576.0,1656.0,1553.0
2021-07-15,0.0,-0.58,1546.0,,11410,0,1530.0,1562.0,1526.0
2021-07-14,0.0,-0.13,1555.0,,4189,0,1543.0,1566.0,1536.0
2021-07-13,0.0,-0.45,1557.0,,3733,0,1534.0,1569.0,1534.0
2021-07-12,0.0,0.64,1564.0,,9967,0,1581.0,1581.0,1515.0
2021-07-11,0.0,1.83,1554.0,,13217,0,1556.0,1560.0,1538.0
2021-07-08,0.0,1.4,1526.0,,7179,0,1530.0,1530.0,1500.0
2021-07-07,0.0,0.2,1505.0,,5700,0,1532.0,1549.0,1502.0
2021-07-06,0.0,-0.13,1502.0,,4305,0,1534.0,1534.0,1500.0
2021-07-05,0.0,-1.51,1504.0,,4136,0,1550.0,1550.0,1502.0
2021-07-04,0.0,-0.78,1527.0,,2585,0,1522.0,1560.0,1522.0
2021-07-01,0.0,-1.35,1539.0,,5992,0,1590.0,1591.0,1539.0
2021-06-30,0.0,-0.06,1560.0,,5917,0,1550.0,1592.0,1530.0
2021-06-29,0.0,0.39,1561.0,,16080,0,1585.0,1616.0,1550.0
2021-06-28,0.0,2.5,1555.0,,15038,0,1538.0,1594.0,1533.0
2021-06-27,0.0,1.54,1517.0,,5744,0,1522.0,1523.0,1498.0
2021-06-24,0.0,-2.48,1494.0,,11069,0,1505.0,1522.0,1492.0
2021-06-23,0.0,-1.42,1532.0,,12604,0,1584.0,1590.0,1510.0
2021-06-22,0.0,1.04,1554.0,,13307,0,1540.0,1600.0,1530.0
2021-06-21,0.0,-3.27,1538.0,,16285,0,1571.0,1600.0,1538.0
2021-06-20,0.0,-3.34,1590.0,,19131,0,1650.0,1650.0,1576.0
2021-06-17,0.0,-1.5,1645.0,,9698,0,1690.0,1702.0,1640.0
2021-06-16,0.0,2.02,1670.0,,34145,0,1635.0,1740.0,1616.0
2021-06-15,0.0,-1.68,1637.0,,9989,0,1642.0,1655.0,1632.0
2021-06-14,0.0,-0.6,1665.0,,13790,0,1643.0,1671.0,1643.0
2021-06-13,0.0,-1.35,1675.0,,19564,0,1614.0,1711.0,1614.0
2021-06-10,0.0,0.41,1698.0,,22717,0,1770.0,1770.0,1658.0
