DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-23,1.0,0.21,470.0,36.12,7752,56,465.0,473.9,460.5
2025-12-22,-1.0,-0.21,469.0,47.06,10056,60,460.6,473.4,460.6
2025-12-21,-5.5,-1.16,470.0,24.51,5214,47,466.1,476.0,466.1
2025-12-18,-4.5,-0.94,475.5,57.91,12128,79,480.0,483.5,472.2
2025-12-17,11.0,2.35,480.0,,29443,139,471.1,484.1,471.0
2025-12-16,0.0,0.0,469.0,52.99,11234,81,467.1,480.0,467.1
2025-12-15,-5.0,-1.05,469.0,62.29,13290,78,468.1,473.8,466.0
2025-12-14,-5.0,-1.04,474.0,73.6,15653,96,472.1,476.0,467.0
2025-12-11,3.0,0.63,479.0,33.55,7085,74,480.0,480.0,472.0
2025-12-10,-7.0,-1.45,476.0,92.16,19296,98,481.0,481.5,475.0
2025-12-09,0.8,0.17,483.0,30.14,6248,63,482.0,488.0,480.1
2025-12-08,-13.8,-2.78,482.2,76.25,15684,77,492.0,492.1,482.0
2025-12-07,-4.0,-0.8,496.0,86.5,17400,122,501.0,509.0,490.0
2025-12-03,5.3,1.07,500.0,,35578,202,499.3,505.0,492.2
2025-12-02,-0.2,-0.04,494.7,45.16,9172,51,500.0,500.0,489.1
2025-12-01,9.9,2.04,494.9,90.78,18462,108,485.1,497.0,485.0
2025-11-30,0.1,0.02,485.0,,89040,197,485.0,501.0,485.0
2025-11-27,2.6,0.54,484.9,27.83,5789,43,478.0,485.0,477.5
2025-11-26,-5.6,-1.15,482.3,34.17,7075,52,480.5,486.9,478.7
2025-11-25,2.8,0.58,487.9,33.29,6881,50,492.0,492.0,480.0
2025-11-24,1.1,0.23,485.1,67.74,13939,73,489.9,489.9,481.1
2025-11-23,12.0,2.54,484.0,48.3,10067,64,477.9,485.0,474.0
2025-11-20,-4.5,-0.94,472.0,21.79,4613,40,476.5,479.0,470.3
2025-11-19,0.5,0.11,476.5,17.94,3780,22,480.0,480.0,471.1
2025-11-18,2.0,0.42,476.0,,27572,101,480.0,482.9,470.2
2025-11-17,-1.0,-0.21,474.0,32.62,6859,54,477.0,479.0,470.1
2025-11-16,-7.0,-1.45,475.0,44.76,9396,50,480.0,485.0,475.0
2025-11-13,-1.0,-0.21,482.0,46.38,9626,49,481.5,485.0,479.1
2025-11-12,-2.6,-0.54,483.0,30.06,6210,35,492.0,495.3,480.5
2025-11-11,-0.4,-0.08,485.6,36.79,7604,49,483.0,488.9,481.0
2025-11-10,-6.0,-1.22,486.0,51.97,10720,84,495.0,495.0,481.0
2025-11-09,-13.0,-2.57,492.0,86.74,17622,88,495.0,506.0,486.2
2025-11-06,-5.0,-0.98,505.0,,41345,263,509.7,525.3,500.0
2025-11-05,20.5,4.19,510.0,,27197,128,497.0,510.0,479.0
2025-11-04,-15.4,-3.05,489.5,33.09,6742,45,504.0,509.9,485.0
2025-11-03,2.1,0.42,504.9,60.97,12041,99,504.0,513.0,492.0
2025-11-02,23.8,4.97,502.8,94.1,18994,130,485.9,502.8,484.0
2025-10-30,8.6,1.83,479.0,40.11,8466,59,477.0,480.0,462.4
2025-10-29,-11.6,-2.41,470.4,22.29,4645,43,489.0,489.0,470.4
2025-10-28,18.2,3.92,482.0,39.08,8175,61,455.0,482.3,455.0
2025-10-26,-0.2,-0.04,463.8,10.77,2364,30,455.1,463.8,455.0
2025-10-19,1.0,0.22,464.0,12.24,2631,33,472.2,490.0,461.5
2025-10-16,-9.0,-1.91,463.0,31.71,6822,38,479.0,479.0,463.0
2025-10-15,0.0,0.0,472.0,37.0,7807,48,472.0,481.7,463.1
2025-10-14,-3.0,-0.63,472.0,12.23,2605,23,470.0,474.0,466.0
2025-10-13,6.9,1.47,475.0,27.87,5934,59,468.1,475.0,465.0
2025-10-12,-14.9,-3.08,468.1,44.01,9329,74,478.0,478.0,467.5
2025-10-09,4.0,0.84,483.0,39.62,8028,71,488.5,526.9,482.0
2025-10-08,-11.0,-2.24,479.0,24.73,5205,62,482.0,484.5,470.0
2025-10-07,-5.0,-1.01,490.0,25.98,5348,52,491.1,495.0,480.0
2025-09-28,1.0,0.2,495.0,19.62,3959,35,500.0,503.7,495.0
2025-09-25,-4.1,-0.82,494.0,25.95,5229,42,500.0,503.0,494.0
2025-09-24,-8.9,-1.76,498.1,34.4,6872,52,499.3,506.0,496.0
2025-09-23,6.95,1.39,507.0,47.33,9306,83,507.0,515.0,502.1
2025-09-21,33.05,7.08,500.05,64.32,13294,131,458.0,509.9,445.1
2025-09-18,-16.35,-3.38,467.0,,60,2,474.0,474.0,467.0
2025-09-08,-6.53,-1.33,483.35,32.99,6797,51,496.9,496.9,483.0
2025-09-07,-3.9,-0.79,489.88,28.13,5728,67,488.2,497.0,487.0
2025-09-04,0.86,0.17,493.78,38.68,7872,78,500.0,500.0,486.0
2025-09-03,-7.2,-1.44,492.92,47.87,9648,88,500.5,501.0,492.1
2025-09-02,-2.2,-0.44,500.12,53.65,10720,80,505.0,510.0,498.0
2025-09-01,1.18,0.24,502.32,37.11,7406,69,501.0,508.0,500.0
2025-08-31,-5.68,-1.12,501.14,63.03,12584,106,502.1,503.0,499.1
2025-08-28,-11.83,-2.28,506.82,85.0,16623,102,518.0,519.0,505.0
2025-08-27,13.34,2.64,518.65,59.54,11570,108,511.0,520.0,510.0
2025-08-26,-1.42,-0.28,505.31,19.1,3761,38,512.9,513.0,505.0
2025-08-25,-0.81,-0.16,506.73,51.64,10224,81,507.0,511.9,502.2
2025-08-24,-0.66,-0.13,507.54,63.82,12575,90,509.0,514.0,505.0
2025-08-21,-1.39,-0.27,508.2,62.4,12290,44,511.0,511.0,507.1
2025-08-20,-6.01,-1.17,509.59,41.08,8025,83,508.0,519.8,506.0
2025-08-19,-0.9,-0.17,515.6,42.39,8199,69,515.0,520.0,515.0
2025-08-18,0.6,0.12,516.5,44.15,8546,69,515.0,520.0,515.0
2025-08-17,-2.69,-0.52,515.9,48.01,9265,88,525.0,525.0,515.0
2025-08-14,-5.4,-1.03,518.59,28.72,5518,56,517.0,527.0,517.0
2025-08-13,1.79,0.34,523.99,38.81,7389,48,531.9,531.9,523.1
2025-08-12,-3.27,-0.62,522.2,47.1,8984,72,525.0,532.0,520.1
2025-08-11,-6.09,-1.15,525.47,67.86,12759,69,542.0,542.0,525.0
2025-08-07,1.56,0.29,531.56,90.0,16939,110,527.0,537.0,527.0
2025-08-06,-2.48,-0.47,530.0,45.99,8664,65,530.0,539.0,529.1
2025-08-05,-7.04,-1.3,532.48,79.78,14921,96,535.7,544.9,530.0
2025-08-04,-3.02,-0.56,539.52,81.21,15093,113,553.0,553.0,532.0
2025-08-03,-15.53,-2.78,542.54,,21006,161,550.3,570.0,540.1
2025-07-31,3.71,0.67,558.07,,27979,207,558.0,580.0,547.0
2025-07-30,-15.8,-2.77,554.36,,21675,155,570.16,570.16,552.1
2025-07-29,-4.88,-0.85,570.16,,21873,139,585.0,585.0,568.0
2025-07-28,12.86,2.29,575.04,,39335,293,564.0,582.4,546.0
2025-07-27,-9.45,-1.65,562.18,,32534,239,579.9,579.9,549.0
2025-07-24,-8.04,-1.39,571.63,,21472,167,589.9,589.9,570.0
2025-07-23,17.43,3.1,579.67,,67588,407,563.0,608.0,560.0
2025-07-22,7.75,1.4,562.24,,48877,290,557.0,565.0,550.1
2025-07-21,3.44,0.62,554.49,,36931,182,562.0,562.0,542.2
2025-07-20,-12.69,-2.25,551.05,,42396,265,566.0,570.0,548.2
2025-07-17,13.78,2.51,563.74,,49778,249,545.0,570.9,545.0
2025-07-16,2.22,0.41,549.96,,36563,200,558.4,570.0,548.1
2025-07-15,2.38,0.44,547.74,,31565,189,555.0,562.9,541.0
2025-07-14,-0.23,-0.04,545.36,,43246,273,546.0,565.0,536.0
2025-07-13,20.14,3.83,545.59,,40046,248,535.9,548.9,535.9
2025-07-10,-7.93,-1.49,525.45,87.99,16515,110,542.6,542.7,524.4
2025-07-09,-1.07,-0.2,533.38,52.63,9872,97,523.8,544.8,523.8
2025-07-08,15.23,2.93,534.45,,33723,197,515.1,547.9,515.1
2025-07-07,-24.08,-4.43,519.22,,38004,232,544.0,545.0,518.1
2025-07-06,8.79,1.64,543.3,,68697,430,533.0,565.0,530.0
2025-07-03,24.15,4.73,534.51,,39566,311,520.0,538.0,511.0
2025-07-02,13.98,2.82,510.36,79.53,15602,160,503.0,518.2,503.0
2025-07-01,0.89,0.18,496.38,74.18,14947,115,500.0,501.0,493.1
2025-06-30,-2.99,-0.6,495.49,68.52,13762,88,505.0,506.0,495.0
2025-06-29,0.3,0.06,498.48,41.12,8270,81,505.0,505.0,495.0
2025-06-26,-6.67,-1.32,498.18,95.42,19084,135,506.0,509.0,495.0
2025-06-25,2.38,0.47,504.85,32.63,6466,58,502.47,509.0,502.1
2025-06-24,-5.16,-1.02,502.47,60.04,11872,108,514.0,517.0,500.0
2025-06-23,-0.44,-0.09,507.63,75.52,14801,96,515.6,516.0,506.1
2025-06-22,-3.08,-0.6,508.07,64.48,12651,83,514.0,514.0,508.0
2025-06-19,-2.85,-0.55,511.15,,22516,128,514.0,524.0,510.0
2025-06-18,2.93,0.57,514.0,74.7,14433,111,513.0,530.0,511.0
2025-06-17,-5.7,-1.1,511.07,71.08,13881,95,526.0,527.0,507.1
2025-06-16,-10.01,-1.9,516.77,77.27,14833,101,537.0,537.0,516.0
2025-06-15,-4.84,-0.91,526.78,90.46,17093,106,532.0,535.0,525.1
2025-06-12,2.41,0.46,531.62,,29490,175,531.9,538.0,520.0
2025-06-11,-3.77,-0.71,529.21,77.18,14517,144,539.0,543.6,514.5
2025-06-10,24.06,4.73,532.98,,41597,283,510.0,545.9,510.0
2025-06-09,7.31,1.46,508.92,59.12,11674,105,510.0,511.0,501.1
2025-06-08,-8.42,-1.65,501.61,73.09,14476,152,520.2,520.2,500.0
2025-06-05,-4.9,-0.95,510.03,86.13,16758,156,515.9,524.9,509.0
2025-06-04,-7.02,-1.34,514.93,57.53,11105,102,520.0,528.0,514.1
2025-06-03,-7.23,-1.37,521.95,91.73,17385,87,535.0,535.0,521.0
2025-06-02,4.7,0.9,529.18,60.76,11446,94,532.0,536.0,527.0
2025-05-28,1.42,0.27,524.48,33.28,6355,83,530.0,530.0,520.0
2025-05-27,-3.63,-0.69,523.06,71.61,13693,127,525.0,530.0,520.0
2025-05-26,0.59,0.11,526.69,60.69,11418,83,536.6,540.0,526.0
2025-05-25,-6.17,-1.16,526.1,47.23,8905,74,535.1,536.0,526.0
2025-05-22,-0.35,-0.07,532.27,,19481,124,540.5,543.2,529.0
2025-05-21,-6.16,-1.14,532.62,,21831,186,540.0,561.0,530.0
2025-05-20,13.33,2.54,538.78,,23444,148,520.0,540.0,520.0
2025-05-19,5.22,1.0,525.45,60.38,11480,89,530.6,541.2,520.0
2025-05-18,-5.04,-0.96,520.23,,21590,152,525.0,535.0,518.0
2025-05-15,-7.66,-1.44,525.27,,22348,189,533.1,543.0,522.5
2025-05-14,-3.16,-0.59,532.93,,30589,171,531.0,545.7,530.0
2025-05-13,-11.27,-2.06,536.09,,28633,209,547.5,555.0,535.0
2025-05-11,-15.82,-2.81,547.36,91.38,16414,141,571.0,574.4,544.0
2025-05-08,12.53,2.28,563.18,,40702,296,556.0,579.3,548.8
2025-05-07,18.46,3.47,550.65,,42506,275,522.0,563.0,522.0
2025-05-06,-10.45,-1.93,532.19,,23960,177,545.0,553.4,530.1
2025-05-05,2.4,0.44,542.64,,49339,259,534.0,562.0,529.5
2025-05-04,-10.22,-1.86,540.24,,20353,154,558.0,561.0,540.0
2025-04-30,-6.29,-1.13,550.46,,33961,210,550.0,560.7,546.1
2025-04-29,-4.93,-0.88,556.75,,19819,127,550.5,584.1,550.5
2025-04-28,9.92,1.8,561.68,,39043,231,555.0,585.0,555.0
2025-04-27,-14.05,-2.48,551.76,,29574,197,573.0,574.0,551.0
2025-04-24,-6.21,-1.09,565.81,,28925,207,565.0,579.0,560.1
2025-04-23,-0.43,-0.08,572.02,91.25,15953,99,576.0,578.0,568.0
2025-04-22,-0.52,-0.09,572.45,,17974,137,584.4,584.4,565.5
2025-04-21,-11.87,-2.03,572.97,,36194,254,592.0,592.0,571.0
2025-04-20,-17.33,-2.88,584.84,,50322,281,600.0,600.0,583.1
2025-04-17,-0.14,-0.02,602.17,,62318,307,605.0,615.0,600.0
2025-04-16,-8.0,-1.31,602.31,,26764,152,603.0,616.0,600.0
2025-04-15,3.43,0.57,610.31,,74517,300,619.0,623.0,595.0
2025-04-13,-2.28,-0.37,606.88,,29484,277,621.3,621.3,600.1
2025-04-10,8.65,1.44,609.16,,30144,192,604.0,611.9,595.9
2025-04-09,0.31,0.05,600.51,,18928,166,612.0,624.0,598.0
2025-04-08,10.1,1.71,600.2,,33922,252,588.0,623.0,578.3
2025-04-07,-23.11,-3.77,590.1,,54936,410,613.0,615.0,586.0
2025-04-03,-0.39,-0.06,613.21,,105164,667,625.8,651.0,610.0
2025-04-02,55.78,10.0,613.6,,112995,688,563.0,613.6,554.0
2025-04-01,-9.61,-1.69,557.82,,26465,185,567.4,590.0,551.0
2025-03-30,15.32,2.77,567.43,,29739,236,542.0,577.9,542.0
2025-03-27,7.92,1.46,552.11,,20501,153,541.0,559.5,541.0
2025-03-26,6.11,1.14,544.19,91.16,16663,136,544.0,550.0,540.2
2025-03-25,-22.58,-4.03,538.08,,26831,221,562.0,562.0,535.4
2025-03-24,24.88,4.64,560.66,,34578,307,526.0,573.1,526.0
2025-03-23,-17.1,-3.09,535.78,,31721,259,550.0,557.0,535.0
2025-03-20,-1.12,-0.2,552.88,,26010,213,543.0,563.0,543.0
2025-03-19,-24.3,-4.2,554.0,,30328,206,567.0,582.8,554.0
2025-03-18,0.3,0.05,578.3,,17788,120,566.5,589.5,566.5
2025-03-17,8.0,1.4,578.0,,24262,242,558.6,592.2,558.6
2025-03-16,-28.0,-4.68,570.0,,59232,361,609.9,609.9,568.4
2025-03-12,1.5,0.25,598.0,,28008,226,596.5,613.6,596.5
2025-03-11,-10.6,-1.75,596.5,,37074,250,609.5,623.0,596.0
2025-03-10,-3.9,-0.64,607.1,,27671,191,615.0,627.0,607.0
2025-03-09,-8.8,-1.42,611.0,,37747,303,619.8,649.0,609.0
2025-03-06,-2.3,-0.37,619.8,,30662,212,631.5,631.5,615.1
2025-03-05,-11.9,-1.88,622.1,,51985,283,643.0,643.0,619.0
2025-03-04,-15.9,-2.45,634.0,,45093,310,647.0,653.0,631.0
2025-03-03,-13.2,-1.99,649.9,,74158,439,674.9,674.9,646.0
2025-03-02,3.6,0.55,663.1,,92568,477,672.0,672.0,656.1
2025-02-27,5.5,0.84,659.5,,90871,437,667.0,676.9,651.0
2025-02-25,20.0,3.15,654.0,,178415,968,646.6,668.0,640.0
2025-02-24,1.0,0.16,634.0,,66136,379,645.0,651.0,620.0
2025-02-23,17.0,2.76,633.0,,140156,778,603.7,646.6,593.0
2025-02-20,1.0,0.16,616.0,,60135,465,627.0,640.9,608.0
2025-02-18,-12.0,-1.91,615.0,,92098,645,629.0,642.0,615.0
2025-02-17,-30.0,-4.57,627.0,,141176,895,670.1,670.1,625.0
2025-02-16,1.0,0.15,657.0,,155147,849,645.0,672.7,635.0
2025-02-13,-17.0,-2.53,656.0,,282233,1499,686.0,699.9,643.0
2025-02-12,8.2,1.23,673.0,,138939,717,663.0,686.0,660.0
2025-02-11,9.7,1.48,664.8,,86585,558,668.0,681.0,660.0
2025-02-10,-18.1,-2.69,655.1,,171357,1276,686.6,701.0,650.0
2025-02-09,61.2,10.0,673.2,,311157,1531,612.0,673.2,587.9
2025-02-06,37.4,6.51,612.0,,207014,1367,586.0,632.0,586.0
2025-02-05,52.2,9.99,574.6,,71629,320,523.0,574.6,523.0
2025-02-04,-7.6,-1.43,522.4,,50119,299,537.9,550.0,522.4
2025-02-03,0.0,0.0,530.0,,40093,312,530.0,545.7,524.0
2025-02-02,20.0,3.92,530.0,,67454,397,510.0,532.0,500.0
2025-01-28,12.0,2.41,510.0,,40879,363,507.9,514.0,490.0
2025-01-27,12.0,2.47,498.0,,65930,537,477.0,510.0,457.7
2025-01-26,-33.0,-6.36,486.0,,108570,744,514.0,518.0,471.0
2025-01-23,-19.0,-3.53,519.0,,60067,424,527.3,548.0,513.0
2025-01-22,-2.1,-0.39,538.0,,39512,280,550.8,550.8,530.0
2025-01-21,-14.9,-2.68,540.1,,48508,318,545.0,566.0,538.0
2025-01-20,-13.1,-2.31,555.0,,34165,244,575.4,581.0,552.0
2025-01-19,10.1,1.81,568.1,,35678,265,558.0,580.0,545.0
2025-01-16,-31.0,-5.26,558.0,,70483,522,587.0,591.6,551.1
2025-01-15,-6.0,-1.01,589.0,,35090,254,585.0,609.0,580.0
2025-01-13,-11.0,-1.82,595.0,,35065,266,607.0,615.0,590.0
2025-01-12,-24.0,-3.81,606.0,,25771,223,642.6,642.6,601.1
2025-01-09,-8.1,-1.27,630.0,,54079,417,636.0,666.9,626.0
2025-01-08,36.1,6.0,638.1,,51871,416,614.0,650.0,609.9
2025-01-07,15.0,2.56,602.0,,28741,216,590.0,609.8,580.3
2025-01-06,7.0,1.21,587.0,,26988,208,585.0,588.0,578.1
2025-01-05,9.6,1.68,580.0,,38425,269,571.0,584.8,570.9
2025-01-02,2.4,0.42,570.4,,29839,229,560.0,575.0,556.7
2025-01-01,28.0,5.19,568.0,,36276,301,550.0,572.2,540.0
2024-12-31,-42.0,-7.22,540.0,,74057,602,575.0,575.0,524.3
2024-12-29,-23.0,-3.8,582.0,,51877,377,595.0,604.0,580.0
2024-12-26,-13.0,-2.1,605.0,,26927,200,606.2,621.0,600.8
2024-12-24,5.0,0.82,618.0,,39480,309,618.0,635.1,610.0
2024-12-23,17.0,2.85,613.0,,22444,195,605.0,613.0,596.0
2024-12-22,-10.0,-1.65,596.0,,23489,211,606.0,612.0,594.5
2024-12-19,-14.1,-2.27,606.0,,35339,272,626.0,632.4,600.0
2024-12-18,2.1,0.34,620.1,,26342,193,615.0,635.0,615.0
2024-12-17,5.4,0.88,618.0,,23559,222,613.8,627.1,605.0
2024-12-16,-28.4,-4.43,612.6,,52319,412,630.0,635.0,612.6
2024-12-12,-24.0,-3.61,641.0,,36441,261,665.0,675.0,640.0
2024-12-11,19.0,2.94,665.0,,41783,295,650.0,666.6,640.4
2024-12-10,-1.0,-0.15,646.0,,19834,184,655.0,657.0,641.0
2024-12-09,2.0,0.31,647.0,,36922,289,650.0,660.0,640.0
2024-12-08,-24.0,-3.59,645.0,,86326,602,666.0,670.0,640.0
2024-12-05,-21.0,-3.04,669.0,,67078,516,703.8,703.8,665.0
2024-12-04,-10.0,-1.43,690.0,,52903,390,700.0,720.0,685.0
2024-12-03,25.0,3.7,700.0,,83214,537,675.0,720.0,675.0
2024-12-02,-10.0,-1.46,675.0,,73493,463,694.0,695.0,675.0
2024-12-01,-13.0,-1.86,685.0,,51753,346,685.2,695.0,682.5
2024-11-28,-9.0,-1.27,698.0,,78820,457,716.0,716.0,697.3
2024-11-27,4.1,0.58,707.0,,68392,436,706.1,721.0,701.7
2024-11-26,12.9,1.87,702.9,,56792,320,685.0,712.0,685.0
2024-11-25,10.0,1.47,690.0,,59376,341,689.0,703.8,685.0
2024-11-24,3.6,0.53,680.0,,67477,428,680.1,701.0,676.2
2024-11-21,-13.6,-1.97,676.4,,79284,477,702.0,705.0,675.0
2024-11-20,0.0,0.0,690.0,,65631,497,690.9,703.8,679.0
2024-11-19,-21.0,-2.95,690.0,,97438,738,710.0,719.0,687.1
2024-11-17,-16.4,-2.25,711.0,,106180,679,729.0,739.0,702.0
2024-11-14,4.4,0.61,727.4,,113931,778,737.4,745.9,724.0
2024-11-13,26.0,3.73,723.0,,145760,945,705.0,729.0,705.0
2024-11-12,9.0,1.31,697.0,,99960,575,688.0,712.0,685.0
2024-11-11,-9.0,-1.29,688.0,,110768,727,708.0,714.0,677.2
2024-11-10,8.0,1.16,697.0,,97338,619,680.0,710.0,680.0
2024-11-06,30.0,4.55,689.0,,82271,489,669.9,699.0,658.2
2024-11-05,-11.0,-1.64,659.0,,43533,280,675.0,679.0,653.0
2024-10-30,-9.0,-1.33,670.0,,68143,470,692.0,692.0,665.0
2024-10-29,-13.0,-1.88,679.0,,138095,849,705.0,715.0,672.0
2024-10-28,35.2,5.36,692.0,,120939,796,667.5,699.0,666.3
2024-10-27,6.8,1.05,656.8,,68932,413,650.0,663.0,640.2
2024-10-24,9.0,1.4,650.0,,128923,910,653.8,681.0,648.0
2024-10-23,21.1,3.4,641.0,,161181,1027,632.2,681.8,620.0
2024-10-22,21.8,3.64,619.9,,47514,370,595.0,621.9,595.0
2024-10-21,-19.9,-3.22,598.1,,51889,400,618.0,620.0,595.9
2024-10-20,-22.0,-3.44,618.0,,80069,537,627.2,644.0,614.7
2024-10-17,-5.0,-0.78,640.0,,44519,299,656.0,656.0,635.0
2024-10-16,-7.0,-1.07,645.0,,46121,393,664.9,669.0,640.0
2024-10-15,39.0,6.36,652.0,,36118,308,620.0,674.3,620.0
2024-10-09,4.0,0.66,613.0,,28165,224,601.1,615.0,596.9
2024-10-08,-8.9,-1.44,609.0,,39564,314,630.2,630.2,590.0
2024-10-07,-8.1,-1.29,617.9,,65715,565,635.0,647.0,608.0
2024-10-06,33.0,5.56,626.0,,57446,425,604.8,630.0,585.0
2024-10-02,13.3,2.29,593.0,,91854,740,579.7,612.0,579.7
2024-10-01,52.7,10.0,579.7,,78356,633,537.0,579.7,535.0
2024-09-30,24.0,4.77,527.0,,39714,207,510.0,530.0,510.0
2024-09-29,-3.2,-0.63,503.0,,35680,262,496.1,524.0,496.1
2024-09-26,-15.7,-3.01,506.2,,35627,245,521.9,530.0,506.2
2024-09-25,22.8,4.57,521.9,,46802,382,495.1,523.0,491.2
2024-09-24,-24.9,-4.75,499.1,,75453,485,521.0,539.0,498.0
2024-09-23,-44.0,-7.75,524.0,,61985,556,560.09,571.2,511.2
2024-09-22,-0.5,-0.09,568.0,,29220,251,579.8,596.0,562.0
2024-09-18,-17.5,-2.99,568.5,,53109,446,592.0,592.0,564.0
2024-09-16,-34.0,-5.48,586.0,,70573,596,620.0,620.0,583.6
2024-09-15,-24.0,-3.73,620.0,,73114,551,655.0,661.0,616.5
2024-09-12,19.0,3.04,644.0,,53961,455,632.0,650.0,625.0
2024-09-11,7.0,1.13,625.0,,66148,481,622.0,637.0,610.0
2024-09-10,5.0,0.82,618.0,,58781,495,625.0,635.1,610.0
2024-09-09,-19.0,-3.01,613.0,,94289,715,625.0,637.5,609.1
2024-09-08,-18.0,-2.77,632.0,,48048,451,650.0,666.9,629.0
2024-09-05,-5.0,-0.76,650.0,,82736,600,660.0,661.9,633.3
2024-09-04,-45.5,-6.5,655.0,,67234,634,700.1,706.9,655.0
2024-09-03,-5.5,-0.78,700.5,,94825,726,720.1,733.0,687.0
2024-09-02,57.0,8.78,706.0,,91013,814,661.9,710.0,635.0
2024-09-01,-19.0,-2.84,649.0,,72932,586,681.0,689.0,647.0
2024-08-29,-22.0,-3.19,668.0,,78093,711,703.8,717.8,665.0
2024-08-28,-10.1,-1.44,690.0,,92023,807,714.0,734.9,679.0
2024-08-27,-43.9,-5.9,700.1,,114014,1023,740.0,765.0,700.0
2024-08-25,-56.0,-7.0,744.0,,157223,1295,800.0,815.0,744.0
2024-08-22,9.0,1.14,800.0,,155925,1179,805.9,820.0,790.0
2024-08-21,32.0,4.22,791.0,,169209,1277,774.1,816.0,770.0
2024-08-18,-4.0,-0.52,759.0,,290596,2319,747.8,800.0,732.9
2024-08-15,19.4,2.61,763.0,,291156,2588,758.4,803.0,731.0
2024-08-14,67.6,10.0,743.6,,299734,2274,685.0,743.6,680.0
2024-08-13,11.0,1.65,676.0,,135998,953,678.3,700.0,654.7
2024-08-12,30.0,4.72,665.0,,136968,950,647.5,695.0,636.0
2024-08-11,9.0,1.44,635.0,,145025,767,638.0,650.0,620.2
2024-08-08,-12.5,-1.96,626.0,,95117,653,651.0,665.0,614.0
2024-08-07,58.0,9.99,638.5,,177810,1062,568.9,638.5,550.0
2024-08-06,-64.5,-10.0,580.5,,260310,1690,632.1,642.0,580.5
2024-08-05,-30.0,-4.44,645.0,,151474,1106,675.0,684.0,636.5
2024-08-01,-24.0,-3.43,675.0,,221768,1451,712.9,712.9,675.0
2024-07-31,40.0,6.07,699.0,,187688,1226,660.0,710.0,658.0
2024-07-30,39.0,6.29,659.0,,151494,1118,623.0,671.0,622.0
2024-07-29,21.0,3.51,620.0,,169058,980,608.7,632.0,590.0
2024-07-28,0.0,0.0,599.0,,102388,486,610.0,610.0,585.1
2024-07-25,-1.0,-0.17,599.0,,84786,553,588.0,611.9,588.0
2024-07-24,-8.0,-1.32,600.0,,139090,787,610.0,623.0,598.0
2024-07-23,5.0,0.83,608.0,,76854,520,607.9,616.0,602.0
2024-07-22,-7.0,-1.15,603.0,,105886,736,622.2,622.2,592.0
2024-07-21,19.8,3.35,610.0,,215409,1204,590.5,625.0,583.1
2024-07-18,-13.7,-2.27,590.2,,132037,861,615.0,615.9,590.0
2024-07-17,54.9,10.0,603.9,,209104,1152,559.0,603.9,557.0
2024-07-16,17.0,3.2,549.0,,88263,508,537.0,553.0,533.6
2024-07-15,-1.0,-0.19,532.0,,101690,503,543.0,543.6,530.0
2024-07-14,6.0,1.14,533.0,,72534,425,537.5,558.0,526.0
2024-07-11,0.0,0.0,527.0,,68354,453,531.0,539.0,524.0
2024-07-10,3.0,0.57,527.0,,69431,367,525.0,533.9,522.0
2024-07-09,8.0,1.55,524.0,,97167,492,526.3,535.5,518.5
2024-07-08,6.0,1.18,516.0,,89697,569,520.2,527.5,510.5
2024-07-07,-18.0,-3.41,510.0,,130082,690,520.2,535.0,510.0
2024-07-04,1.1,0.21,528.0,,154024,1089,537.4,555.0,515.0
2024-07-03,47.9,10.0,526.9,,253521,1329,488.5,526.9,474.0
2024-07-02,20.0,4.36,479.0,,108394,518,468.1,504.0,462.0
2024-07-01,7.0,1.55,459.0,,49967,233,454.8,464.0,449.0
2024-06-30,-3.2,-0.7,452.0,,41886,259,461.0,467.0,450.0
2024-06-27,-5.8,-1.26,455.2,,45627,231,464.9,465.0,452.2
2024-06-26,1.0,0.22,461.0,,57217,310,451.0,470.0,451.0
2024-06-25,-16.0,-3.36,460.0,,81144,488,476.0,488.0,458.0
2024-06-24,12.0,2.59,476.0,,111226,605,473.0,480.0,451.0
2024-06-23,26.0,5.94,464.0,,104469,618,446.5,464.0,440.0
2024-06-20,5.0,1.15,438.0,,49475,357,439.9,455.0,434.0
2024-06-19,10.0,2.36,433.0,,32999,239,431.0,441.6,420.0
2024-06-18,-13.1,-3.0,423.0,,35259,248,430.2,437.0,423.0
2024-06-16,-8.9,-2.0,436.1,,64291,320,453.0,453.0,436.0
2024-06-13,1.5,0.34,445.0,,146105,710,442.0,474.0,442.0
2024-06-12,17.5,4.11,443.5,,87922,466,427.0,460.0,415.0
2024-06-11,6.0,1.43,426.0,,51786,255,427.9,432.0,415.0
2024-06-10,7.9,1.92,420.0,,34196,201,418.0,420.0,413.1
2024-06-09,0.3,0.07,412.1,,52986,268,412.1,420.0,410.5
2024-06-06,-13.7,-3.22,411.8,,35949,281,425.5,431.8,411.0
2024-06-05,-3.5,-0.82,425.5,,70640,439,425.6,440.0,421.2
2024-06-04,20.0,4.89,429.0,,84514,508,408.1,430.0,406.0
2024-06-03,-1.0,-0.24,409.0,,97173,501,418.0,425.0,405.0
2024-06-02,18.0,4.59,410.0,,138341,708,395.0,414.8,391.0
2024-05-30,12.0,3.16,392.0,,26068,180,380.0,395.0,380.0
2024-05-29,-7.0,-1.81,380.0,,45150,214,394.7,400.0,380.0
