DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-24,-55.9,-4.92,1080.1,51.26,4652,91,1150.0,1168.0,1080.1
2024-09-23,-57.0,-4.78,1136.0,45.02,3864,83,1172.0,1185.0,1118.0
2024-09-22,-7.0,-0.58,1193.0,27.51,2308,71,1220.0,1224.0,1186.0
2024-09-18,2.1,0.18,1200.0,41.18,3429,56,1200.0,1210.0,1180.0
2024-09-16,-27.2,-2.22,1197.9,66.14,5531,111,1201.0,1225.0,1181.2
2024-09-15,-93.9,-7.12,1225.1,,17528,249,1345.0,1345.0,1225.1
2024-09-12,119.0,9.92,1319.0,,27888,466,1210.0,1320.0,1196.0
2024-09-11,15.0,1.27,1200.0,93.16,7786,156,1165.1,1220.0,1165.1
2024-09-10,-17.0,-1.41,1185.0,88.36,7477,121,1224.9,1226.0,1161.2
2024-09-09,72.1,6.38,1202.0,,13617,212,1111.0,1219.0,1111.0
2024-09-08,18.9,1.7,1129.9,76.35,6748,115,1125.0,1155.8,1115.2
2024-09-05,-20.0,-1.77,1111.0,22.47,2000,49,1122.0,1139.9,1111.0
2024-09-04,-18.0,-1.57,1131.0,60.26,5313,109,1129.0,1170.0,1109.0
2024-09-03,-30.0,-2.54,1149.0,53.42,4639,82,1200.0,1200.0,1130.0
2024-09-02,54.1,4.81,1179.0,78.88,6907,120,1130.0,1179.0,1123.0
2024-09-01,-48.1,-4.1,1124.9,49.11,4371,98,1151.1,1169.0,1105.0
2024-08-29,-1.0,-0.09,1173.0,49.59,4336,124,1156.0,1173.0,1135.0
2024-08-28,14.0,1.21,1174.0,49.13,4171,79,1170.0,1200.0,1152.0
2024-08-27,-40.0,-3.33,1160.0,77.95,6645,171,1180.0,1210.0,1150.0
2024-08-25,-12.0,-0.99,1200.0,,10104,187,1213.0,1299.9,1168.0
2024-08-22,-18.0,-1.46,1212.0,74.51,6022,138,1207.0,1287.0,1205.0
2024-08-21,20.0,1.65,1230.0,79.39,6502,163,1233.0,1258.0,1187.1
2024-08-18,-10.0,-0.82,1210.0,,8720,217,1216.0,1230.0,1170.0
2024-08-15,-25.0,-2.01,1220.0,,15201,245,1245.0,1290.3,1206.0
2024-08-14,-45.0,-3.49,1245.0,,8664,176,1297.0,1297.0,1236.0
2024-08-13,-5.0,-0.39,1290.0,,11376,176,1295.0,1295.0,1265.0
2024-08-12,-22.9,-1.74,1295.0,,8478,185,1344.2,1344.2,1290.0
2024-08-11,23.9,1.85,1317.9,,11098,189,1294.0,1373.0,1294.0
2024-08-08,-33.9,-2.55,1294.0,,14349,200,1301.5,1319.0,1274.0
2024-08-07,48.9,3.82,1327.9,,12905,233,1280.0,1328.9,1254.0
2024-08-06,-111.0,-7.99,1279.0,,16317,250,1390.0,1415.0,1260.1
2024-08-05,66.0,4.98,1390.0,,17669,216,1325.0,1404.0,1325.0
2024-08-01,-76.0,-5.43,1324.0,,12113,218,1400.0,1406.9,1322.0
2024-07-31,0.2,0.01,1400.0,,19052,239,1420.0,1453.5,1389.0
2024-07-30,102.8,7.93,1399.8,,29981,379,1272.0,1426.0,1252.0
2024-07-29,-15.0,-1.14,1297.0,,13471,162,1320.0,1335.0,1270.0
2024-07-28,13.0,1.0,1312.0,,11857,177,1302.0,1333.0,1283.0
