DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-08-17,0.0,-1.85,265.0,,5287,0,275.0,275.0,265.0
2022-08-16,0.0,-3.57,270.0,,20219,0,280.0,284.1,265.0
2022-08-15,0.0,6.46,280.0,,13759,0,260.0,280.0,260.0
2022-08-14,0.0,-2.95,263.0,,16222,0,265.6,270.0,259.0
2022-08-11,0.0,-4.58,271.0,,15257,0,289.6,295.0,270.0
2022-08-10,0.0,-1.73,284.0,,18693,0,294.7,294.7,277.4
2022-08-09,0.0,-1.47,289.0,,18137,0,287.5,294.0,275.0
2022-08-08,0.0,-1.58,293.3,,19004,0,300.0,306.0,292.0
2022-08-07,0.0,1.85,298.0,,25147,0,298.0,309.9,293.1
2022-08-05,0.0,-2.79,292.6,,25101,0,295.0,307.8,291.0
2022-08-04,0.0,-4.14,301.0,,34170,0,309.0,315.0,301.0
2022-08-03,0.0,3.63,314.0,,59851,0,304.0,318.9,302.0
2022-08-02,0.0,1.0,303.0,,22568,0,306.0,306.0,295.5
2022-08-01,0.0,0.33,300.0,,47812,0,302.0,310.0,293.1
2022-07-31,0.0,3.82,299.0,,33106,0,293.0,303.0,292.1
2022-07-29,0.0,-1.77,288.0,,18669,0,291.0,299.0,285.2
2022-07-28,0.0,-0.27,293.2,,42910,0,299.0,305.0,281.9
2022-07-27,0.0,5.38,294.0,,38620,0,273.5,295.0,268.8
2022-07-26,0.0,-0.36,279.0,,46259,0,285.6,288.9,269.1
2022-07-25,0.0,4.79,280.0,,35649,0,272.5,281.9,267.5
2022-07-24,0.0,4.38,267.2,,16164,0,261.1,267.2,251.1
2022-07-22,0.0,-3.4,256.0,,11452,0,260.0,265.0,250.0
2022-07-21,0.0,-1.08,265.0,,9327,0,267.0,270.0,258.0
2022-07-20,0.0,0.34,267.9,,8494,0,262.0,272.0,261.0
2022-07-19,0.0,2.3,267.0,,9589,0,266.2,272.0,260.9
2022-07-18,0.0,2.35,261.0,,11360,0,250.2,269.9,250.2
2022-07-17,0.0,2.0,255.0,,6256,0,251.0,260.0,246.3
2022-07-15,0.0,-2.42,250.0,,6830,0,260.0,260.0,247.0
2022-07-14,0.0,0.08,256.2,,8977,0,261.0,261.1,250.0
2022-07-13,0.0,6.22,256.0,,9530,0,245.0,256.0,239.1
2022-07-12,0.0,1.6,241.0,,11322,0,241.9,246.5,235.7
2022-07-11,0.0,-7.02,237.2,,17468,0,250.0,250.0,237.2
2022-07-08,0.0,-3.33,255.1,,8470,0,265.0,265.0,253.6
2022-07-07,0.0,-0.42,263.9,,14721,0,265.0,274.9,261.0
2022-07-06,0.0,4.33,265.0,,24951,0,254.0,265.0,249.0
2022-07-05,0.0,-5.05,254.0,,22715,0,263.0,281.0,254.0
2022-07-04,0.0,-2.73,267.5,,33466,0,269.5,290.0,261.3
2022-07-03,0.0,6.22,275.0,,31642,0,255.0,282.9,246.0
2022-07-01,0.0,0.35,258.9,,26825,0,260.0,274.9,245.0
2022-06-30,0.0,8.68,258.0,,19668,0,242.1,258.7,237.3
2022-06-29,0.0,2.82,237.4,,15201,0,227.0,241.7,227.0
2022-06-28,0.0,-1.28,230.9,,3620,0,230.0,238.0,225.4
2022-06-27,0.0,-3.03,233.9,,24924,0,244.0,254.6,225.0
2022-06-26,0.0,9.99,241.2,,28543,0,222.0,241.2,221.0
2022-06-24,0.0,-0.77,219.3,,10063,0,216.6,233.0,207.0
2022-06-23,0.0,-7.92,221.0,,15989,0,238.0,238.0,216.0
2022-06-22,0.0,-3.23,240.0,,8115,0,243.1,243.9,235.1
2022-06-21,0.0,4.33,248.0,,14302,0,233.0,257.9,233.0
2022-06-20,0.0,-5.67,237.7,,18087,0,250.0,250.0,235.0
2022-06-19,0.0,-5.97,252.0,,8507,0,262.9,267.9,251.9
2022-06-17,0.0,-1.83,268.0,,5579,0,267.9,278.0,267.2
2022-06-16,0.0,1.49,273.0,,5111,0,270.0,277.4,269.0
2022-06-15,0.0,-2.89,269.0,,8371,0,271.7,277.0,266.3
2022-06-14,0.0,-2.77,277.0,,4581,0,280.2,284.0,275.0
2022-06-13,0.0,-0.77,284.9,,4317,0,285.1,304.0,281.3
2022-06-10,0.0,-3.33,287.1,,4813,0,292.0,295.5,285.7
2022-06-09,0.0,0.0,297.0,,16863,0,300.0,314.0,287.0
2022-06-08,0.0,6.07,297.0,,9412,0,277.0,300.0,277.0
2022-06-07,0.0,-3.45,280.0,,10322,0,285.1,290.0,275.0
2022-06-06,0.0,-0.34,290.0,,5043,0,295.0,298.0,288.5
2022-06-03,0.0,-2.02,291.0,,3757,0,294.1,296.0,288.5
2022-06-02,0.0,1.02,297.0,,5605,0,299.0,299.0,290.0
2022-06-01,0.0,-0.68,294.0,,7478,0,291.0,307.0,291.0
2022-05-31,0.0,-3.9,296.0,,11330,0,301.9,307.0,296.0
2022-05-30,0.0,-1.6,308.0,,7439,0,307.0,310.2,302.4
2022-05-27,0.0,-2.46,313.0,,13489,0,320.0,320.0,307.0
2022-05-26,0.0,-0.03,320.9,,3974,0,317.0,321.0,315.0
2022-05-25,0.0,-0.4,321.0,,9014,0,322.3,327.0,320.0
2022-05-24,0.0,-0.31,322.3,,8540,0,316.9,328.0,311.0
2022-05-23,0.0,-0.22,323.3,,11422,0,317.6,323.3,300.1
2022-05-20,0.0,1.25,324.0,,5556,0,315.0,324.0,312.0
2022-05-19,0.0,-1.54,320.0,,10630,0,325.0,326.0,312.0
2022-05-18,0.0,0.02,325.0,,14620,0,314.0,331.0,304.0
2022-05-17,0.0,-5.33,320.0,,12723,0,331.3,331.3,318.0
2022-05-12,0.0,-3.43,338.0,,22912,0,354.0,360.0,329.0
2022-05-11,0.0,8.06,350.0,,28951,0,320.0,355.0,320.0
2022-05-10,0.0,5.5,323.9,,15300,0,300.9,323.9,300.9
2022-05-09,0.0,-0.32,307.0,,7120,0,308.0,318.2,302.0
2022-05-08,0.0,1.99,308.0,,20141,0,296.0,308.0,284.3
2022-05-05,0.0,-5.33,302.0,,16854,0,319.0,319.0,298.0
2022-05-04,0.0,-5.34,319.0,,11393,0,330.4,342.0,319.0
2022-05-02,0.0,-4.26,337.0,,11130,0,350.0,350.0,328.3
2022-04-28,0.0,-1.95,352.0,,14636,0,365.0,365.0,346.0
2022-04-27,0.0,0.42,359.0,,11600,0,363.9,363.9,346.0
2022-04-26,0.0,-1.02,357.5,,19533,0,355.0,366.0,344.5
2022-04-25,0.0,-2.38,361.2,,14457,0,377.0,384.5,358.0
2022-04-24,0.0,7.87,370.0,,22841,0,338.0,377.0,336.2
2022-04-21,0.0,-2.83,343.0,,9222,0,351.0,351.0,333.0
