DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-05-18,4.45,0.64,700.72,34.8,4953,87,696.0,709.0,696.0
2025-05-15,-3.33,-0.48,696.27,14.74,2110,43,703.0,705.0,696.1
2025-05-14,-4.4,-0.62,699.6,19.12,2735,56,704.0,704.0,696.1
2025-05-13,-8.78,-1.23,704.0,12.33,1743,45,727.0,727.0,702.0
2025-05-11,-2.14,-0.3,712.78,17.27,2413,58,729.2,729.2,710.0
2025-05-08,8.01,1.13,714.92,25.22,3519,83,721.0,724.0,707.0
2025-05-07,9.91,1.42,706.91,27.41,3910,83,684.0,708.0,684.0
2025-05-06,6.21,0.9,697.0,9.72,1399,47,704.6,714.0,686.0
2025-05-05,4.76,0.69,690.79,29.32,4270,60,685.9,699.7,682.1
2025-05-04,-10.36,-1.49,686.03,31.73,4589,69,710.0,710.0,684.1
2025-04-30,0.85,0.12,696.39,44.16,6346,61,697.0,698.0,690.1
2025-04-29,-14.46,-2.04,695.54,36.21,5196,97,705.0,705.0,689.0
2025-04-28,6.0,0.85,710.0,19.46,2755,55,718.0,718.0,702.1
2025-04-27,-14.79,-2.06,704.0,29.5,4162,82,728.0,728.0,701.1
2025-04-24,-5.39,-0.74,718.79,22.49,3133,60,716.0,723.7,716.0
2025-04-23,-0.99,-0.14,724.18,18.12,2511,50,725.1,725.1,719.0
2025-04-22,-0.49,-0.07,725.17,6.21,859,28,721.0,730.0,721.0
2025-04-21,-0.85,-0.12,725.66,19.0,2616,55,727.0,734.9,723.0
2025-04-20,-10.66,-1.45,726.51,30.65,4223,79,750.0,750.0,718.0
2025-04-17,9.04,1.24,737.17,36.63,4975,80,732.0,739.0,720.0
2025-04-16,0.13,0.02,728.13,13.99,1923,48,725.0,732.0,725.0
2025-04-15,7.52,1.04,728.0,8.27,1138,40,720.48,732.0,720.48
2025-04-13,-4.23,-0.58,720.48,15.28,2118,58,721.0,734.0,716.2
2025-04-10,-3.68,-0.51,724.71,22.75,3140,69,721.2,730.0,721.2
2025-04-09,0.69,0.09,728.39,16.75,2298,51,727.7,738.0,725.2
2025-04-08,0.6,0.08,727.7,12.76,1768,49,727.0,729.0,717.0
2025-04-07,-13.42,-1.81,727.1,24.1,3306,76,726.0,740.0,726.0
2025-04-03,-3.0,-0.4,740.52,32.04,4345,62,743.0,743.0,730.2
2025-04-02,4.16,0.56,743.52,15.65,2114,70,739.0,748.0,731.0
2025-04-01,-5.71,-0.77,739.36,23.87,3188,82,737.0,758.0,737.0
2025-03-30,7.49,1.02,745.07,28.27,3803,93,723.2,752.3,723.2
2025-03-27,9.93,1.36,737.58,19.74,2676,101,742.2,757.0,732.1
2025-03-26,7.6,1.06,727.65,23.79,3284,85,720.0,732.0,716.0
2025-03-25,-16.5,-2.24,720.05,29.46,4078,80,725.0,730.0,719.0
2025-03-24,10.13,1.39,736.55,22.54,3074,81,730.0,740.0,721.0
2025-03-23,-13.83,-1.87,726.42,31.54,4306,80,752.0,752.0,725.1
2025-03-20,-6.95,-0.93,740.25,30.69,4148,70,744.0,751.4,737.0
2025-03-19,-8.8,-1.16,747.2,32.59,4323,66,754.0,760.0,747.2
2025-03-18,0.7,0.09,756.0,9.48,1252,37,756.0,768.0,755.0
2025-03-17,-8.7,-1.14,755.3,17.08,2252,51,755.2,769.0,755.2
2025-03-16,-6.0,-0.78,764.0,25.39,3347,70,784.9,784.9,755.0
2025-03-12,1.0,0.13,770.0,9.82,1277,45,784.0,784.0,765.0
2025-03-11,-10.0,-1.28,769.0,37.32,4858,64,766.2,781.5,761.1
2025-03-10,-3.0,-0.38,779.0,50.91,6552,87,780.0,790.0,765.0
2025-03-09,-15.0,-1.88,782.0,21.9,2791,48,805.0,805.0,780.5
2025-03-06,2.0,0.25,797.0,37.03,4683,66,801.0,801.0,785.2
2025-03-05,-4.0,-0.5,795.0,20.9,2641,52,790.0,800.0,790.0
2025-03-04,-11.0,-1.36,799.0,53.75,6709,114,805.0,814.0,797.1
2025-03-03,-3.0,-0.37,810.0,64.06,7871,121,815.0,820.0,810.0
2025-03-02,10.0,1.25,813.0,70.95,8764,126,805.0,818.0,802.0
2025-02-27,5.0,0.63,803.0,44.33,5527,90,810.0,810.0,799.0
2025-02-25,-12.0,-1.48,798.0,39.06,4871,56,812.0,812.0,798.0
2025-02-24,0.0,0.0,810.0,45.25,5643,110,810.0,815.0,795.0
2025-02-23,-4.0,-0.49,810.0,39.77,4921,85,797.8,818.0,791.0
2025-02-20,1.0,0.12,814.0,30.37,3744,69,829.2,829.2,799.9
2025-02-18,-11.0,-1.33,813.0,47.18,5770,112,824.0,835.0,805.1
2025-02-17,24.0,3.0,824.0,94.34,11558,175,815.0,825.0,799.2
2025-02-16,20.6,2.64,800.0,85.56,10752,161,780.0,805.0,777.5
2025-02-13,2.9,0.37,779.4,36.54,4696,55,770.0,789.0,770.0
2025-02-12,-7.5,-0.96,776.5,20.64,2634,60,770.0,795.0,770.0
2025-02-11,4.0,0.51,784.0,25.24,3230,61,770.1,785.0,770.0
2025-02-10,13.0,1.69,780.0,53.17,6824,79,760.0,785.9,760.0
2025-02-09,-13.0,-1.67,767.0,61.11,7870,102,794.0,794.0,763.5
2025-02-06,11.0,1.43,780.0,75.39,9790,92,784.3,784.3,760.0
2025-02-05,-3.0,-0.39,769.0,50.88,6597,64,771.0,784.0,766.5
2025-02-04,-18.2,-2.3,772.0,56.86,7311,139,806.0,806.0,770.2
2025-02-03,-6.8,-0.85,790.2,69.29,8562,132,797.1,827.0,790.0
2025-02-02,44.0,5.84,797.0,,12964,204,760.0,799.8,750.2
2025-01-28,3.0,0.4,753.0,55.63,7382,99,760.0,763.0,745.1
2025-01-27,0.0,0.0,750.0,30.23,4023,39,754.5,757.0,742.0
2025-01-26,-3.0,-0.4,750.0,58.99,7845,76,763.0,763.0,745.1
2025-01-23,-1.8,-0.24,753.0,29.82,3958,50,765.7,765.7,747.0
2025-01-22,10.9,1.47,754.8,,15323,89,750.0,755.0,735.0
2025-01-21,-6.1,-0.81,743.9,13.94,1874,41,750.0,751.0,742.0
2025-01-20,-0.9,-0.12,750.0,82.57,11003,141,736.0,780.0,736.0
2025-01-19,3.0,0.4,750.9,59.94,8022,71,762.0,762.0,735.0
2025-01-16,-4.0,-0.53,747.9,34.73,4672,48,760.0,760.0,740.1
2025-01-15,1.0,0.13,751.9,25.13,3352,35,761.0,761.0,747.0
2025-01-13,1.9,0.25,750.9,41.39,5556,49,735.0,754.0,735.0
2025-01-12,0.0,0.0,749.0,6.5,871,24,749.0,758.0,742.9
2025-01-09,-1.0,-0.13,749.0,29.75,3962,64,765.0,765.0,741.0
2025-01-08,14.0,1.9,750.0,30.78,4090,62,735.0,765.0,735.0
2025-01-07,14.0,1.94,736.0,31.22,4278,61,710.5,745.0,710.5
2025-01-06,7.0,0.98,722.0,20.49,2849,40,715.0,724.0,711.7
2025-01-05,0.57,0.08,715.0,16.12,2256,49,725.0,728.0,707.0
2025-01-02,-3.7,-0.49,757.3,23.67,3116,81,776.2,776.2,750.0
2025-01-01,-4.0,-0.52,761.0,74.33,9872,62,751.1,773.0,743.0
2024-12-31,-14.0,-1.8,765.0,23.38,3102,51,777.0,777.0,741.0
2024-12-29,4.1,0.53,779.0,23.4,2982,52,790.3,799.0,770.0
2024-12-26,3.0,0.39,774.9,32.22,4186,39,779.9,779.9,757.0
2024-12-24,17.1,2.27,771.9,21.08,2742,63,756.0,797.0,755.1
2024-12-23,6.8,0.91,754.8,38.74,5239,59,748.0,754.8,733.1
2024-12-22,-11.9,-1.57,748.0,21.08,2823,54,744.9,754.9,744.9
2024-12-19,-10.1,-1.31,759.9,42.58,5583,50,770.0,770.0,758.0
2024-12-18,0.0,0.0,770.0,7.34,954,28,770.0,785.0,768.0
2024-12-17,-2.9,-0.38,770.0,6.62,859,24,764.0,779.0,764.0
2024-12-16,-10.1,-1.29,772.9,23.27,3023,56,798.0,798.0,767.0
2024-12-12,-6.0,-0.76,783.0,14.12,1791,45,781.0,795.0,781.0
2024-12-11,13.9,1.79,789.0,12.55,1615,38,780.0,789.0,775.0
2024-12-10,-6.9,-0.88,775.1,30.92,3974,78,786.0,796.9,773.0
2024-12-09,-8.0,-1.01,782.0,14.01,1782,36,805.8,805.8,780.0
2024-12-08,-17.0,-2.11,790.0,42.93,5399,77,800.0,807.0,790.0
