DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-23,1.5,0.34,448.0,,495103,1321,446.0,448.9,437.5
2026-03-22,25.5,6.06,446.5,,869740,2388,412.6,452.3,396.4
2026-03-19,-3.0,-0.71,421.0,,76200,587,422.0,430.0,418.0
2026-03-17,2.0,0.47,424.0,,35263,338,414.0,426.3,413.6
2026-03-16,-7.0,-1.63,422.0,,40313,289,430.0,430.0,417.1
2026-03-15,-3.1,-0.72,429.0,84.16,19525,203,433.0,438.0,427.0
2026-03-12,0.1,0.02,432.1,,26078,234,426.2,436.0,426.2
2026-03-11,-8.0,-1.82,432.0,96.65,22061,198,436.0,445.0,432.0
2026-03-10,-6.2,-1.39,440.0,,48603,338,455.0,455.0,433.0
2026-03-09,17.2,4.01,446.2,2.39,542,10,437.5,455.1,437.5
2026-03-03,12.3,2.95,429.0,39.86,9331,137,417.0,433.9,417.0
2026-03-01,2.7,0.65,416.7,24.39,5892,118,410.1,420.9,410.0
2026-02-26,0.0,0.0,414.0,32.08,7752,75,418.5,418.5,412.6
2026-02-25,-2.0,-0.48,414.0,50.08,12095,134,415.0,418.0,411.0
2026-02-24,3.0,0.73,416.0,39.36,9512,123,411.0,416.0,409.0
2026-02-23,-0.1,-0.02,413.0,81.2,19663,181,413.1,417.0,411.0
2026-02-22,-5.9,-1.41,413.1,76.24,18372,210,411.0,425.0,411.0
2026-02-17,-9.1,-2.13,419.0,,26787,220,428.3,430.0,418.1
2026-02-16,-7.1,-1.63,428.1,,28230,202,440.0,440.0,428.1
2026-02-12,-0.1,-0.02,435.2,,34402,298,443.9,448.0,430.3
2026-02-11,-3.7,-0.84,435.3,56.1,12822,150,445.9,445.9,435.1
2026-02-10,-5.0,-1.13,439.0,74.56,16892,180,445.0,448.0,437.2
2026-02-09,-4.0,-0.89,444.0,62.92,14182,167,442.4,448.0,442.3
2026-02-08,0.0,0.0,448.0,,25924,273,448.0,455.0,446.0
2026-02-05,2.0,0.45,448.0,81.53,18240,219,445.0,449.9,443.0
2026-02-04,-2.0,-0.45,446.0,65.23,14660,158,456.9,456.9,442.1
2026-02-03,0.8,0.18,448.0,69.19,15505,206,450.0,450.0,440.0
2026-02-02,-3.8,-0.84,447.2,41.64,9267,158,446.0,454.0,446.0
2026-02-01,-7.0,-1.53,451.0,61.43,13600,176,450.1,458.0,449.0
2026-01-29,-5.0,-1.08,458.0,,50065,271,454.0,469.0,453.0
2026-01-28,5.2,1.14,463.0,,29318,241,451.2,465.0,449.2
2026-01-27,-6.0,-1.29,457.8,,34686,237,464.0,467.0,450.2
2026-01-26,4.0,0.87,463.8,,85376,360,461.0,475.0,452.3
2026-01-25,4.1,0.9,459.8,,45903,311,451.5,461.0,451.5
2026-01-22,6.6,1.47,455.7,64.95,14409,188,447.0,455.9,447.0
2026-01-21,-5.8,-1.28,449.1,95.94,21147,184,463.0,463.0,448.2
2026-01-20,7.9,1.77,454.9,,28704,286,444.2,455.9,443.2
2026-01-18,-2.0,-0.45,447.0,56.93,12753,195,442.1,450.0,442.1
2026-01-14,0.0,0.0,449.0,37.97,8540,132,453.0,453.0,441.3
2026-01-13,6.0,1.35,449.0,33.43,7504,130,443.0,450.0,441.2
2026-01-12,-5.0,-1.12,443.0,31.88,7182,170,444.0,454.0,440.0
2026-01-08,1.0,0.22,448.0,35.28,7936,130,440.2,450.0,440.2
2026-01-07,-7.0,-1.54,447.0,49.74,10921,125,445.3,463.0,445.3
2026-01-06,-6.1,-1.33,454.0,81.09,17777,155,455.1,460.0,450.0
2026-01-05,19.8,4.5,460.1,85.14,18870,259,437.0,460.1,437.0
2026-01-04,-3.7,-0.83,440.3,,25201,215,445.0,461.8,440.0
2026-01-01,-2.0,-0.45,444.0,69.89,15772,152,441.6,448.0,441.6
2025-12-31,-5.0,-1.11,446.0,73.86,16481,187,450.0,454.0,445.5
2025-12-29,0.0,0.0,451.0,84.47,18719,124,443.3,459.0,443.3
2025-12-28,6.8,1.53,451.0,52.92,11743,165,447.0,454.1,444.0
2025-12-24,-9.8,-2.16,444.2,39.83,8927,139,460.0,460.0,442.1
2025-12-23,3.0,0.67,454.0,38.17,8515,126,447.0,454.0,446.9
2025-12-22,-2.4,-0.53,451.0,38.18,8437,150,447.0,465.0,447.0
2025-12-21,-7.6,-1.65,453.4,33.03,7275,167,470.2,470.2,451.0
2025-12-18,-0.6,-0.13,461.0,62.27,13574,193,456.1,466.0,456.1
2025-12-17,4.6,1.01,461.6,21.69,4716,128,452.4,461.6,452.3
2025-12-16,1.9,0.42,457.0,26.5,5806,122,452.0,460.0,452.0
2025-12-15,-6.1,-1.32,455.1,57.98,12685,171,456.1,465.0,455.0
2025-12-14,-6.0,-1.28,461.2,52.68,11401,131,461.0,465.1,460.0
2025-12-11,2.7,0.58,467.2,27.11,5803,138,456.1,471.0,456.1
2025-12-10,-3.0,-0.64,464.5,83.91,18113,186,467.0,477.9,457.3
2025-12-09,-3.1,-0.66,467.5,32.51,6918,134,470.6,475.0,465.0
2025-12-08,0.6,0.13,470.6,31.61,6745,129,465.0,472.0,463.0
2025-12-07,-8.2,-1.71,470.0,49.07,10422,167,473.0,478.0,466.4
2025-12-03,-3.8,-0.79,478.2,,22899,141,473.1,489.9,473.1
2025-12-02,5.8,1.22,482.0,71.28,14839,131,483.0,484.0,476.0
2025-12-01,0.2,0.04,476.2,70.41,14755,132,476.0,480.0,472.2
2025-11-30,-10.8,-2.22,476.0,92.89,19280,168,488.0,494.9,473.0
2025-11-27,-0.2,-0.04,486.8,73.32,15223,147,480.0,487.0,479.0
2025-11-26,17.0,3.62,487.0,,35931,221,470.0,487.0,470.0
2025-11-25,-5.0,-1.05,470.0,71.75,15218,146,471.0,477.0,470.0
2025-11-24,2.5,0.53,475.0,38.37,8065,141,480.0,481.5,472.2
2025-11-23,0.6,0.13,472.5,,38290,257,469.0,485.0,460.0
2025-11-20,2.9,0.62,471.9,18.96,4042,101,463.4,471.9,463.4
2025-11-19,-4.0,-0.85,469.0,43.99,9370,96,471.1,475.8,468.0
2025-11-18,0.1,0.02,473.0,26.22,5544,110,475.0,479.0,466.1
2025-11-17,6.4,1.37,472.9,15.76,3355,103,460.0,473.0,460.0
2025-11-16,-5.4,-1.14,466.5,22.46,4775,75,475.9,478.0,465.1
2025-11-13,5.8,1.24,471.9,84.34,18031,130,462.8,478.0,462.0
2025-11-12,-8.8,-1.85,466.1,25.45,5441,79,470.0,475.0,466.1
2025-11-11,7.7,1.65,474.9,26.54,5618,100,465.1,476.9,465.1
2025-11-10,0.5,0.11,467.2,43.03,9184,107,460.2,473.4,460.2
2025-11-09,-8.3,-1.75,466.7,75.44,15994,100,470.1,480.9,466.3
2025-11-06,-2.0,-0.42,475.0,49.36,10377,105,470.1,482.0,470.1
2025-11-05,6.0,1.27,477.0,30.87,6527,81,471.0,477.0,468.0
2025-11-04,-13.0,-2.69,471.0,,26788,143,475.1,492.0,467.5
2025-11-03,-5.0,-1.02,484.0,61.41,12720,139,495.0,495.0,475.8
2025-11-02,6.0,1.24,489.0,47.94,9818,99,474.0,499.8,474.0
2025-10-30,18.0,3.87,483.0,74.69,15739,165,460.0,502.3,456.4
2025-10-29,1.0,0.22,465.0,56.38,12089,115,464.0,471.0,460.6
2025-10-28,10.0,2.2,464.0,70.39,15312,119,457.0,468.0,453.0
2025-10-26,-1.0,-0.22,454.0,27.74,6145,69,455.0,468.9,449.0
2025-10-19,0.8,0.18,455.0,21.0,4618,48,462.0,463.0,452.0
2025-10-16,-5.7,-1.24,454.2,31.41,6885,84,464.0,464.0,454.0
2025-10-15,0.9,0.2,459.9,31.64,6933,69,452.1,464.0,452.1
2025-10-14,-7.0,-1.5,459.0,46.82,10220,100,466.0,466.0,456.7
2025-10-13,10.3,2.26,466.0,95.83,20811,135,455.0,472.9,443.0
2025-10-12,-23.3,-4.86,455.7,,25243,153,470.0,472.0,455.7
2025-10-09,11.7,2.5,479.0,99.7,20869,172,476.6,490.9,471.0
2025-10-08,-14.7,-3.05,467.3,53.82,11422,150,480.0,480.0,462.7
2025-10-07,-17.0,-3.41,482.0,41.08,8482,100,489.1,493.0,480.0
2025-09-28,3.0,0.6,499.0,21.04,4240,45,491.3,500.0,491.3
2025-09-25,1.0,0.2,496.0,40.42,8122,79,491.4,502.0,491.4
2025-09-24,-12.0,-2.37,495.0,77.07,15616,145,500.1,505.0,490.0
2025-09-23,15.7,3.2,507.0,54.62,10909,192,485.0,507.0,485.0
2025-09-21,23.2,4.96,491.3,,29715,257,469.0,496.0,461.0
2025-09-18,-27.68,-5.58,468.1,4.22,880,10,486.0,486.0,466.8
2025-09-08,-3.45,-0.69,495.78,49.0,9936,149,491.1,500.0,490.4
2025-09-07,-1.76,-0.35,499.23,42.98,8619,151,496.2,503.0,496.2
2025-09-04,-2.67,-0.53,500.99,,20816,238,500.1,506.3,494.2
2025-09-03,-3.02,-0.6,503.66,46.95,9306,142,503.5,507.0,503.0
2025-09-02,-0.36,-0.07,506.68,44.45,8774,155,503.1,510.0,503.1
2025-09-01,-1.1,-0.22,507.04,40.68,8036,170,499.3,510.0,499.3
2025-08-31,-4.1,-0.8,508.14,68.58,13485,173,506.0,510.9,506.0
2025-08-28,-5.11,-0.99,512.24,,24173,198,522.0,525.0,512.0
2025-08-27,9.15,1.8,517.35,39.56,7688,161,505.0,518.3,505.0
2025-08-26,-0.73,-0.14,508.2,50.56,9930,114,506.0,512.5,506.0
2025-08-25,1.81,0.36,508.93,40.1,7901,133,503.2,514.0,503.2
2025-08-24,-2.55,-0.5,507.12,48.26,9503,151,509.0,511.0,505.2
2025-08-21,-6.2,-1.2,509.67,72.87,14238,186,512.0,520.0,509.0
2025-08-20,-7.5,-1.43,515.87,43.93,8470,131,520.0,523.0,515.3
2025-08-19,4.69,0.9,523.37,90.53,17288,250,525.0,526.0,517.0
2025-08-18,2.58,0.5,518.68,71.93,13900,224,516.2,520.6,515.0
2025-08-17,1.36,0.26,516.1,72.03,13936,242,524.9,524.9,514.5
2025-08-14,4.77,0.94,514.74,,20944,239,515.0,519.9,512.0
2025-08-13,4.41,0.87,509.97,37.67,7395,216,500.5,514.0,500.5
2025-08-12,-4.86,-0.95,505.56,,19864,248,510.0,512.0,505.0
2025-08-11,-5.19,-1.01,510.42,,19712,268,512.0,525.9,510.0
2025-08-07,2.38,0.46,515.61,98.1,19002,264,508.2,522.0,508.2
2025-08-06,-0.29,-0.06,513.23,60.05,11712,229,508.0,520.0,508.0
2025-08-05,-2.55,-0.49,513.52,82.94,16048,244,516.0,521.0,511.1
2025-08-04,1.77,0.34,516.07,99.9,19375,288,511.0,523.9,511.0
2025-08-03,-9.17,-1.75,514.3,,31585,357,515.5,525.0,513.0
2025-07-31,-6.79,-1.28,523.47,,33327,365,525.1,538.0,522.0
2025-07-30,-14.04,-2.58,530.26,,60646,444,542.0,548.0,527.3
2025-07-29,-0.08,-0.01,544.3,,55030,566,551.0,563.8,539.0
2025-07-28,-4.36,-0.79,544.38,,35924,439,540.0,547.0,535.0
2025-07-27,-16.26,-2.88,548.74,,107446,645,570.0,576.0,545.0
2025-07-24,21.05,3.87,565.0,,112588,837,540.0,571.0,540.0
2025-07-23,4.63,0.86,543.95,,50560,517,541.0,550.0,530.2
2025-07-22,10.23,1.93,539.32,,66047,616,530.0,541.0,523.0
2025-07-21,3.31,0.63,529.09,,22855,267,523.0,532.0,520.1
2025-07-20,-3.93,-0.74,525.78,,44713,337,540.0,540.0,525.1
2025-07-17,12.18,2.35,529.71,,32062,295,525.0,535.0,521.0
2025-07-16,-2.61,-0.5,517.53,,48998,206,525.0,527.0,517.0
2025-07-15,14.14,2.79,520.14,,37854,267,506.1,523.0,506.1
2025-07-14,-0.28,-0.06,506.0,,28689,215,505.0,513.0,505.0
2025-07-13,0.48,0.09,506.28,98.11,19320,218,510.0,520.0,506.0
2025-07-10,0.4,0.08,505.8,,21832,222,505.0,515.0,504.2
2025-07-09,-0.17,-0.03,505.4,,36048,251,515.0,524.0,504.5
2025-07-08,0.1,0.02,505.57,,22871,228,497.0,509.9,495.5
2025-07-07,-5.24,-1.03,505.47,,23312,208,508.0,517.0,505.2
2025-07-06,-3.54,-0.69,510.71,87.44,17020,218,512.3,522.0,510.0
2025-07-03,-1.13,-0.22,514.25,,36463,271,515.0,525.0,512.3
2025-07-02,-5.53,-1.06,515.38,,47160,270,521.0,535.0,512.0
2025-07-01,7.51,1.46,520.91,,19787,216,510.0,530.0,510.0
2025-06-30,-10.78,-2.06,513.4,,26808,165,533.9,533.9,511.1
2025-06-29,12.1,2.36,524.18,,22892,264,511.0,527.0,511.0
2025-06-26,-2.18,-0.42,512.08,,57850,305,514.4,538.0,507.1
2025-06-25,0.38,0.07,514.26,76.31,14916,169,523.0,523.0,503.7
2025-06-24,-7.0,-1.34,513.88,94.97,18299,161,531.0,531.0,511.2
2025-06-23,18.32,3.65,520.88,,33979,243,510.0,540.0,503.0
2025-06-22,-18.74,-3.59,502.56,,29479,223,515.0,519.0,501.3
2025-06-19,-7.21,-1.36,521.3,,40602,260,539.0,539.0,520.0
2025-06-18,-2.6,-0.49,528.51,,28593,237,532.0,538.0,526.4
2025-06-17,-7.08,-1.32,531.11,,28379,270,548.0,548.0,522.0
2025-06-16,-21.69,-3.87,538.19,,135957,747,569.0,571.0,535.0
2025-06-15,36.58,6.99,559.88,,164269,934,525.0,563.0,520.0
2025-06-12,11.01,2.15,523.3,,96870,498,518.0,540.0,517.0
2025-06-11,5.09,1.0,512.29,74.47,14636,211,511.0,515.0,501.0
2025-06-10,6.44,1.29,507.2,,34327,293,500.0,517.0,500.0
2025-06-09,13.57,2.79,500.76,97.88,19623,260,485.0,504.8,485.0
2025-06-08,-1.41,-0.29,487.19,66.71,13684,208,490.0,497.3,481.2
2025-06-05,-1.15,-0.23,488.6,,30507,230,498.0,499.5,485.0
2025-06-04,-8.07,-1.62,489.75,,23234,195,507.0,507.0,489.0
2025-06-03,-6.01,-1.19,497.82,60.1,12048,171,513.0,513.0,497.0
2025-06-02,-1.08,-0.21,503.83,74.68,14788,237,514.0,514.0,501.7
2025-05-28,2.12,0.42,504.91,86.64,17155,202,502.0,512.5,499.1
2025-05-27,-4.47,-0.88,502.79,,27094,194,509.0,510.0,500.0
2025-05-26,1.63,0.32,507.26,83.53,16413,189,515.7,526.0,503.1
2025-05-25,0.94,0.19,505.63,,26475,253,505.0,509.9,493.2
2025-05-22,-10.25,-1.99,504.69,94.66,18573,164,519.0,519.0,504.0
2025-05-21,-5.4,-1.04,514.94,,27527,229,530.7,542.0,513.1
2025-05-20,18.58,3.7,520.34,,25704,281,500.0,525.0,500.0
2025-05-19,1.47,0.29,501.76,,20053,234,499.1,510.2,499.1
2025-05-18,-4.66,-0.92,500.29,75.14,14943,205,501.0,510.0,499.1
2025-05-15,-2.28,-0.45,504.95,81.85,16224,209,507.0,513.0,501.0
2025-05-14,-6.45,-1.26,507.23,62.06,12212,175,514.0,522.0,504.1
2025-05-13,-0.44,-0.09,513.68,65.28,12740,187,523.0,523.0,510.0
2025-05-11,-20.65,-3.86,514.12,,23428,234,531.0,535.0,509.0
2025-05-08,-5.19,-0.96,534.77,97.35,18092,231,542.0,544.0,531.0
2025-05-07,25.39,4.93,539.96,,81079,444,505.0,543.0,505.0
2025-05-06,14.73,2.95,514.57,,21714,253,500.0,520.1,500.0
2025-05-05,-3.65,-0.72,499.84,57.22,11425,170,510.0,513.5,499.0
2025-05-04,-4.08,-0.8,503.49,,22947,209,507.5,513.0,501.0
2025-04-30,-2.27,-0.45,507.57,84.3,16510,192,520.0,520.0,500.0
2025-04-29,-0.46,-0.09,509.84,75.07,14704,136,520.0,530.0,509.5
2025-04-28,-9.69,-1.86,510.3,94.17,18324,153,530.0,530.0,510.1
2025-04-27,1.74,0.34,519.99,,40722,225,516.0,528.6,516.0
2025-04-24,-0.69,-0.13,518.25,85.08,16503,158,514.2,519.9,511.0
2025-04-23,-6.98,-1.33,518.94,41.83,8047,123,517.6,526.0,517.0
2025-04-22,-4.85,-0.91,525.92,78.67,14918,158,540.0,540.0,525.2
2025-04-21,-4.27,-0.8,530.77,41.46,7782,157,543.0,543.0,529.0
2025-04-20,-7.13,-1.32,535.04,74.06,13738,198,550.0,550.0,535.0
2025-04-17,5.86,1.09,542.17,,23863,313,534.0,546.9,531.0
2025-04-16,3.0,0.56,536.31,83.93,15734,219,540.0,540.0,528.5
2025-04-15,8.56,1.63,533.31,,21853,235,524.0,536.0,521.0
2025-04-13,0.69,0.13,524.75,,23776,222,520.0,527.9,520.0
2025-04-10,6.46,1.25,524.06,,19969,224,512.1,525.0,512.1
2025-04-09,7.12,1.39,517.6,91.18,17597,187,520.0,525.0,516.0
2025-04-08,-2.44,-0.48,510.48,64.13,12648,148,512.0,512.9,503.4
2025-04-07,-5.72,-1.1,512.92,58.05,11305,172,512.1,517.0,512.0
