DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-08-12,-13.0,-2.3,552.0,,115391,1401,560.0,571.0,547.0
2024-08-11,37.0,7.01,565.0,,178790,2003,538.5,580.8,515.0
2024-08-08,13.0,2.52,528.0,,175396,1776,505.0,545.0,504.0
2024-08-07,28.0,5.75,515.0,,134087,1607,487.0,521.5,485.2
2024-08-06,-48.0,-8.97,487.0,,196158,1941,545.7,560.0,481.5
2024-08-05,17.0,3.28,535.0,,201648,1948,515.0,559.9,510.0
2024-08-01,1.0,0.19,518.0,,182772,1890,527.0,550.0,512.0
2024-07-31,47.0,10.0,517.0,,240123,1939,479.0,517.0,472.1
2024-07-30,14.0,3.07,470.0,,139689,1403,450.1,478.0,450.1
2024-07-29,-3.0,-0.65,456.0,,119090,1170,450.0,476.3,450.0
2024-07-28,-5.0,-1.08,459.0,,84602,771,473.2,473.2,452.1
2024-07-25,-1.9,-0.41,464.0,,80998,817,475.2,475.2,451.0
2024-07-24,-19.1,-3.94,465.9,,147899,1110,489.0,492.0,459.8
2024-07-23,30.0,6.59,485.0,,189100,1526,455.0,485.0,452.1
2024-07-22,-3.0,-0.66,455.0,,96640,832,458.0,462.0,448.0
2024-07-21,0.0,0.0,458.0,,114460,949,460.0,469.0,450.0
2024-07-18,-3.0,-0.65,458.0,,202000,1329,470.2,482.0,457.2
2024-07-17,6.0,1.32,461.0,,129500,997,445.9,467.0,445.2
2024-07-16,17.6,4.02,455.0,,97998,848,435.0,458.2,431.0
2024-07-15,-12.6,-2.8,437.4,,89095,704,441.0,459.0,437.3
2024-07-14,5.0,1.12,450.0,,73671,671,453.9,479.0,445.1
2024-07-11,9.0,2.06,445.0,,112701,859,436.0,455.0,430.2
2024-07-10,-7.0,-1.58,436.0,,81479,741,440.0,450.0,432.5
2024-07-09,3.0,0.68,443.0,,74705,845,435.0,459.9,435.0
2024-07-08,11.0,2.56,440.0,,131401,1177,422.5,443.9,422.5
2024-07-07,5.0,1.18,429.0,,139229,1206,415.6,439.5,415.6
2024-07-04,11.2,2.71,424.0,,162921,1466,421.0,440.0,420.0
2024-07-03,13.9,3.48,412.8,,111805,1006,402.0,413.0,387.1
2024-07-02,10.9,2.81,398.9,,74315,563,395.7,411.0,390.2
