DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-06-17,-8.68,-1.09,787.47,12.97,1642,36,787.0,799.5,784.0
2025-06-16,7.79,0.99,796.15,13.15,1659,31,790.0,805.7,786.0
2025-06-15,-9.74,-1.22,788.36,7.73,977,28,800.0,809.9,787.1
2025-06-12,-6.83,-0.85,798.1,30.28,3767,53,801.3,815.0,797.0
2025-06-11,9.43,1.19,804.93,58.76,7356,67,795.1,821.1,780.0
2025-06-10,14.79,1.89,795.5,22.33,2807,47,795.0,805.0,782.0
2025-06-09,5.25,0.68,780.71,22.33,2860,44,765.4,812.8,765.4
2025-06-08,-18.71,-2.36,775.46,28.2,3614,52,786.0,794.0,771.0
2025-06-05,-4.53,-0.57,794.17,9.52,1200,32,795.0,796.5,786.0
2025-06-04,-1.3,-0.16,798.7,14.51,1840,34,784.1,798.7,783.1
2025-06-03,-3.0,-0.37,800.0,7.85,991,18,800.0,800.0,790.0
2025-06-02,8.6,1.08,803.0,11.09,1393,12,785.2,803.0,785.2
2025-05-28,-3.36,-0.42,794.4,20.25,2571,37,786.1,800.0,785.9
2025-05-27,0.83,0.1,797.76,30.75,3870,44,796.0,805.5,789.5
2025-05-26,-3.02,-0.38,796.93,29.93,3738,39,814.0,820.0,790.3
2025-05-25,-0.35,-0.04,799.95,14.52,1830,34,787.0,800.0,787.0
2025-05-22,-13.6,-1.67,800.3,16.54,2066,32,814.0,814.0,798.0
2025-05-21,2.35,0.29,813.9,28.87,3536,42,827.7,878.2,795.4
2025-05-20,19.39,2.45,811.55,33.09,4097,50,785.0,819.0,780.2
2025-05-19,-4.84,-0.61,792.16,12.65,1602,33,797.0,805.0,785.1
2025-05-18,-4.03,-0.5,797.0,12.62,1591,38,791.0,800.0,790.0
2025-05-15,-5.26,-0.65,801.03,14.89,1850,41,820.0,820.0,792.3
2025-05-14,-2.11,-0.26,806.29,28.13,3491,51,803.0,824.4,800.0
2025-05-13,-17.04,-2.06,808.4,21.73,2670,60,840.9,841.9,800.1
2025-05-11,-18.16,-2.15,825.44,12.58,1525,30,847.9,847.9,822.0
2025-05-08,26.65,3.26,843.6,19.82,2406,51,818.0,846.0,810.3
2025-05-07,16.56,2.07,816.95,20.07,2462,39,803.0,823.0,803.0
2025-05-06,-19.61,-2.39,800.39,39.2,4871,81,804.1,819.9,790.0
2025-05-05,13.85,1.72,820.0,19.93,2430,50,810.0,829.0,804.0
2025-05-04,-14.06,-1.71,806.15,15.91,1965,54,816.0,816.0,802.1
2025-04-30,-4.28,-0.52,820.21,20.28,2467,48,809.2,831.0,809.2
2025-04-29,-27.3,-3.21,824.49,31.88,3833,61,855.0,858.0,823.2
2025-04-28,-1.4,-0.16,851.79,18.94,2227,46,840.0,870.0,840.0
2025-04-27,-0.04,0.0,853.19,29.78,3458,47,845.0,870.0,838.0
2025-04-24,-4.24,-0.49,853.23,11.15,1315,27,845.2,860.0,845.2
2025-04-23,-14.78,-1.69,857.47,27.44,3203,39,860.1,872.0,854.6
2025-04-22,-14.9,-1.68,872.25,7.33,840,30,869.5,896.0,864.0
2025-04-21,20.4,2.35,887.15,22.6,2581,41,849.5,894.0,849.5
2025-04-20,-7.24,-0.83,866.75,16.46,1910,38,865.0,882.3,858.0
2025-04-17,-3.3,-0.38,873.99,24.16,2758,55,890.0,890.0,865.0
2025-04-16,-4.07,-0.46,877.29,8.4,959,26,867.2,894.8,866.2
2025-04-15,12.4,1.43,881.36,34.23,3899,54,852.3,900.0,852.3
2025-04-13,-3.69,-0.42,868.96,18.5,2145,41,872.0,874.0,855.0
2025-04-10,-21.91,-2.45,872.65,35.34,4046,58,876.7,894.0,870.0
2025-04-09,11.58,1.31,894.56,15.4,1720,37,882.0,929.0,872.0
2025-04-08,-3.49,-0.39,882.98,9.48,1080,31,870.0,885.0,857.3
2025-04-07,2.27,0.26,886.47,2.71,310,20,866.6,895.1,850.0
2025-04-03,-10.8,-1.21,884.2,16.96,1905,49,905.0,905.0,875.0
2025-04-02,10.34,1.17,895.0,41.95,4707,57,899.0,902.0,868.1
2025-04-01,-0.34,-0.04,884.66,15.34,1750,28,881.0,889.0,868.1
2025-03-30,19.85,2.29,885.0,41.09,4698,78,860.0,894.0,860.0
2025-03-27,21.98,2.61,865.15,25.23,2915,60,828.0,900.0,828.0
2025-03-26,12.72,1.53,843.17,17.57,2120,46,816.2,845.0,814.1
2025-03-25,-33.64,-3.89,830.45,37.45,4491,71,850.0,855.0,828.1
2025-03-24,8.26,0.97,864.09,13.44,1562,39,860.0,868.9,844.0
2025-03-23,-37.89,-4.24,855.83,48.72,5617,78,888.0,899.0,848.0
2025-03-20,-10.28,-1.14,893.72,15.53,1728,40,904.9,910.0,890.0
2025-03-19,-1.0,-0.11,904.0,35.56,3935,75,888.1,922.0,888.0
2025-03-18,12.5,1.4,905.0,10.51,1165,38,880.1,912.9,880.1
2025-03-17,5.5,0.62,892.5,17.74,1996,31,879.1,900.0,879.1
