DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-06-20,-3.3,-1.2,270.7,43.12,15710,110,279.4,279.4,270.5
2024-06-19,-1.0,-0.36,274.0,48.13,17647,100,271.0,277.0,271.0
2024-06-18,-2.0,-0.72,275.0,66.98,24444,128,275.0,276.0,272.5
2024-06-16,-2.0,-0.72,277.0,99.84,36128,176,273.6,279.9,273.6
2024-06-13,1.2,0.43,279.0,52.2,18969,160,273.0,279.5,273.0
2024-06-12,1.8,0.65,277.8,,42474,169,279.0,280.0,273.8
2024-06-11,9.0,3.37,276.0,90.31,32822,277,272.3,281.0,267.0
2024-06-10,2.0,0.75,267.0,50.04,18629,132,270.3,276.0,263.6
2024-06-09,-2.8,-1.05,265.0,69.35,26186,155,263.1,273.1,262.4
2024-06-06,-0.2,-0.07,267.8,44.96,16839,115,268.0,271.0,264.5
2024-06-05,-10.0,-3.6,268.0,52.68,19434,113,280.0,280.0,268.0
2024-06-04,-2.3,-0.82,278.0,60.14,21565,140,275.0,282.5,275.0
2024-06-03,8.3,3.05,280.3,94.75,34502,222,270.0,280.3,268.1
2024-06-02,1.0,0.37,272.0,43.99,16298,119,268.0,273.0,268.0
2024-05-30,2.0,0.74,271.0,60.77,22561,162,264.5,276.0,264.0
2024-05-29,0.5,0.19,269.0,,51628,162,273.8,275.0,268.0
2024-05-27,-3.5,-1.29,268.5,82.09,30001,174,268.0,280.0,268.0
2024-05-26,-6.0,-2.16,272.0,35.11,12741,126,278.0,282.1,272.0
2024-05-22,-7.0,-2.46,278.0,53.12,18868,134,289.0,289.0,278.0
2024-05-21,11.0,4.01,285.0,94.34,33630,197,272.0,285.0,272.0
2024-05-20,-1.0,-0.36,274.0,41.58,15064,130,274.0,278.0,272.3
2024-05-19,9.1,3.42,275.0,82.19,30238,216,271.2,279.4,263.1
2024-05-16,-1.1,-0.41,265.9,24.05,9076,100,262.2,270.0,262.2
2024-05-15,-1.0,-0.37,267.0,20.52,7666,82,272.0,273.3,263.6
2024-05-14,2.7,1.02,268.0,68.76,25829,119,265.0,268.6,263.5
2024-05-13,-3.7,-1.38,265.3,24.17,9102,70,265.0,269.0,264.1
2024-05-12,4.0,1.51,269.0,17.65,6640,114,265.0,270.0,261.1
2024-05-09,2.0,0.76,265.0,40.37,15267,117,261.1,267.0,261.1
2024-05-08,-1.0,-0.38,263.0,21.21,8114,97,260.7,265.0,260.4
2024-05-07,-0.5,-0.19,264.0,19.44,7390,88,261.0,265.0,261.0
2024-05-06,-0.5,-0.19,264.5,8.6,3256,68,261.1,268.0,261.1
2024-05-05,-2.0,-0.75,265.0,15.67,5931,110,262.1,268.5,262.1
2024-05-02,-1.1,-0.41,267.0,24.74,9276,123,273.4,273.4,264.0
2024-04-30,2.2,0.83,268.1,58.11,21745,177,263.0,271.1,261.3
2024-04-29,-3.1,-1.15,265.9,43.03,16217,125,264.0,270.0,263.0
2024-04-28,0.3,0.11,269.0,36.16,13451,117,265.0,274.3,263.7
2024-04-25,4.7,1.78,268.7,16.67,6250,91,264.0,273.0,260.5
2024-04-24,-2.5,-0.94,264.0,35.34,13402,123,262.2,268.0,261.2
2024-04-22,-3.4,-1.26,266.5,29.78,11065,77,268.0,272.3,266.5
2024-04-21,4.9,1.85,269.9,33.56,12619,124,265.0,270.0,262.0
2024-04-18,-5.0,-1.85,265.0,27.13,10211,100,270.0,270.0,265.0
2024-04-16,-5.0,-1.82,270.0,24.66,9104,120,270.3,279.5,269.5
2024-04-15,0.0,0.0,275.0,31.7,11524,122,270.0,286.1,270.0
2024-04-14,-1.0,-0.36,275.0,38.04,13882,134,272.2,276.0,272.2
2024-04-10,-2.0,-0.72,276.0,34.81,12609,119,282.0,282.0,275.0
2024-04-09,-2.0,-0.71,278.0,27.54,9898,136,280.0,282.0,275.3
2024-04-07,3.0,1.08,280.0,27.07,9805,132,277.0,280.0,272.1
2024-04-04,0.0,0.0,277.0,29.33,10677,85,271.7,277.1,271.7
2024-04-03,0.1,0.04,277.0,23.85,8646,86,276.0,280.0,274.0
2024-04-02,-1.1,-0.4,276.9,30.36,10904,108,280.0,282.0,276.0
2024-04-01,-5.9,-2.08,278.0,41.1,14718,146,280.0,284.5,278.0
2024-03-31,0.9,0.32,283.9,35.63,12569,144,288.6,288.6,281.5
2024-03-28,2.0,0.71,283.0,63.19,22372,138,276.2,292.3,276.2
2024-03-27,1.0,0.36,281.0,70.91,25127,153,275.3,291.3,275.3
2024-03-26,3.0,1.08,280.0,36.78,13232,151,273.0,280.9,273.0
2024-03-25,-3.0,-1.07,277.0,12.14,4387,94,275.0,279.7,275.0
2024-03-21,-1.1,-0.39,280.0,36.11,12925,122,280.0,281.1,278.3
2024-03-20,0.1,0.04,281.1,68.66,24473,144,279.1,282.9,278.6
2024-03-19,-3.2,-1.13,281.0,51.37,18214,143,282.1,287.0,280.0
2024-03-18,-1.8,-0.63,284.2,37.69,13251,123,280.6,288.0,280.6
2024-03-17,2.0,0.7,286.0,35.85,12687,148,282.1,286.0,280.1
2024-03-14,-3.2,-1.11,284.0,53.48,18660,137,288.0,290.9,283.0
2024-03-13,-4.8,-1.64,287.2,55.8,19307,145,290.0,293.0,287.1
2024-03-12,2.0,0.69,292.0,77.36,26600,173,295.8,295.8,286.2
2024-03-10,0.0,0.0,290.0,55.16,19026,149,295.0,295.8,288.1
2024-03-07,6.0,2.11,290.0,66.92,23275,156,284.0,291.0,284.0
2024-03-06,4.0,1.43,284.0,60.49,21391,163,276.0,290.0,276.0
2024-03-05,-9.0,-3.11,280.0,69.51,24650,176,283.3,288.9,278.4
2024-03-04,20.0,7.43,289.0,9.84,3470,12,274.3,289.0,274.3
2024-03-03,-7.4,-2.68,269.0,70.22,25883,174,275.1,275.1,268.0
2024-02-29,-2.2,-0.79,276.4,62.13,22558,149,276.6,284.1,271.6
2024-02-28,-2.4,-0.85,278.6,27.42,9750,94,280.0,284.0,278.0
2024-02-27,3.5,1.26,281.0,22.72,8139,112,277.5,282.5,276.2
2024-02-26,1.4,0.51,277.5,31.81,11415,120,273.0,286.6,273.0
2024-02-25,-7.9,-2.78,276.1,65.24,23260,152,286.0,286.0,276.1
2024-02-22,-3.1,-1.08,284.0,84.33,29521,195,287.0,290.0,281.4
2024-02-21,-5.8,-1.98,287.1,48.56,16760,174,290.5,295.0,287.0
2024-02-20,-3.1,-1.05,292.9,63.25,21365,186,301.9,301.9,290.6
2024-02-18,-5.1,-1.69,296.0,72.43,24424,213,300.0,300.0,295.6
2024-02-15,-2.9,-0.95,301.1,87.33,28823,236,300.1,306.1,300.1
2024-02-14,-1.0,-0.33,304.0,49.34,16291,139,299.0,305.0,299.0
2024-02-13,-1.7,-0.55,305.0,,86704,380,300.6,312.1,298.0
2024-02-12,5.5,1.83,306.7,,32990,251,300.1,307.0,300.0
2024-02-11,-1.3,-0.43,301.2,,42937,311,300.1,306.0,300.1
2024-02-07,3.89,1.32,298.89,50.04,16949,167,300.0,300.0,292.0
2024-02-06,2.0,0.68,295.0,55.75,18977,178,293.0,297.0,291.2
2024-02-05,0.9,0.31,293.0,50.77,17290,128,292.0,296.0,292.0
2024-02-04,-0.9,-0.31,292.1,49.58,16870,134,291.1,297.8,291.1
2024-02-01,-9.0,-2.98,293.0,,46974,275,299.1,302.0,293.0
2024-01-31,-5.0,-1.63,302.0,,41725,270,307.0,313.0,301.0
2024-01-30,2.0,0.66,307.0,,45369,283,303.0,311.0,302.1
2024-01-29,-2.5,-0.81,305.0,,47732,256,305.1,311.0,303.0
2024-01-28,6.2,2.06,307.5,72.62,23958,254,295.4,312.0,295.4
2024-01-25,0.3,0.1,301.3,95.3,31587,238,300.0,305.1,297.1
2024-01-24,-8.0,-2.59,301.0,,54249,247,310.0,320.0,301.0
2024-01-23,-6.0,-1.9,309.0,,43745,256,315.0,315.0,308.8
2024-01-22,-5.0,-1.56,315.0,,85044,353,315.0,321.0,309.4
2024-01-21,4.0,1.27,320.0,,175336,558,322.0,329.2,316.1
2024-01-18,2.7,0.86,316.0,,105396,494,308.0,325.0,307.0
2024-01-17,-8.7,-2.7,313.3,,209695,646,315.7,332.0,313.0
2024-01-16,13.5,4.38,322.0,,160241,687,314.0,326.0,312.0
2024-01-14,28.0,9.98,308.5,,176978,633,286.0,308.5,285.0
2024-01-11,-8.5,-2.94,280.5,,48831,209,294.7,294.7,280.5
2024-01-10,-9.0,-3.02,289.0,99.27,34072,193,295.0,295.0,287.2
2024-01-09,1.0,0.34,298.0,,87062,352,302.9,304.9,292.0
2024-01-08,10.0,3.48,297.0,,88025,351,292.0,302.0,286.0
2024-01-07,2.0,0.7,287.0,,108070,455,290.7,305.5,284.5
2024-01-04,11.0,4.01,285.0,,89541,333,279.4,290.0,275.9
2024-01-03,-0.9,-0.33,274.0,40.45,14781,146,270.0,276.0,270.0
2024-01-02,-0.1,-0.04,274.9,35.65,13163,122,271.0,276.5,269.6
2024-01-01,-2.0,-0.72,275.0,77.21,27461,178,282.5,286.1,274.4
2023-12-28,-6.3,-2.22,277.0,95.66,34038,205,283.3,288.0,277.0
2023-12-27,-2.7,-0.94,283.3,83.33,28940,222,289.0,293.0,282.0
2023-12-24,1.9,0.67,286.0,,75537,297,280.0,294.9,280.0
2023-12-21,-11.4,-3.86,284.1,88.14,30583,188,296.0,296.0,284.1
2023-12-20,3.5,1.2,295.5,,53200,327,287.0,302.0,282.0
2023-12-19,4.3,1.49,292.0,,37514,192,290.3,293.1,280.1
2023-12-18,-1.9,-0.66,287.7,,51266,289,292.0,300.0,279.0
2023-12-17,18.6,6.86,289.6,,49170,239,265.6,289.6,265.6
2023-12-14,0.8,0.3,271.0,56.23,20819,124,265.2,274.0,265.2
2023-12-13,-7.8,-2.81,270.2,79.7,28919,177,280.0,281.0,267.0
2023-12-12,13.0,4.91,278.0,94.1,34423,218,259.8,278.0,259.8
2023-12-11,10.0,3.92,265.0,,54495,288,260.0,270.0,255.0
2023-12-10,8.0,3.24,255.0,1.54,610,8,251.9,256.9,251.9
2023-12-07,-2.0,-0.8,247.0,15.49,6255,74,246.0,249.9,245.0
2023-12-06,2.0,0.81,249.0,9.67,3940,63,242.8,250.0,242.8
2023-12-05,3.5,1.44,247.0,21.6,8830,82,243.2,247.0,243.2
2023-12-04,-1.6,-0.65,243.5,21.95,8895,85,241.6,259.9,241.6
2023-12-03,-4.9,-1.96,245.1,19.58,7965,103,245.0,248.0,244.0
2023-11-30,-2.2,-0.87,250.0,27.27,10904,84,250.1,253.0,247.9
2023-11-29,-2.8,-1.1,252.2,11.41,4495,48,255.0,260.1,251.0
2023-11-28,2.5,0.99,255.0,29.3,11498,83,249.1,258.0,249.1
2023-11-27,-4.6,-1.79,252.5,18.81,7323,78,257.0,262.2,252.1
2023-11-26,3.1,1.22,257.1,61.27,23866,160,250.0,263.0,249.0
2023-11-23,-3.9,-1.51,254.0,32.46,12833,87,253.0,257.0,248.0
2023-11-22,16.9,7.01,257.9,38.22,15319,85,241.0,257.9,239.2
2023-11-21,-6.0,-2.43,241.0,41.91,17310,97,245.0,249.0,239.0
2023-11-20,-3.0,-1.2,247.0,10.23,4136,70,249.0,250.0,245.1
2023-11-09,-2.6,-1.03,250.0,22.04,8870,66,250.0,252.0,248.0
2023-11-08,7.6,3.1,252.6,38.15,15220,107,249.9,255.0,245.0
2023-11-07,2.0,0.82,245.0,13.33,5449,54,242.0,248.1,241.3
2023-11-06,2.9,1.21,243.0,17.81,7252,80,240.0,250.0,240.0
2023-11-05,-3.9,-1.6,240.1,15.0,6190,68,244.0,244.0,240.1
2023-11-02,-4.0,-1.61,244.0,29.12,11950,76,245.0,245.1,241.0
2023-11-01,-1.1,-0.44,248.0,4.09,1650,45,248.0,252.0,246.0
2023-10-31,-1.1,-0.44,249.1,17.96,7200,76,247.1,251.0,247.1
2023-10-30,4.1,1.67,250.2,10.56,4235,58,247.0,254.5,245.0
2023-10-29,-5.9,-2.34,246.1,14.82,5998,69,250.0,251.0,245.0
2023-10-19,-4.7,-1.83,252.0,29.01,11370,62,252.6,261.5,252.0
2023-10-18,2.7,1.06,256.7,7.27,2820,40,258.0,263.0,253.1
2023-10-17,3.0,1.2,254.0,37.26,14601,100,256.0,262.1,252.0
2023-10-16,-5.0,-1.95,251.0,29.28,11617,104,261.0,261.0,251.0
2023-10-12,-5.0,-1.92,256.0,24.6,9573,103,261.0,261.0,256.0
2023-10-11,2.0,0.77,261.0,31.92,12277,93,258.1,264.0,257.4
2023-10-10,-6.0,-2.26,259.0,32.08,12440,114,260.1,261.8,256.0
2023-10-09,1.0,0.38,265.0,43.96,16895,139,260.1,265.5,256.0
2023-10-08,-11.0,-4.0,264.0,,39700,200,275.0,275.0,262.7
2023-10-05,1.0,0.36,275.0,56.36,20220,127,270.3,294.7,270.3
2023-10-04,3.9,1.44,274.0,23.47,8561,105,269.5,276.0,269.1
2023-10-03,-2.9,-1.06,270.1,33.01,12134,112,270.3,275.7,270.0
2023-10-02,2.9,1.07,273.0,30.39,11223,138,268.0,297.1,262.1
2023-10-01,-6.2,-2.24,270.1,25.91,9490,124,273.5,277.0,270.1
2023-09-27,-7.7,-2.71,276.3,44.49,15942,108,285.0,285.0,275.3
2023-09-26,7.9,2.86,284.0,63.13,22242,170,276.4,288.0,276.4
2023-09-25,2.6,0.95,276.1,51.46,18420,142,270.0,284.4,269.0
2023-09-24,-10.5,-3.7,273.5,48.35,17277,157,284.0,288.0,273.1
2023-09-21,14.0,5.19,284.0,,37460,247,275.0,290.0,275.0
2023-09-19,8.0,3.05,270.0,27.76,10339,102,267.0,273.0,260.0
2023-09-18,2.0,0.77,262.0,11.22,4303,67,260.0,264.0,256.0
2023-09-17,-11.0,-4.06,260.0,24.79,9487,93,265.7,269.0,258.3
2023-09-13,9.0,3.44,271.0,47.86,17935,135,260.0,277.0,257.1
2023-09-12,-1.5,-0.57,262.0,6.07,2350,51,268.7,268.7,256.0
2023-09-11,9.5,3.74,263.5,38.63,14829,145,251.2,269.3,251.2
2023-09-10,2.0,0.79,254.0,18.26,7173,108,252.0,257.0,252.0
2023-09-07,-5.0,-1.95,252.0,32.98,12949,113,254.0,260.0,252.0
2023-09-05,-7.0,-2.65,257.0,17.9,6824,88,259.0,285.4,253.9
2023-09-04,3.9,1.5,264.0,42.0,16130,112,259.0,264.0,258.0
2023-09-03,-7.4,-2.77,260.1,49.16,18712,104,265.0,266.2,260.0
2023-08-30,0.5,0.19,267.5,37.34,13855,93,267.1,273.0,267.1
2023-08-29,-3.0,-1.11,267.0,18.87,7034,84,266.0,272.0,266.0
2023-08-28,-3.6,-1.32,270.0,43.55,16020,113,273.8,277.0,269.1
2023-08-27,-5.7,-2.04,273.6,24.37,8836,105,274.0,282.0,272.2
2023-08-24,-5.7,-2.0,279.3,32.34,11435,92,282.0,288.0,279.3
2023-08-23,7.0,2.52,285.0,52.75,18406,155,278.0,291.7,275.2
2023-08-22,-4.0,-1.42,278.0,38.33,13686,102,286.0,286.0,275.0
2023-08-21,-1.8,-0.63,282.0,26.59,9440,115,280.1,285.0,276.5
2023-08-20,-4.2,-1.46,283.8,48.71,17280,124,284.0,290.0,275.3
2023-08-17,7.0,2.49,288.0,32.63,11455,116,284.6,292.0,281.2
2023-08-16,-3.6,-1.26,281.0,25.95,9240,82,280.6,283.5,279.1
2023-08-15,-4.4,-1.52,284.6,36.13,12525,106,284.3,294.0,284.0
2023-08-14,-2.2,-0.76,289.0,51.67,17734,124,286.5,297.0,286.5
2023-08-13,1.1,0.38,291.2,72.68,24909,192,285.0,300.0,280.1
2023-08-10,-0.6,-0.21,290.1,,39772,188,287.0,295.9,279.3
2023-08-09,19.5,7.19,290.7,43.67,15907,109,266.5,290.7,266.3
2023-08-08,-4.0,-1.45,271.2,28.42,10355,114,270.3,280.0,270.3
2023-08-07,-6.2,-2.2,275.2,61.63,22175,129,278.0,282.0,274.5
2023-08-06,-6.1,-2.12,281.4,40.73,14524,123,282.5,284.9,278.0
2023-08-03,-2.2,-0.76,287.5,40.07,13753,121,285.1,299.9,285.1
2023-08-02,-0.3,-0.1,289.7,36.46,12727,115,287.0,289.7,285.2
2023-08-01,-5.0,-1.69,290.0,40.31,13761,132,294.0,300.0,290.0
2023-07-31,2.1,0.72,295.0,24.46,8319,115,292.1,298.6,290.0
2023-07-30,-7.1,-2.37,292.9,83.06,28106,141,296.2,300.0,290.1
2023-07-27,-3.0,-0.99,300.0,51.94,17234,135,303.0,307.9,299.2
2023-07-26,-1.0,-0.33,303.0,52.07,17156,128,301.0,307.7,301.0
2023-07-25,-6.0,-1.94,304.0,64.67,21142,152,306.0,312.0,304.0
2023-07-24,-3.0,-0.96,310.0,,33329,212,315.0,315.0,307.0
2023-07-23,8.8,2.89,313.0,,38592,275,304.1,315.0,304.1
2023-07-20,6.2,2.08,304.2,51.5,16974,175,297.5,306.2,297.5
2023-07-19,-4.7,-1.55,298.0,57.74,19213,136,304.0,304.9,298.0
2023-07-18,-0.3,-0.1,302.7,21.53,7100,101,308.0,308.0,302.7
2023-07-17,3.0,1.0,303.0,29.83,9777,131,295.0,308.0,295.0
2023-07-16,-3.0,-0.99,300.0,40.83,13575,123,302.0,303.0,300.0
2023-07-13,-8.5,-2.73,303.0,99.74,32350,223,310.0,317.7,303.0
2023-07-12,14.4,4.85,311.5,,40655,216,303.0,324.0,300.2
2023-07-11,-9.9,-3.22,297.1,80.95,26869,172,302.5,306.0,297.1
2023-07-10,-4.0,-1.29,307.0,92.19,29922,222,310.0,315.0,302.5
2023-07-09,0.9,0.29,311.0,67.38,21522,169,310.0,320.0,310.0
2023-07-06,1.1,0.36,310.1,78.68,25416,165,309.1,312.0,305.0
2023-07-05,-3.0,-0.96,309.0,86.0,27517,178,311.1,317.0,308.0
2023-07-04,1.0,0.32,312.0,98.52,31481,193,310.0,316.5,310.0
2023-07-03,-4.0,-1.27,311.0,,36143,214,309.5,321.3,309.5
2023-07-02,-12.5,-3.82,315.0,,60772,336,323.0,328.0,314.8
2023-06-28,-12.5,-3.68,327.5,,50915,240,340.0,340.0,327.5
2023-06-27,4.8,1.43,340.0,,46474,294,341.9,345.0,331.0
2023-06-26,-6.8,-1.99,335.2,,65045,259,339.0,348.8,333.2
2023-06-25,2.0,0.59,342.0,,67471,385,333.2,350.0,330.3
2023-06-22,2.8,0.83,340.0,,74596,305,334.3,344.0,324.7
2023-06-21,-0.3,-0.09,337.2,,84623,341,338.0,355.0,337.2
2023-06-20,-18.5,-5.2,337.5,,79872,376,360.0,360.0,335.0
2023-06-19,-7.0,-1.93,356.0,,76040,335,365.0,371.0,353.3
2023-06-18,26.0,7.72,363.0,,142425,634,337.0,368.0,332.0
2023-06-15,2.0,0.6,337.0,,76960,310,333.0,341.5,330.0
2023-06-14,0.0,0.0,335.0,,127466,492,335.0,347.8,333.3
2023-06-13,13.0,4.04,335.0,,127551,511,318.0,341.8,316.1
2023-06-12,-3.0,-0.92,322.0,,54957,201,328.0,328.0,318.0
2023-06-11,2.8,0.87,325.0,,58187,287,322.0,327.9,317.0
2023-06-08,4.2,1.32,322.2,,41289,214,314.4,324.0,314.4
2023-06-07,4.1,1.31,318.0,,103643,423,312.0,324.0,312.0
2023-06-06,20.7,7.06,313.9,,77192,387,299.0,315.0,292.0
2023-06-05,-0.7,-0.24,293.2,82.18,27474,165,293.9,305.6,290.1
2023-06-04,10.9,3.85,293.9,46.9,15995,113,288.0,296.0,287.0
2023-06-01,5.0,1.8,283.0,55.03,19511,121,280.0,286.0,277.1
2023-05-31,-13.2,-4.53,278.0,58.95,20748,136,286.0,295.0,278.0
2023-05-30,-8.8,-2.93,291.2,41.26,14141,127,294.0,299.8,287.2
2023-05-28,6.0,2.04,300.0,88.82,29685,211,299.0,304.0,288.2
2023-05-24,0.4,0.14,294.0,76.9,26462,114,288.0,297.0,288.0
2023-05-23,4.6,1.59,293.6,44.9,15325,107,286.0,295.0,286.0
2023-05-22,2.0,0.7,289.0,23.22,8125,76,292.7,294.0,281.0
2023-05-21,-2.0,-0.69,287.0,61.04,21176,165,286.0,293.0,286.0
2023-05-18,12.5,4.52,289.0,55.98,19472,138,275.0,290.0,273.1
2023-05-17,2.5,0.91,276.5,26.66,9600,82,271.0,283.9,269.2
2023-05-16,6.0,2.24,274.0,35.08,12888,83,264.1,276.0,263.4
2023-05-15,-2.1,-0.78,268.0,15.4,5800,67,269.0,269.9,261.6
2023-05-14,-9.9,-3.54,270.1,27.31,10078,61,275.1,275.1,269.0
2023-05-11,3.1,1.12,280.0,20.72,7490,79,273.4,280.0,273.4
2023-05-10,0.0,0.0,276.9,15.91,5779,49,275.0,282.4,272.1
2023-05-09,3.9,1.43,276.9,30.55,11035,94,269.3,288.5,269.3
2023-05-08,-10.0,-3.53,273.0,38.88,14165,101,279.0,285.0,270.6
2023-05-07,-2.0,-0.7,283.0,19.91,7090,64,280.0,284.0,280.0
2023-05-04,8.8,3.19,285.0,44.74,15831,119,274.5,302.9,274.5
2023-05-03,-4.3,-1.53,276.2,37.43,13365,85,280.0,285.0,276.2
2023-05-02,-9.1,-3.14,280.5,37.89,13365,117,288.4,289.0,280.0
2023-04-30,-5.5,-1.86,289.6,34.7,11954,110,291.1,293.0,289.0
2023-04-27,-4.9,-1.63,295.1,13.07,4421,83,294.0,299.0,294.0
2023-04-26,0.0,0.0,300.0,24.08,8030,90,294.0,302.0,294.0
2023-04-25,3.0,1.01,300.0,19.63,6577,87,292.0,301.6,292.0
2023-04-24,1.6,0.54,297.0,25.16,8500,89,295.0,298.7,292.0
2023-04-23,-3.6,-1.2,295.4,28.02,9469,77,297.0,299.0,294.0
2023-04-20,-2.0,-0.66,299.0,59.4,19806,129,301.0,302.0,298.1
2023-04-19,-1.0,-0.33,301.0,52.23,17331,110,299.1,305.5,299.1
2023-04-18,1.0,0.33,302.0,32.2,10742,92,299.1,303.0,297.2
2023-04-17,-3.4,-1.12,301.0,37.56,12468,89,305.0,305.0,299.1
2023-04-16,-3.6,-1.17,304.4,39.73,13035,91,305.0,310.0,304.0
2023-04-13,-2.2,-0.71,308.0,88.06,28504,127,315.4,315.4,305.0
2023-04-12,10.2,3.4,310.2,85.33,27558,157,300.0,313.5,300.0
2023-04-11,7.0,2.39,300.0,24.12,8112,95,292.0,306.0,292.0
2023-04-10,0.0,0.0,293.0,30.73,10437,124,293.0,298.8,292.2
2023-04-09,-8.1,-2.69,293.0,60.07,20301,141,300.0,300.0,293.0
2023-04-06,-1.3,-0.43,301.1,31.24,10333,121,304.9,307.0,301.0
2023-04-05,-0.5,-0.17,302.4,39.35,13053,114,299.0,304.9,299.0
2023-04-04,1.9,0.63,302.9,55.73,18367,108,299.1,306.0,299.1
2023-04-03,-2.0,-0.66,301.0,33.66,11180,96,302.0,304.0,299.0
2023-04-02,-2.0,-0.66,303.0,65.13,21484,124,306.0,310.0,300.0
2023-03-30,-3.0,-0.97,305.0,73.72,24044,161,314.0,314.0,303.1
2023-03-29,-2.5,-0.81,308.0,28.3,9185,84,306.0,310.1,306.0
2023-03-28,-0.6,-0.19,310.5,,57537,228,316.9,316.9,306.0
2023-03-27,6.1,2.0,311.1,56.41,18380,159,302.4,314.0,302.1
2023-03-26,-1.4,-0.46,305.0,80.66,26515,174,301.0,308.0,300.3
2023-03-23,-8.6,-2.73,306.4,74.28,24104,154,311.0,311.0,305.0
2023-03-22,2.0,0.64,315.0,,48353,258,314.0,319.5,312.0
2023-03-20,7.0,2.29,313.0,87.55,28289,157,303.5,313.0,303.5
2023-03-19,4.0,1.32,306.0,61.97,20144,143,300.0,310.0,300.0
2023-03-16,-5.7,-1.85,302.0,,34252,155,301.6,308.0,300.0
2023-03-15,1.7,0.56,307.7,46.86,15350,103,303.0,308.0,303.0
2023-03-14,0.0,0.0,306.0,55.59,18125,155,300.7,311.0,300.7
2023-03-13,-0.3,-0.1,306.0,25.7,8450,106,304.5,306.0,301.0
2023-03-12,-7.4,-2.36,306.3,72.06,23216,163,313.0,314.0,306.0
2023-03-09,11.6,3.84,313.7,,34480,219,302.0,313.7,302.0
2023-03-07,4.6,1.55,302.1,63.61,21001,109,292.2,305.0,292.2
2023-03-05,-3.0,-1.0,297.5,52.93,17796,143,300.0,301.0,294.5
2023-03-02,-4.8,-1.57,300.5,43.38,14427,105,302.0,303.0,297.2
2023-03-01,-3.6,-1.17,305.3,45.38,14798,109,305.2,311.0,305.2
2023-02-28,3.0,0.98,308.9,,37700,193,302.6,312.0,302.6
2023-02-27,-0.1,-0.03,305.9,73.86,24408,176,301.5,307.5,300.0
2023-02-26,1.0,0.33,306.0,,38342,221,299.0,308.0,290.0
2023-02-23,-5.0,-1.61,305.0,78.76,25981,153,304.0,308.0,298.2
2023-02-22,7.9,2.62,310.0,87.88,28454,181,302.2,316.2,302.2
2023-02-20,-0.9,-0.3,302.1,,33634,206,298.3,306.0,298.3
2023-02-16,0.0,0.0,303.0,,38099,179,309.0,309.0,302.9
2023-02-15,-6.0,-1.94,303.0,,37783,222,305.2,310.0,302.0
2023-02-14,-3.3,-1.06,309.0,79.75,25914,193,310.2,311.0,305.4
2023-02-12,-12.7,-3.91,312.3,,40273,220,318.5,320.0,312.3
2023-02-09,-2.0,-0.61,325.0,,31633,152,329.0,330.0,321.1
2023-02-08,2.0,0.62,327.0,,71385,317,325.0,334.0,322.0
2023-02-07,16.0,5.18,325.0,,53871,323,314.0,325.0,312.0
2023-02-06,-1.0,-0.32,309.0,65.2,21088,157,309.0,311.0,307.0
2023-02-05,-3.0,-0.96,310.0,,38262,174,310.0,316.0,308.0
2023-02-02,-3.0,-0.95,313.0,97.33,30967,171,314.2,319.0,311.2
2023-02-01,-1.0,-0.32,316.0,52.87,16781,138,311.3,320.0,311.3
2023-01-31,-3.0,-0.94,317.0,,56836,279,314.1,325.0,313.7
2023-01-30,-9.8,-2.97,320.0,,67998,264,323.7,330.9,316.0
2023-01-29,0.8,0.24,329.8,,74735,368,324.0,337.9,323.0
2023-01-26,0.0,3.72,329.0,,93470,0,323.0,339.6,313.3
2023-01-25,0.0,1.18,317.2,,38808,0,308.2,325.1,308.2
2023-01-24,0.0,-0.16,313.5,,38501,0,309.3,318.0,309.3
2023-01-23,0.0,-3.09,314.0,,74922,0,320.1,326.0,314.0
2023-01-19,0.0,1.25,324.0,,76675,0,320.0,330.0,316.1
2023-01-18,0.0,0.0,320.0,,132467,0,315.0,333.0,315.0
2023-01-17,0.0,7.74,320.0,,106192,0,302.9,322.0,296.1
2023-01-12,0.0,-2.94,297.0,,85295,0,310.0,316.0,296.0
2023-01-10,0.0,-1.45,306.0,,111870,0,316.7,323.0,300.0
2023-01-09,0.0,3.57,310.5,,102996,0,301.0,318.0,301.0
2023-01-08,0.0,5.05,299.8,,95594,0,284.0,304.0,283.5
2023-01-05,0.0,-1.89,285.4,,48416,0,296.7,296.7,285.0
2023-01-04,0.0,2.07,290.9,,46953,0,284.0,294.0,283.0
2023-01-03,0.0,-1.72,285.0,,29781,0,285.1,295.0,282.0
2023-01-02,0.0,-1.02,290.0,,31928,0,287.3,295.0,284.0
2023-01-01,0.0,0.0,293.0,,74734,0,293.0,306.0,286.0
2022-12-29,0.0,6.78,293.0,,58175,0,274.4,295.0,269.0
2022-12-28,0.0,1.63,274.4,,50731,0,264.9,280.0,260.0
2022-12-27,0.0,5.88,270.0,,127953,0,260.1,278.0,250.0
2022-12-26,0.0,8.05,255.0,,58023,0,235.0,255.0,235.0
2022-12-22,0.0,-1.17,236.0,,40286,0,239.0,242.0,231.3
2022-12-21,0.0,-2.89,238.8,,17468,0,241.0,247.9,238.8
2022-12-20,0.0,3.84,245.9,,29915,0,241.5,253.0,237.0
2022-12-19,0.0,0.77,236.8,,29803,0,233.0,241.9,232.0
