DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-11-06,-9.1,-1.66,537.9,49.86,9294,107,540.0,547.9,531.0
2024-11-05,10.1,1.88,547.0,63.09,11600,130,535.0,552.0,535.0
2024-10-30,-11.3,-2.06,536.9,,19531,174,550.0,550.0,534.0
2024-10-29,5.2,0.96,548.2,87.2,15872,173,544.1,563.0,544.1
2024-10-28,21.0,4.02,543.0,,23985,231,528.0,544.9,524.0
2024-10-27,21.0,4.19,522.0,,21907,234,501.0,529.0,501.0
2024-10-24,2.0,0.4,501.0,76.08,15222,131,490.3,510.1,490.3
2024-10-23,-1.0,-0.2,499.0,44.08,8783,111,493.0,514.0,493.0
2024-10-22,0.0,0.0,500.0,50.44,10039,108,500.0,509.0,496.0
2024-10-21,-12.0,-2.34,500.0,64.2,12806,154,511.0,511.0,495.2
2024-10-20,-9.1,-1.75,512.0,,21420,213,520.0,529.9,507.0
2024-10-17,-8.1,-1.53,521.1,,35718,219,537.0,543.9,521.1
2024-10-16,33.3,6.72,529.2,,28551,267,489.2,536.0,489.2
2024-10-15,3.4,0.69,495.9,22.88,4637,50,483.1,502.0,483.1
2024-10-09,2.5,0.51,492.5,54.42,11125,118,481.0,499.0,478.0
2024-10-08,-18.0,-3.54,490.0,63.74,12802,126,510.0,514.7,488.2
2024-10-07,24.8,5.13,508.0,,22063,267,473.6,508.0,473.6
2024-10-06,3.1,0.65,483.2,45.07,9294,120,473.0,496.7,464.8
2024-10-02,-18.9,-3.79,480.1,67.53,13743,176,489.2,508.0,480.1
2024-10-01,18.0,3.74,499.0,41.79,8469,145,472.0,501.8,472.0
2024-09-30,-21.0,-4.18,481.0,62.05,12966,113,512.0,512.0,463.0
2024-09-29,26.0,5.46,502.0,78.26,16865,197,467.0,503.0,440.0
2024-09-26,-34.0,-6.67,476.0,,37064,228,500.0,519.8,475.3
2024-09-25,4.0,0.79,510.0,46.22,9061,171,496.0,525.0,490.1
2024-09-24,20.1,4.14,506.0,,33740,275,494.0,522.0,486.1
2024-09-23,-29.1,-5.65,485.9,98.77,20126,218,505.0,510.0,478.0
2024-09-22,-11.0,-2.09,515.0,80.17,15640,207,536.0,546.7,500.0
2024-09-18,-8.3,-1.55,526.0,43.99,8304,149,527.0,544.0,524.3
2024-09-16,-25.7,-4.59,534.3,94.96,17291,162,551.3,568.0,534.3
2024-09-15,-20.0,-3.45,560.0,,30736,284,590.0,594.0,560.0
2024-09-12,15.0,2.65,580.0,99.19,17305,233,576.3,585.0,561.9
2024-09-11,-5.0,-0.88,565.0,,35682,231,562.0,607.0,555.2
2024-09-10,-12.0,-2.06,570.0,,17982,215,591.0,594.0,561.0
2024-09-09,-14.0,-2.35,582.0,,22136,205,600.0,605.0,575.4
2024-09-08,-4.0,-0.67,596.0,,62291,494,609.9,623.0,592.0
2024-09-05,15.0,2.56,600.0,,65671,413,585.0,623.0,560.1
2024-09-04,-10.0,-1.68,585.0,,34779,288,595.0,600.0,564.1
2024-09-03,-14.9,-2.44,595.0,,20737,225,620.0,620.0,590.0
2024-09-02,14.9,2.5,609.9,,42386,402,590.0,612.0,590.0
2024-09-01,-20.0,-3.25,595.0,,25429,358,603.0,620.0,588.0
2024-08-29,11.0,1.82,615.0,,44693,530,604.0,633.0,590.0
2024-08-28,10.0,1.68,604.0,,82016,613,605.8,623.0,588.2
2024-08-27,18.0,3.12,594.0,,68315,836,576.0,618.1,565.0
2024-08-25,-23.0,-3.84,576.0,,30450,351,599.0,610.9,570.0
2024-08-22,15.9,2.73,599.0,,40933,624,584.0,608.0,583.1
2024-08-21,-13.6,-2.28,583.1,,40055,531,595.0,602.8,580.0
2024-08-18,-9.0,-1.49,596.7,,89369,900,615.0,625.0,580.0
2024-08-15,-20.2,-3.23,605.7,,98012,969,625.9,665.0,605.7
2024-08-14,56.9,10.0,625.9,,93084,719,566.6,625.9,548.2
2024-08-13,-15.0,-2.57,569.0,,43079,476,595.0,596.0,565.2
