DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-29,4.0,0.43,929.0,32.98,3581,25,940.0,940.0,917.5
2025-12-28,7.6,0.83,925.0,22.46,2425,30,917.4,933.0,917.4
2025-12-24,-9.6,-1.04,917.4,21.65,2342,12,911.1,929.5,911.1
2025-12-23,-1.0,-0.11,927.0,15.64,1701,18,910.0,928.0,910.0
2025-12-22,1.0,0.11,928.0,11.76,1275,24,915.0,929.0,909.0
2025-12-21,1.9,0.21,927.0,1.92,210,14,925.1,927.0,915.3
2025-12-18,-14.9,-1.59,925.1,7.0,757,11,930.0,930.0,925.1
2025-12-17,-12.0,-1.26,940.0,4.7,500,14,945.0,949.5,932.1
2025-12-16,36.7,4.01,952.0,57.99,6166,40,925.0,952.0,919.0
2025-12-15,-4.7,-0.51,915.3,57.35,6262,46,910.2,930.0,908.0
2025-12-14,-6.0,-0.65,920.0,3.64,399,9,915.0,920.0,911.1
2025-12-11,11.0,1.2,926.0,12.08,1324,34,915.0,926.0,906.3
2025-12-10,-8.0,-0.87,915.0,18.63,2032,20,922.0,922.0,915.0
2025-12-09,5.0,0.54,923.0,32.13,3469,26,905.8,930.0,905.2
2025-12-08,5.0,0.55,918.0,29.21,3208,39,900.0,918.0,900.0
2025-12-07,1.0,0.11,913.0,29.03,3196,47,912.0,920.0,903.0
2025-12-03,-13.0,-1.41,912.0,25.89,2827,45,908.0,935.0,908.0
2025-12-02,4.0,0.43,925.0,34.64,3778,43,911.1,930.0,910.0
2025-12-01,11.0,1.21,921.0,18.09,1976,37,921.0,924.0,908.0
2025-11-30,-30.0,-3.19,910.0,55.01,5938,72,938.0,950.0,908.0
2025-11-27,-13.0,-1.36,940.0,29.38,3140,28,941.0,941.0,934.0
2025-11-26,4.0,0.42,953.0,33.12,3507,34,949.0,953.0,940.0
2025-11-25,12.0,1.28,949.0,29.17,3094,57,937.0,951.0,925.1
2025-11-24,17.0,1.85,937.0,18.31,1955,41,930.0,942.0,923.4
2025-11-23,20.4,2.27,920.0,51.38,5605,63,900.0,942.0,900.0
2025-11-20,4.6,0.51,899.6,12.71,1425,31,882.5,899.9,882.5
2025-11-19,-5.0,-0.56,895.0,9.16,1025,10,909.0,910.0,890.2
2025-11-18,5.0,0.56,900.0,14.89,1658,25,895.3,900.0,895.3
2025-11-17,12.5,1.42,895.0,21.77,2457,24,878.0,895.0,878.0
2025-11-16,-2.5,-0.28,882.5,5.05,573,8,883.0,883.0,880.0
2025-11-13,-16.0,-1.78,885.0,1.73,196,15,883.0,890.0,883.0
2025-11-12,-2.9,-0.32,901.0,7.85,884,13,890.0,901.0,888.0
2025-11-11,3.0,0.33,903.9,14.77,1663,20,890.0,906.8,883.0
2025-11-10,-3.1,-0.34,900.9,8.26,929,24,900.1,900.9,883.0
2025-11-09,-9.5,-1.04,904.0,26.64,2986,34,901.1,904.0,890.0
2025-11-06,3.5,0.38,913.5,28.39,3135,46,893.1,938.2,892.0
2025-11-05,20.0,2.25,910.0,22.16,2463,31,895.0,910.0,893.5
2025-11-04,-15.0,-1.66,890.0,16.25,1817,30,906.0,906.0,890.0
2025-11-03,-12.1,-1.32,905.0,33.4,3675,42,934.0,934.0,903.0
2025-11-02,7.1,0.78,917.1,19.4,2109,24,915.0,930.0,915.0
2025-10-30,29.0,3.29,910.0,31.32,3465,50,875.0,920.0,875.0
2025-10-29,-28.0,-3.08,881.0,11.58,1289,17,911.1,911.1,881.0
2025-10-28,33.0,3.77,909.0,12.26,1372,31,860.1,909.0,860.0
2025-10-26,6.9,0.79,876.0,37.3,4348,35,856.0,876.0,837.0
2025-10-19,0.1,0.01,869.1,13.56,1550,24,885.0,902.5,867.3
2025-10-16,-30.0,-3.34,869.0,20.34,2324,36,904.9,905.0,864.0
2025-10-15,-1.0,-0.11,899.0,6.45,718,21,918.0,918.0,884.1
2025-10-14,-23.0,-2.49,900.0,30.79,3441,49,905.0,923.0,887.2
2025-10-13,-6.5,-0.7,923.0,46.98,5243,60,911.0,929.0,887.1
2025-10-12,-0.5,-0.05,929.5,67.51,7572,68,930.0,948.0,876.0
2025-10-09,0.0,0.0,930.0,31.5,3341,29,948.6,982.0,930.0
2025-10-08,-28.0,-2.92,930.0,43.17,4607,41,960.0,960.0,925.0
2025-10-07,-21.8,-2.22,958.0,48.19,5064,36,968.0,968.0,941.0
2025-09-28,7.8,0.8,979.8,19.43,2002,18,985.0,985.0,965.3
2025-09-25,3.0,0.31,972.0,7.3,762,14,950.0,974.0,950.0
2025-09-24,16.0,1.68,969.0,33.23,3469,37,960.0,979.0,942.2
2025-09-23,-10.0,-1.04,953.0,44.77,4685,51,976.0,977.0,945.7
2025-09-21,26.0,2.77,963.0,25.77,2743,57,919.0,965.0,919.0
2025-09-18,-10.94,-1.15,937.0,,10,1,937.0,937.0,937.0
2025-09-08,-7.98,-0.83,947.94,19.37,2038,36,955.92,960.0,944.1
2025-09-07,12.5,1.32,955.92,20.07,2096,35,961.0,966.0,944.2
2025-09-04,-12.89,-1.35,943.42,18.54,1950,37,937.2,971.0,937.2
2025-09-03,-11.33,-1.17,956.31,21.96,2274,42,975.0,986.1,953.1
2025-09-02,-13.39,-1.36,967.64,15.13,1561,29,981.03,985.0,965.1
2025-09-01,2.67,0.27,981.03,33.29,3427,45,979.0,989.0,961.8
2025-08-31,-23.68,-2.36,978.36,42.33,4312,62,986.1,1000.0,977.7
2025-08-28,-8.27,-0.82,1002.04,41.65,4160,74,1010.0,1014.0,990.0
2025-08-27,29.31,2.99,1010.31,93.04,9295,107,988.0,1028.1,976.0
2025-08-26,-7.77,-0.79,981.0,10.68,1091,39,978.0,991.0,976.0
2025-08-25,9.36,0.96,988.77,76.97,7771,80,995.0,1010.0,983.1
2025-08-24,-9.17,-0.93,979.41,33.45,3412,34,999.0,999.0,978.1
2025-08-21,7.38,0.75,988.58,21.34,2163,31,961.6,1018.0,961.6
2025-08-20,-7.43,-0.75,981.2,28.94,2940,51,970.1,990.0,970.1
2025-08-19,0.17,0.02,988.63,19.73,1977,30,968.7,1002.0,968.7
2025-08-18,-5.7,-0.57,988.46,31.36,3164,65,974.3,1005.0,974.3
2025-08-17,-23.36,-2.3,994.16,85.3,8537,114,1013.0,1015.0,988.0
2025-08-14,12.4,1.23,1017.52,56.41,5551,81,1025.2,1029.9,1010.1
2025-08-13,-18.47,-1.8,1005.12,58.31,5771,81,1003.2,1034.0,1000.0
2025-08-12,-16.93,-1.63,1023.59,76.88,7461,77,1020.0,1045.0,1020.0
2025-08-11,-15.79,-1.49,1040.52,70.75,6739,71,1074.0,1074.0,1040.1
2025-08-07,3.01,0.29,1056.31,81.54,7690,114,1065.0,1070.0,1051.8
2025-08-06,26.23,2.55,1053.3,,11228,154,1006.6,1075.0,1006.6
2025-08-05,-8.45,-0.82,1027.07,79.35,7642,114,1056.0,1056.0,1020.0
2025-08-04,9.64,0.94,1035.52,68.24,6668,116,1005.4,1046.0,1005.0
2025-08-03,-25.32,-2.41,1025.88,,10038,126,1050.0,1068.0,1025.0
2025-07-31,-4.43,-0.42,1051.2,,16228,192,1060.0,1081.2,1040.2
2025-07-30,-10.33,-0.97,1055.63,,34531,415,1087.2,1100.0,1050.0
2025-07-29,27.94,2.69,1065.96,,22734,237,1058.7,1085.0,1055.0
2025-07-28,5.73,0.56,1038.02,,11325,149,1027.3,1046.0,1012.0
2025-07-27,-16.01,-1.53,1032.29,,16836,179,1069.2,1073.0,1030.0
2025-07-24,-0.42,-0.04,1048.3,71.53,6812,103,1043.1,1063.0,1043.1
2025-07-23,-11.04,-1.04,1048.72,91.45,8673,110,1040.1,1072.0,1040.1
2025-07-22,39.68,3.89,1059.76,,24812,235,1040.0,1080.0,1040.0
2025-07-21,3.95,0.39,1020.08,69.75,6907,88,997.0,1025.0,996.0
2025-07-20,-12.98,-1.26,1016.13,66.8,6469,108,1047.9,1047.9,1011.5
2025-07-17,13.81,1.36,1029.11,76.42,7428,111,1015.0,1038.6,1011.1
2025-07-16,9.06,0.9,1015.3,41.39,4074,58,1000.1,1022.0,1000.1
2025-07-15,18.09,1.83,1006.24,31.95,3186,47,988.0,1008.0,988.0
2025-07-14,-20.35,-2.02,988.15,24.34,2460,48,1008.0,1008.0,985.3
2025-07-13,23.37,2.37,1008.5,,11951,111,1004.8,1020.0,990.0
2025-07-10,10.69,1.1,985.13,41.74,4245,66,989.6,989.6,970.1
2025-07-09,13.12,1.36,974.44,26.05,2678,42,970.0,978.0,960.3
2025-07-08,-0.98,-0.1,961.32,18.2,1893,30,965.0,965.0,956.1
2025-07-07,-10.06,-1.03,962.3,9.64,1002,24,978.0,978.0,958.5
2025-07-06,4.13,0.43,972.36,20.13,2077,39,955.0,975.0,955.0
2025-07-03,-1.75,-0.18,968.23,30.82,3191,44,970.0,979.0,951.0
2025-07-02,-0.85,-0.09,969.98,50.07,5167,59,973.0,983.5,962.0
2025-07-01,40.01,4.3,970.83,,11181,140,932.0,979.0,925.3
2025-06-30,8.83,0.96,930.82,17.98,1936,38,925.3,939.9,925.1
2025-06-29,14.67,1.62,921.99,20.02,2179,39,925.4,925.4,908.0
2025-06-26,-1.78,-0.2,907.32,33.37,3689,42,910.0,918.0,901.0
2025-06-25,-5.09,-0.56,909.1,11.69,1286,20,914.19,914.19,907.0
2025-06-24,-0.6,-0.07,914.19,16.96,1849,24,932.9,932.9,911.0
2025-06-23,-4.11,-0.45,914.79,25.12,2763,51,920.0,935.0,900.0
2025-06-22,-7.5,-0.81,918.9,37.39,4055,45,920.0,926.0,917.2
2025-06-19,-10.35,-1.1,926.4,43.31,4656,42,937.0,937.0,923.0
2025-06-18,-11.88,-1.25,936.75,17.62,1879,29,940.1,940.1,935.0
2025-06-17,12.09,1.29,948.63,37.21,3927,73,930.1,961.9,922.4
2025-06-16,16.54,1.8,936.54,17.28,1854,41,923.0,938.0,922.0
2025-06-15,-7.38,-0.8,920.0,38.22,4140,57,930.0,932.0,917.0
2025-06-12,-4.55,-0.49,927.38,42.56,4578,56,930.0,935.0,925.0
2025-06-11,-17.4,-1.83,931.93,31.98,3421,45,968.0,968.0,927.2
2025-06-10,6.83,0.72,949.33,14.12,1498,16,945.0,950.0,932.0
2025-06-09,19.21,2.08,942.5,5.36,573,18,941.0,945.0,925.0
2025-06-08,-12.02,-1.29,923.29,19.89,2151,37,954.0,954.0,921.0
2025-06-05,-1.35,-0.14,935.31,16.94,1808,37,922.0,949.0,922.0
2025-06-04,-22.64,-2.36,936.66,30.34,3219,50,950.0,950.0,936.0
2025-06-03,-16.7,-1.71,959.3,12.83,1339,28,970.0,985.0,951.0
2025-06-02,3.5,0.36,976.0,21.11,2150,35,991.0,998.0,976.0
2025-05-28,4.6,0.48,972.5,15.07,1559,29,980.0,980.0,960.4
2025-05-27,-19.46,-1.97,967.9,36.55,3775,57,987.36,987.36,951.0
2025-05-26,-25.24,-2.49,987.36,80.78,7988,109,1032.8,1032.8,985.1
2025-05-25,27.27,2.77,1012.6,,12383,191,987.0,1024.9,987.0
2025-05-22,35.25,3.71,985.33,,10773,132,963.9,994.0,950.0
2025-05-21,-8.7,-0.91,950.08,33.29,3467,60,977.9,978.0,947.0
2025-05-20,12.38,1.31,958.78,30.56,3208,47,930.1,962.0,930.0
2025-05-19,2.0,0.21,946.4,20.1,2114,36,960.0,960.0,946.0
2025-05-18,17.1,1.84,944.4,20.82,2202,36,927.3,955.7,927.3
2025-05-15,2.13,0.23,927.3,5.7,611,20,925.17,943.6,925.17
2025-05-14,-10.35,-1.11,925.17,28.72,3100,35,941.0,941.0,924.0
2025-05-13,-3.42,-0.36,935.52,22.43,2405,36,935.1,937.2,925.0
2025-05-11,-1.14,-0.12,938.94,21.89,2331,42,924.0,950.0,922.0
2025-05-08,-5.89,-0.62,940.08,32.11,3410,45,942.0,957.0,940.0
2025-05-07,19.07,2.06,945.97,37.56,3969,52,943.9,957.0,928.0
2025-05-06,2.51,0.27,926.9,37.88,4117,78,924.0,930.0,910.0
2025-05-05,-5.16,-0.56,924.39,16.84,1816,35,948.0,948.0,920.1
2025-05-04,0.04,0.0,929.55,37.28,4008,67,925.0,938.6,925.0
2025-04-30,-16.69,-1.76,929.51,48.48,5200,68,950.0,955.9,927.3
2025-04-29,3.73,0.4,946.2,22.43,2384,32,940.1,957.3,934.0
2025-04-28,-11.34,-1.19,942.47,48.48,5110,62,955.0,959.9,941.0
2025-04-27,7.96,0.84,953.81,43.76,4609,60,945.85,964.7,945.1
2025-04-24,-4.77,-0.5,945.85,27.56,2910,40,950.0,962.9,942.2
2025-04-23,-12.02,-1.25,950.62,24.79,2609,25,952.0,960.0,950.0
2025-04-22,0.18,0.02,962.64,15.49,1606,20,970.0,970.0,962.2
2025-04-21,1.83,0.19,962.46,6.17,642,19,958.5,970.0,958.5
2025-04-20,-13.43,-1.38,960.63,22.75,2363,38,966.2,971.1,959.3
2025-04-17,5.58,0.58,974.06,46.89,4818,47,975.0,983.0,961.1
2025-04-16,0.59,0.06,968.48,16.41,1697,23,958.0,980.0,958.0
2025-04-15,7.9,0.82,967.89,25.28,2605,39,942.0,980.0,942.0
2025-04-13,3.45,0.36,959.99,5.17,540,19,950.0,969.9,950.0
2025-04-10,-2.14,-0.22,956.54,62.25,6526,77,970.0,976.0,946.0
2025-04-09,-3.32,-0.35,958.68,15.03,1561,33,981.0,981.0,951.0
2025-04-08,6.68,0.7,962.0,25.53,2690,50,951.0,968.0,941.7
2025-04-07,-15.55,-1.6,955.32,47.87,5004,57,989.8,989.9,950.8
2025-04-03,-8.38,-0.86,970.87,19.37,1971,42,997.0,997.0,970.0
2025-04-02,6.55,0.67,979.25,20.37,2084,50,960.0,989.0,960.0
2025-04-01,-14.3,-1.45,972.7,43.69,4494,64,1000.0,1000.0,960.1
2025-03-30,-11.22,-1.12,987.0,42.65,4284,72,995.5,1018.0,985.0
2025-03-27,47.87,5.04,998.22,87.78,8988,106,961.0,1016.0,950.2
2025-03-26,8.36,0.89,950.35,22.73,2382,33,960.0,960.0,941.0
2025-03-25,-23.27,-2.41,941.99,77.17,8159,61,975.0,975.0,940.5
2025-03-24,13.51,1.42,965.26,33.72,3504,52,970.7,970.7,953.0
2025-03-23,-17.65,-1.82,951.75,50.78,5299,72,970.0,970.0,950.0
2025-03-20,-2.5,-0.26,969.4,18.6,1923,38,989.0,989.0,960.1
2025-03-19,-3.1,-0.32,971.9,22.4,2286,39,993.0,993.0,963.1
2025-03-18,-20.9,-2.1,975.0,22.48,2291,41,990.0,994.0,975.0
2025-03-17,28.9,2.99,995.9,41.91,4291,93,951.0,1014.0,950.0
2025-03-16,-33.0,-3.3,967.0,53.07,5446,78,988.3,989.9,966.0
2025-03-12,-1.1,-0.11,1000.0,60.38,6058,70,1005.0,1020.0,988.0
2025-03-11,-18.9,-1.85,1001.1,57.15,5667,72,1030.0,1039.0,1001.0
2025-03-10,-15.0,-1.45,1020.0,65.91,6402,80,1055.7,1055.7,1020.0
2025-03-09,-30.0,-2.82,1035.0,64.94,6255,72,1056.0,1063.9,1035.0
2025-03-06,-34.6,-3.15,1065.0,79.94,7512,119,1078.0,1078.0,1057.0
2025-03-05,47.7,4.53,1099.6,,18243,125,1045.1,1099.6,1040.2
2025-03-04,-0.1,-0.01,1051.9,99.72,9555,124,1045.0,1070.0,1035.0
2025-03-03,-27.0,-2.5,1052.0,,15893,175,1098.0,1099.0,1050.3
2025-03-02,-2.0,-0.19,1079.0,,10529,107,1090.5,1100.0,1078.0
2025-02-27,8.0,0.75,1081.0,,12318,123,1094.4,1122.0,1066.7
2025-02-25,2.0,0.19,1073.0,61.53,5720,76,1075.0,1081.5,1066.0
2025-02-24,-16.0,-1.47,1071.0,74.75,6932,88,1087.0,1100.0,1066.0
2025-02-23,5.0,0.46,1087.0,,17971,157,1060.4,1096.0,1055.0
2025-02-20,9.9,0.92,1082.0,,9786,134,1085.0,1089.0,1070.0
2025-02-18,-16.2,-1.49,1072.1,,12749,201,1109.0,1109.0,1067.0
2025-02-17,13.3,1.24,1088.3,,32386,309,1093.8,1134.0,1085.0
2025-02-16,44.7,4.34,1075.0,,14956,185,1050.9,1079.9,1031.1
2025-02-13,-4.8,-0.46,1030.3,45.23,4375,69,1038.0,1044.9,1030.0
2025-02-12,-0.9,-0.09,1035.1,74.1,7153,61,1035.0,1048.0,1033.0
2025-02-11,-3.9,-0.38,1036.0,96.23,9205,100,1049.8,1055.0,1036.0
2025-02-10,12.7,1.24,1039.9,60.64,5843,100,1045.0,1052.0,1031.0
2025-02-09,-12.8,-1.23,1027.2,75.11,7256,97,1060.0,1060.0,1026.0
2025-02-06,-25.8,-2.42,1040.0,,13741,187,1045.0,1055.0,1032.4
2025-02-05,-5.2,-0.49,1065.8,,15980,188,1086.9,1086.9,1036.5
2025-02-04,-23.0,-2.1,1071.0,,11463,174,1100.0,1110.0,1045.0
2025-02-03,-9.0,-0.82,1094.0,,19978,300,1110.0,1140.0,1068.2
2025-02-02,78.0,7.61,1103.0,,35604,428,1044.9,1104.9,1039.0
2025-01-28,58.0,6.0,1025.0,,29992,407,986.3,1063.0,986.3
