DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-05,-1.5,-0.53,282.5,,63258,296,284.0,288.0,275.0
2024-09-04,-13.0,-4.38,284.0,,70414,369,301.0,302.8,280.0
2024-09-03,-3.0,-1.0,297.0,,61573,357,305.0,314.0,297.0
2024-09-02,20.0,7.14,300.0,,90545,415,285.6,301.7,281.0
2024-09-01,-5.0,-1.75,280.0,,46635,259,290.0,295.0,279.3
2024-08-29,-7.0,-2.4,285.0,,73031,355,290.0,295.9,285.0
2024-08-28,5.0,1.74,292.0,,90844,435,292.7,302.0,287.0
2024-08-27,-18.0,-5.9,287.0,,123360,572,300.3,305.0,285.5
2024-08-25,-13.0,-4.09,305.0,,106833,450,314.0,324.1,303.0
2024-08-22,4.5,1.44,318.0,,116625,531,307.3,322.0,307.3
2024-08-21,-4.5,-1.42,313.5,,127431,525,324.3,325.0,313.0
2024-08-18,-14.5,-4.36,318.0,,171389,779,339.1,340.0,315.0
2024-08-15,9.6,2.97,332.5,,240043,961,329.0,346.0,323.0
2024-08-14,4.9,1.54,322.9,,151909,626,316.0,324.3,308.0
2024-08-13,-8.0,-2.45,318.0,,148479,665,332.0,332.0,315.0
2024-08-12,6.0,1.88,326.0,,182855,787,325.0,332.5,322.0
2024-08-11,22.0,7.38,320.0,,256941,1031,303.9,321.0,303.9
2024-08-08,-6.9,-2.26,298.0,,125011,496,310.0,310.0,294.0
2024-08-07,17.9,6.24,304.9,,120091,500,285.0,305.0,284.0
2024-08-06,-16.0,-5.28,287.0,,174279,757,302.0,313.1,286.2
2024-08-05,7.0,2.36,303.0,,137844,561,296.0,313.1,290.1
2024-08-01,-13.8,-4.45,296.0,,143586,572,315.9,315.9,295.8
2024-07-31,6.9,2.28,309.8,,165772,671,308.9,315.0,304.0
2024-07-30,10.9,3.73,302.9,,181841,705,292.0,306.0,290.0
2024-07-29,7.0,2.46,292.0,,226091,801,290.0,304.0,281.0
2024-07-28,5.0,1.79,285.0,,104993,396,285.6,300.9,272.5
2024-07-25,-4.0,-1.41,280.0,,110893,460,285.0,286.0,276.0
2024-07-24,-15.0,-5.02,284.0,,154391,659,304.9,304.9,276.7
2024-07-23,13.1,4.58,299.0,,184799,686,291.6,300.0,289.0
2024-07-22,6.4,2.29,285.9,,226695,633,285.0,289.8,274.0
2024-07-21,14.6,5.51,279.5,,191157,629,267.0,291.3,261.0
2024-07-18,-3.1,-1.16,264.9,,126176,425,270.0,273.3,263.0
2024-07-17,-2.0,-0.74,268.0,,132935,546,270.0,276.0,260.7
2024-07-16,19.5,7.78,270.0,,156950,495,254.0,272.0,249.0
2024-07-15,2.5,1.01,250.5,,95049,303,250.0,256.0,245.3
2024-07-14,7.0,2.9,248.0,,70421,233,245.8,250.7,238.5
2024-07-11,1.0,0.42,241.0,87.77,36447,153,244.0,244.8,239.0
2024-07-10,3.0,1.27,240.0,,45754,162,241.7,244.8,237.0
2024-07-09,-1.0,-0.42,237.0,74.64,31405,88,238.0,240.0,236.0
2024-07-08,-2.0,-0.83,238.0,61.55,25870,103,240.0,240.0,236.0
2024-07-07,1.8,0.76,240.0,95.42,39910,143,241.0,241.3,237.6
2024-07-04,-3.7,-1.53,238.2,80.08,33327,146,241.0,242.9,238.0
2024-07-03,1.2,0.5,241.9,,55714,151,238.5,243.9,238.5
2024-07-02,5.3,2.25,240.7,,61903,184,240.1,249.7,237.0
2024-07-01,-1.6,-0.68,235.4,73.26,30906,114,238.9,241.0,235.1
2024-06-30,2.0,0.85,237.0,73.23,31157,125,239.7,239.7,231.1
2024-06-27,-4.0,-1.67,235.0,47.36,20171,53,235.0,238.9,231.4
2024-06-26,2.0,0.84,239.0,,47553,120,240.0,243.0,236.0
2024-06-25,6.0,2.6,237.0,71.64,30379,123,229.0,240.5,229.0
2024-06-24,-1.3,-0.56,231.0,80.3,34521,136,236.0,236.0,229.0
2024-06-23,-4.7,-1.98,232.3,50.88,21661,116,241.7,246.0,232.3
2024-06-20,-4.0,-1.66,237.0,94.22,39441,98,245.8,245.8,237.0
2024-06-19,1.0,0.42,241.0,84.82,35280,93,243.9,243.9,237.0
2024-06-18,-3.9,-1.6,240.0,,76757,277,239.1,248.5,239.1
2024-06-16,10.4,4.45,243.9,,167419,574,233.5,250.0,233.5
