DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-05-25,37.25,5.85,673.76,,43612,395,631.0,675.0,630.0
2025-05-22,15.23,2.45,636.51,,21237,182,621.28,645.0,621.0
2025-05-21,-5.95,-0.95,621.28,54.45,8635,102,639.7,652.4,620.0
2025-05-20,6.51,1.05,627.23,29.45,4730,58,633.1,633.1,617.4
2025-05-19,-4.94,-0.79,620.72,,16522,119,622.0,632.0,610.0
2025-05-18,7.38,1.19,625.66,97.32,15465,146,620.0,642.0,620.0
2025-05-15,-0.18,-0.03,618.28,40.78,6597,79,609.0,621.0,609.0
2025-05-14,1.73,0.28,618.46,22.97,3726,49,616.73,624.0,613.1
2025-05-13,-7.33,-1.17,616.73,65.59,10679,92,617.1,629.0,608.8
2025-05-11,-16.73,-2.61,624.06,47.55,7561,78,640.0,645.7,620.0
2025-05-08,5.5,0.87,640.79,33.35,5235,61,627.0,643.0,627.0
2025-05-07,20.87,3.4,635.29,89.16,14267,141,614.0,645.0,608.2
2025-05-06,-8.23,-1.32,614.42,46.96,7630,96,630.0,632.0,611.0
2025-05-05,1.77,0.29,622.65,93.02,15059,104,619.0,625.0,612.5
2025-05-04,-13.13,-2.07,620.88,53.92,8635,120,634.0,634.0,620.0
2025-04-30,1.92,0.3,634.01,74.77,11877,103,640.0,640.0,625.2
2025-04-29,-4.58,-0.72,632.09,43.12,6775,85,649.4,649.4,630.0
2025-04-28,-5.44,-0.85,636.67,77.24,12072,104,645.0,650.0,635.6
2025-04-27,-8.05,-1.24,642.11,99.78,15439,118,651.3,651.3,640.2
2025-04-24,-3.74,-0.57,650.16,26.17,4029,58,652.0,660.0,641.0
2025-04-23,-4.2,-0.64,653.9,43.85,6744,76,659.9,660.0,648.1
2025-04-22,-3.9,-0.59,658.1,39.06,5922,58,665.0,665.0,656.2
2025-04-21,-2.59,-0.39,662.0,15.51,2352,30,677.8,677.8,655.0
2025-04-20,0.61,0.09,664.59,39.35,5944,62,662.0,669.0,660.1
2025-04-17,6.68,1.02,663.98,81.42,12279,116,662.7,670.4,654.0
2025-04-16,-1.49,-0.23,657.3,38.61,5855,69,660.1,665.0,655.3
2025-04-15,2.32,0.35,658.79,51.18,7741,80,654.0,669.5,654.0
2025-04-13,-0.37,-0.06,656.47,14.98,2280,38,651.0,664.0,651.0
2025-04-10,-7.38,-1.11,656.84,44.86,6826,66,660.0,664.0,655.0
2025-04-09,-1.6,-0.24,664.22,42.35,6427,73,669.0,669.0,653.0
2025-04-08,6.3,0.96,665.82,30.74,4676,85,651.0,669.0,651.0
2025-04-07,-3.74,-0.56,659.52,47.23,7147,74,676.0,676.0,658.0
2025-04-03,3.87,0.59,663.26,69.71,10506,88,660.0,670.0,658.1
2025-04-02,2.24,0.34,659.39,49.21,7447,68,656.0,666.0,654.0
2025-04-01,-13.13,-1.96,657.15,27.07,4100,71,680.0,680.0,656.6
2025-03-30,4.28,0.64,670.28,73.11,10867,78,669.0,678.0,669.0
2025-03-27,8.73,1.33,666.0,59.12,8888,100,661.0,670.0,651.7
2025-03-26,12.85,1.99,657.27,58.04,8881,56,650.0,662.9,640.2
2025-03-25,-14.58,-2.21,644.42,43.83,6758,91,665.0,665.0,642.0
2025-03-24,7.82,1.2,659.0,46.27,7087,80,651.0,660.0,642.0
2025-03-23,-13.54,-2.04,651.18,91.91,13936,124,659.0,668.0,650.0
2025-03-20,1.62,0.24,664.72,72.42,10872,91,661.2,670.0,661.2
2025-03-19,-9.1,-1.35,663.1,35.77,5365,89,668.0,675.0,663.0
2025-03-18,-3.2,-0.47,672.2,26.31,3901,49,662.0,688.1,662.0
2025-03-17,10.4,1.56,675.4,88.79,13237,79,663.0,676.3,662.2
2025-03-16,-5.4,-0.81,665.0,71.45,10727,112,665.0,672.0,664.3
2025-03-12,-4.6,-0.68,670.4,67.44,9993,111,675.0,680.0,670.4
2025-03-11,-10.0,-1.46,675.0,62.7,9252,99,680.5,690.0,675.0
