DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-02-08,-11.0,-1.36,800.0,,211792,486,794.8,828.0,794.8
2026-02-05,15.0,1.88,811.0,,106232,425,780.1,811.0,780.1
2026-02-04,13.9,1.78,796.0,,99388,409,794.0,806.8,778.2
2026-02-03,-7.9,-1.0,782.1,,180814,443,774.2,799.0,774.2
2026-02-02,-9.9,-1.24,790.0,,115001,433,799.9,806.9,785.0
2026-02-01,-15.1,-1.85,799.9,,184603,578,815.0,824.0,797.0
2026-01-29,-25.0,-2.98,815.0,,230708,623,823.2,854.0,815.0
2026-01-28,-9.9,-1.16,840.0,,236342,595,833.0,855.0,833.0
2026-01-27,-10.1,-1.17,849.9,,282996,788,842.8,869.0,842.8
2026-01-26,21.0,2.5,860.0,,616598,1305,822.3,866.9,822.3
2026-01-25,5.0,0.6,839.0,,201171,601,820.0,850.0,820.0
2026-01-22,14.0,1.71,834.0,,439358,972,803.6,834.0,803.6
2026-01-21,-39.9,-4.64,820.0,,282105,1012,859.0,859.0,820.0
2026-01-20,10.0,1.18,859.9,,434373,1497,849.0,873.0,824.3
2026-01-18,50.9,6.37,849.9,,649834,1653,785.4,851.8,785.4
2026-01-14,32.0,4.17,799.0,,271093,938,752.2,800.0,752.2
2026-01-13,2.0,0.26,767.0,,194808,351,751.1,781.0,751.1
2026-01-12,2.0,0.26,765.0,,364403,651,748.0,774.7,748.0
2026-01-08,3.0,0.39,763.0,,175214,509,745.0,765.0,745.0
2026-01-07,19.0,2.56,760.0,,271938,881,727.0,763.0,727.0
2026-01-06,21.0,2.92,741.0,,272058,640,709.0,743.0,709.0
2026-01-05,-2.7,-0.37,720.0,,139188,246,709.0,724.3,709.0
2026-01-04,4.7,0.65,722.7,,202656,317,710.0,724.0,710.0
2026-01-01,0.4,0.06,718.0,,118773,267,705.0,722.9,705.0
2025-12-31,-2.2,-0.31,717.6,,80597,364,727.0,727.0,706.0
2025-12-29,-10.1,-1.38,719.8,,248452,650,716.0,733.0,711.0
2025-12-28,20.9,2.95,729.9,,346522,707,695.0,729.9,695.0
2025-12-24,8.0,1.14,709.0,,180375,631,690.0,718.0,690.0
2025-12-23,8.0,1.15,701.0,,97760,376,683.0,704.0,683.0
2025-12-22,16.3,2.41,693.0,,108058,391,663.5,698.0,663.5
2025-12-21,-10.4,-1.51,676.7,,94389,402,688.0,688.0,673.4
2025-12-18,-13.9,-1.98,687.1,,122382,523,706.0,711.0,687.1
2025-12-17,20.0,2.94,701.0,,197493,746,680.0,705.8,675.0
2025-12-16,14.0,2.1,681.0,,45708,210,679.0,682.0,664.0
2025-12-15,8.7,1.32,667.0,,91625,409,671.4,681.3,657.0
2025-12-14,8.3,1.28,658.3,,62948,378,659.0,669.9,641.0
2025-12-11,-9.9,-1.5,650.0,,19314,171,649.0,659.6,649.0
2025-12-10,9.9,1.52,659.9,,74299,365,650.0,665.0,648.0
2025-12-09,14.0,2.2,650.0,,52840,330,647.7,661.0,630.9
2025-12-08,16.0,2.58,636.0,,77824,415,623.0,645.0,615.0
2025-12-07,8.0,1.31,620.0,,56171,206,624.0,625.0,612.7
2025-12-03,6.0,0.99,612.0,,38555,201,618.0,627.0,607.0
2025-12-02,6.0,1.0,606.0,,26891,155,600.09,620.0,600.0
2025-12-01,4.9,0.82,600.0,,20979,90,605.0,610.0,593.8
2025-11-30,-7.9,-1.31,595.1,59.93,10058,84,610.0,610.0,592.0
2025-11-27,1.0,0.17,603.0,,18968,126,613.9,613.9,590.0
2025-11-26,2.0,0.33,602.0,71.55,11903,68,600.0,610.0,591.0
2025-11-25,-2.0,-0.33,600.0,55.8,9308,73,613.0,613.0,590.3
2025-11-24,15.0,2.56,602.0,,18481,118,596.2,603.0,588.0
2025-11-23,12.1,2.1,587.0,62.88,10781,77,584.0,588.0,570.0
2025-11-20,-5.1,-0.88,574.9,55.79,9726,58,587.8,587.8,570.2
2025-11-19,-1.9,-0.33,580.0,68.58,11893,62,588.8,588.8,573.5
2025-11-18,1.9,0.33,581.9,47.32,8135,60,589.0,589.0,577.4
2025-11-17,6.0,1.05,580.0,52.15,9094,73,585.0,585.0,572.0
2025-11-16,-6.0,-1.03,574.0,52.2,9115,80,587.0,587.0,570.0
2025-11-13,5.0,0.87,580.0,51.96,9039,60,584.0,584.0,570.0
2025-11-12,-0.1,-0.02,575.0,25.67,4463,31,571.2,585.9,571.2
2025-11-11,-8.9,-1.52,575.1,73.17,12705,80,585.0,585.0,573.0
2025-11-10,-2.9,-0.49,584.0,52.34,9000,64,580.0,584.3,576.0
2025-11-09,-10.1,-1.69,586.9,63.59,10858,90,587.0,600.0,581.0
2025-11-06,-3.0,-0.5,597.0,,20315,120,600.0,610.8,596.0
2025-11-05,12.0,2.04,600.0,,20271,132,587.0,602.0,580.0
2025-11-04,-8.0,-1.34,588.0,86.75,14634,91,604.0,610.0,585.1
2025-11-03,-7.0,-1.16,596.0,,26567,174,601.0,622.0,593.0
2025-11-02,17.1,2.92,603.0,,53936,273,586.0,615.0,576.2
2025-10-30,13.0,2.27,585.9,62.68,10794,79,565.1,587.9,565.0
2025-10-29,-2.1,-0.37,572.9,91.02,15833,117,580.0,590.5,563.0
2025-10-28,13.7,2.44,575.0,,19592,91,563.0,581.0,563.0
2025-10-26,-6.7,-1.18,561.3,20.96,3742,50,570.0,570.0,546.0
2025-10-19,1.0,0.18,568.0,50.62,8943,73,560.0,578.3,545.0
2025-10-16,-9.0,-1.56,567.0,83.46,14776,124,577.0,577.0,560.0
2025-10-15,-3.9,-0.67,576.0,64.04,11157,93,588.0,588.0,570.0
2025-10-14,-7.6,-1.29,579.9,,17184,130,599.2,615.0,572.9
2025-10-13,12.5,2.17,587.5,67.05,11489,84,575.0,591.0,575.0
2025-10-12,-44.9,-7.24,575.0,,24201,194,615.0,615.0,567.0
2025-10-09,4.9,0.8,619.9,,18744,115,627.2,639.0,610.0
2025-10-08,-39.0,-5.96,615.0,,25982,213,641.0,641.0,607.6
2025-10-07,6.0,0.93,654.0,,49377,379,655.0,659.8,648.0
2025-09-28,0.9,0.14,648.0,,20086,110,649.0,658.0,645.0
2025-09-25,-0.4,-0.06,647.1,,16724,81,640.0,659.0,638.09
2025-09-24,-13.5,-2.04,647.5,,17811,162,650.0,659.7,642.0
2025-09-23,8.06,1.23,661.0,,18261,96,665.9,675.0,656.0
2025-09-21,32.44,5.23,652.94,,27716,186,608.5,680.0,602.0
2025-09-18,-47.55,-7.12,620.5,21.61,3452,21,655.0,655.0,620.1
2025-09-08,-0.04,-0.01,668.05,,16576,94,674.0,674.0,663.0
2025-09-07,-1.92,-0.29,668.09,,28171,118,676.0,690.5,667.0
2025-09-04,3.56,0.53,670.01,,19500,105,674.0,674.0,660.1
2025-09-03,-1.5,-0.22,666.45,,18454,104,680.9,680.9,665.2
2025-09-02,-5.55,-0.82,667.95,,23379,113,683.0,683.0,666.0
2025-09-01,-1.98,-0.29,673.5,69.99,10383,88,688.9,688.9,670.1
2025-08-31,-8.03,-1.17,675.48,,22994,120,680.0,690.0,674.9
2025-08-28,-14.75,-2.11,683.51,,34552,202,700.0,707.0,680.0
2025-08-27,18.3,2.69,698.26,,51705,245,690.0,703.8,678.2
2025-08-26,7.45,1.11,679.96,,16899,111,683.0,685.9,677.2
2025-08-25,0.35,0.05,672.51,,37486,123,668.1,681.3,668.0
2025-08-24,1.17,0.17,672.16,,37177,160,672.0,678.0,666.0
2025-08-21,-0.12,-0.02,670.99,,17480,94,678.0,679.7,669.0
2025-08-20,1.7,0.25,671.11,,18334,97,664.0,680.0,664.0
2025-08-19,4.43,0.67,669.41,,26875,159,665.0,674.9,665.0
2025-08-18,-5.52,-0.82,664.98,,27960,142,667.0,670.1,661.2
2025-08-17,-7.38,-1.09,670.5,,14819,131,677.0,685.0,670.0
2025-08-14,-7.99,-1.16,677.88,,25995,170,673.0,692.9,673.0
2025-08-13,-4.46,-0.65,685.87,,28173,163,681.3,702.0,681.3
2025-08-12,-21.91,-3.08,690.33,,91916,334,719.7,719.7,688.0
2025-08-11,-3.33,-0.47,712.24,,106582,322,721.0,727.0,702.1
2025-08-07,16.43,2.35,715.57,,123590,486,710.0,723.0,702.1
2025-08-06,-5.22,-0.74,699.14,,41318,241,705.0,710.0,695.9
2025-08-05,-2.4,-0.34,704.36,,65259,338,712.5,719.0,698.0
2025-08-04,2.32,0.33,706.76,,80954,387,717.0,718.5,701.7
2025-08-03,-12.27,-1.71,704.44,,122077,497,717.0,730.0,702.0
2025-07-31,5.22,0.73,716.71,,139864,668,714.0,735.0,700.1
2025-07-30,-27.67,-3.74,711.49,,97793,589,750.0,750.5,710.0
2025-07-29,8.33,1.14,739.16,,102939,555,745.4,750.0,735.0
2025-07-28,31.12,4.45,730.83,,252399,1133,693.0,737.9,690.0
2025-07-27,3.38,0.49,699.71,,161873,813,704.9,715.0,697.0
2025-07-24,12.2,1.78,696.33,,100055,539,681.2,703.0,681.2
2025-07-23,21.56,3.25,684.13,,95456,622,665.0,691.0,653.0
2025-07-22,13.1,2.02,662.57,,53087,294,658.0,668.0,653.0
2025-07-21,5.73,0.89,649.47,,66621,391,635.1,656.0,623.2
2025-07-20,-5.53,-0.85,643.74,,97005,503,650.0,668.0,637.0
2025-07-17,26.0,4.17,649.27,,64270,373,634.0,650.8,630.0
2025-07-16,0.4,0.06,623.27,,36490,229,634.8,634.8,610.5
2025-07-15,5.98,0.97,622.87,,20121,154,618.6,628.0,618.2
2025-07-14,-10.39,-1.66,616.89,71.25,11540,119,627.28,627.28,615.0
2025-07-13,11.55,1.88,627.28,,27496,207,628.0,650.0,622.3
2025-07-10,7.73,1.27,615.73,,22626,150,609.0,620.0,609.0
2025-07-09,0.53,0.09,608.0,58.36,9598,77,600.0,612.0,600.0
2025-07-08,6.28,1.04,607.47,77.12,12759,116,603.0,610.0,598.0
2025-07-07,-23.3,-3.73,601.19,,37128,229,636.9,636.9,600.0
2025-07-06,16.78,2.76,624.49,,61937,402,619.0,640.0,610.0
2025-07-03,16.3,2.76,607.71,,58004,339,602.9,619.0,593.1
2025-07-02,6.92,1.18,591.41,,23450,159,590.0,607.0,588.0
2025-07-01,1.1,0.19,584.49,62.59,10756,82,590.0,590.0,579.0
2025-06-30,4.6,0.79,583.39,29.63,5062,47,589.8,589.9,581.2
2025-06-29,5.84,1.02,578.79,28.45,4946,63,580.0,580.0,570.0
2025-06-26,-4.82,-0.83,572.95,55.62,9694,105,580.0,580.0,572.0
2025-06-25,-0.78,-0.13,577.77,62.13,10775,91,588.9,588.9,572.0
2025-06-24,-3.53,-0.61,578.55,70.43,12092,97,587.0,590.0,578.0
2025-06-23,0.56,0.1,582.08,36.42,6263,65,580.4,588.0,577.0
2025-06-22,-4.67,-0.8,581.52,57.3,9841,106,581.0,595.3,581.0
2025-06-19,-2.63,-0.45,586.19,97.44,16622,107,589.0,596.6,581.2
2025-06-18,0.41,0.07,588.82,47.49,8067,66,589.0,597.8,587.2
2025-06-17,-1.78,-0.3,588.41,96.68,16475,113,600.0,600.0,580.0
2025-06-16,-2.95,-0.5,590.19,86.3,14539,103,600.0,600.0,590.0
2025-06-15,-7.16,-1.19,593.14,,17202,132,600.0,606.0,592.0
2025-06-12,3.62,0.61,600.3,95.54,15898,124,596.0,605.0,596.0
2025-06-11,-9.48,-1.56,596.68,71.24,11864,109,617.9,617.9,595.4
2025-06-10,22.14,3.79,606.16,,25434,205,590.0,608.5,586.1
2025-06-09,-0.81,-0.14,584.02,69.33,11866,111,586.0,590.0,580.0
2025-06-08,-1.01,-0.17,584.83,50.17,8555,76,596.7,597.0,583.0
2025-06-05,1.49,0.25,585.84,60.4,10289,83,594.9,596.0,583.0
2025-06-04,-3.98,-0.68,584.35,64.04,10905,87,588.5,598.0,583.0
2025-06-03,-1.99,-0.34,588.33,78.62,13323,105,578.6,597.0,578.6
2025-06-02,-4.6,-0.77,590.32,62.13,10468,94,606.8,606.8,590.0
2025-05-28,0.34,0.06,594.92,51.12,8602,80,596.0,599.0,590.0
2025-05-27,-2.71,-0.45,594.58,46.15,7743,76,597.0,601.0,594.1
2025-05-26,0.52,0.09,597.29,71.51,11890,91,605.0,617.1,595.2
2025-05-25,-7.95,-1.31,596.77,72.96,12145,117,615.0,615.0,595.0
2025-05-22,-3.28,-0.54,604.72,68.85,11357,96,608.0,610.0,603.5
2025-05-21,3.92,0.65,608.0,,23455,167,616.1,640.9,605.0
2025-05-20,11.8,1.99,604.08,86.8,14552,116,591.0,607.0,590.0
2025-05-19,-0.3,-0.05,592.28,73.7,12457,82,604.0,606.0,581.0
2025-05-18,-2.78,-0.47,592.58,47.05,7926,105,607.0,607.0,590.1
2025-05-15,-1.32,-0.22,595.36,75.38,12666,121,596.0,605.0,590.0
2025-05-14,-1.24,-0.21,596.68,,19151,130,600.0,607.9,591.1
2025-05-13,-10.37,-1.7,597.92,,22186,136,612.0,612.0,597.0
2025-05-11,-23.91,-3.78,608.29,,26811,275,644.8,644.8,602.0
2025-05-08,40.22,6.79,632.2,,70912,489,600.0,640.0,586.0
2025-05-07,16.85,2.93,591.98,,45682,278,576.0,619.0,560.0
2025-05-06,-5.62,-0.97,575.13,72.56,12567,102,580.0,585.0,574.9
2025-05-05,1.38,0.24,580.75,74.37,12799,100,582.0,585.0,580.0
2025-05-04,-4.36,-0.75,579.37,,17833,149,594.5,595.0,575.0
2025-04-30,-4.83,-0.82,583.73,75.92,12974,92,589.0,593.0,582.3
2025-04-29,-8.72,-1.46,588.56,,17189,133,609.2,621.0,587.1
2025-04-28,12.26,2.1,597.28,,20141,174,586.0,622.0,581.3
2025-04-27,-0.5,-0.09,585.02,71.35,12142,132,597.0,600.0,583.0
2025-04-24,-1.03,-0.18,585.52,60.73,10338,109,595.0,595.0,585.0
2025-04-23,-8.77,-1.47,586.55,82.35,13948,140,595.0,597.0,585.1
2025-04-22,1.87,0.32,595.32,,19691,130,604.0,604.0,595.0
2025-04-21,-8.79,-1.46,593.45,,31592,224,604.0,607.4,592.1
2025-04-20,-7.01,-1.15,602.24,86.71,14390,109,610.0,610.0,601.1
2025-04-17,7.72,1.28,609.25,,24715,189,602.0,610.0,600.1
2025-04-16,0.0,0.0,601.53,61.93,10307,91,603.0,604.9,597.3
2025-04-15,2.16,0.36,601.53,51.99,8631,88,601.0,608.0,600.0
2025-04-13,-1.94,-0.32,599.37,67.62,11260,69,609.0,609.0,597.0
2025-04-10,2.0,0.33,601.31,65.12,10855,83,605.0,605.0,597.0
2025-04-09,-0.22,-0.04,599.31,70.1,11669,106,587.9,608.0,587.9
2025-04-08,-0.64,-0.11,599.53,76.49,12813,124,600.0,604.0,595.0
2025-04-07,-8.42,-1.38,600.17,98.75,16395,143,602.0,610.0,599.9
2025-04-03,-4.98,-0.81,608.59,,18011,142,606.0,620.0,606.0
2025-04-02,7.03,1.16,613.57,99.0,16085,127,605.0,622.0,605.0
2025-04-01,-11.0,-1.78,606.54,88.2,14472,121,629.8,629.8,605.1
2025-03-30,3.43,0.56,617.54,,17685,172,610.0,626.0,610.0
2025-03-27,12.8,2.13,614.11,76.62,12548,128,612.0,620.0,602.0
2025-03-26,3.4,0.57,601.31,97.63,16315,168,600.0,606.0,588.0
2025-03-25,-19.1,-3.1,597.91,,16893,197,607.0,612.0,595.0
2025-03-24,14.11,2.34,617.01,,17307,177,600.0,622.0,600.0
2025-03-23,-14.49,-2.35,602.9,,23485,272,619.0,619.2,601.0
2025-03-20,-0.61,-0.1,617.39,48.05,7762,80,617.0,626.0,616.7
2025-03-19,-2.0,-0.32,618.0,56.21,9060,86,615.0,634.8,615.0
2025-03-18,-5.0,-0.8,620.0,83.83,13434,103,637.0,639.8,620.0
2025-03-17,-2.0,-0.32,625.0,,21883,151,626.0,633.0,625.0
2025-03-16,0.0,0.0,627.0,,19283,125,621.0,629.0,621.0
2025-03-12,2.0,0.32,627.0,93.02,14886,141,617.1,630.0,617.1
2025-03-11,-10.0,-1.57,625.0,,16680,177,646.5,646.5,622.0
2025-03-10,-8.0,-1.24,635.0,,19818,193,643.0,653.9,630.1
2025-03-09,-7.0,-1.08,643.0,,18943,156,645.0,657.0,641.1
2025-03-06,-5.0,-0.76,650.0,,19610,153,667.0,667.0,647.5
2025-03-05,-2.0,-0.3,655.0,,24791,201,650.0,661.0,643.0
2025-03-04,-10.0,-1.5,657.0,,28059,211,661.0,677.0,654.0
2025-03-03,-8.0,-1.19,667.0,,43926,361,688.5,700.0,665.0
2025-03-02,33.0,5.14,675.0,,50642,411,650.0,675.0,646.0
2025-02-27,2.0,0.31,642.0,,27262,213,650.6,651.0,639.0
2025-02-25,0.0,0.0,640.0,,23919,156,641.0,647.5,638.0
2025-02-24,-3.8,-0.59,640.0,,32401,220,651.0,651.0,636.0
2025-02-23,0.8,0.12,643.8,,27915,217,643.0,650.0,630.0
2025-02-20,-6.0,-0.92,643.0,,25493,219,649.0,658.9,641.0
2025-02-18,-10.0,-1.52,649.0,,29564,268,664.0,664.0,638.0
2025-02-17,2.0,0.3,659.0,,42867,350,669.0,670.1,654.3
2025-02-16,21.9,3.45,657.0,,73252,472,645.5,660.0,638.0
2025-02-13,2.1,0.33,635.1,,34448,259,640.0,642.0,630.0
2025-02-12,1.0,0.16,633.0,,20936,196,634.0,643.0,630.0
2025-02-11,-6.0,-0.94,632.0,,23275,170,645.0,645.0,631.0
2025-02-10,-4.1,-0.64,638.0,86.77,13531,163,645.0,650.0,635.0
2025-02-09,-5.3,-0.82,642.1,,22659,186,645.1,649.0,635.3
2025-02-06,-0.6,-0.09,647.4,,67641,436,654.5,665.1,645.4
2025-02-05,22.0,3.51,648.0,,40857,295,626.0,650.1,625.0
2025-02-04,-12.0,-1.88,626.0,,28701,234,640.0,641.0,621.0
2025-02-03,-6.9,-1.07,638.0,,28631,242,646.5,655.4,638.0
2025-02-02,17.9,2.85,644.9,,25279,234,626.0,644.9,626.0
2025-01-28,1.0,0.16,627.0,,20874,169,627.0,635.0,620.1
2025-01-27,10.0,1.62,626.0,,36979,277,616.0,638.0,612.0
2025-01-26,-19.0,-2.99,616.0,,41402,421,630.0,644.9,611.0
2025-01-23,-2.0,-0.31,635.0,,34191,208,644.8,648.9,630.5
2025-01-22,7.1,1.13,637.0,,34063,240,640.0,644.8,627.0
2025-01-21,-0.1,-0.02,629.9,82.45,13089,135,621.1,634.3,621.1
2025-01-20,-3.0,-0.47,630.0,,52383,216,633.0,644.9,625.0
2025-01-19,18.9,3.08,633.0,,29787,254,620.0,639.0,615.0
2025-01-16,-20.9,-3.29,614.1,,49906,437,644.9,648.5,613.0
2025-01-15,-14.0,-2.16,635.0,,34876,252,648.9,653.0,634.0
2025-01-13,-3.0,-0.46,649.0,,32124,249,658.0,663.1,640.0
2025-01-12,-20.0,-2.98,652.0,,17785,169,668.1,668.1,650.0
2025-01-09,-21.0,-3.03,672.0,,27447,306,693.0,700.0,670.0
2025-01-08,28.0,4.21,693.0,,45395,333,674.5,698.7,674.5
2025-01-07,13.8,2.12,665.0,,31674,238,659.9,669.9,652.1
2025-01-06,16.2,2.55,651.2,,45484,262,637.0,651.2,635.0
2025-01-05,-12.0,-1.85,635.0,,38048,275,659.9,664.9,635.0
2025-01-02,2.0,0.31,647.0,,23626,150,636.0,655.0,633.1
2025-01-01,15.8,2.51,645.0,,18164,196,639.0,649.9,635.0
2024-12-31,-20.8,-3.2,629.2,,38757,406,639.0,648.0,610.0
2024-12-29,-20.0,-2.99,650.0,,24376,246,670.0,670.0,650.0
2024-12-26,-15.0,-2.19,670.0,,17035,159,685.0,688.0,668.1
2024-12-24,17.0,2.54,685.0,,29620,224,679.0,686.0,672.3
2024-12-23,4.7,0.71,668.0,,21043,132,663.3,672.0,655.0
2024-12-22,-8.7,-1.29,663.3,,23237,161,672.0,684.8,661.7
2024-12-19,-13.0,-1.9,672.0,,28106,234,682.2,690.0,670.0
2024-12-18,-1.0,-0.15,685.0,,25140,173,699.7,713.0,684.0
2024-12-17,-9.0,-1.29,686.0,,14474,138,683.2,704.0,681.1
2024-12-16,-12.0,-1.7,695.0,,38176,357,705.0,705.0,680.0
2024-12-12,-5.0,-0.7,707.0,,38697,224,720.0,726.0,707.0
2024-12-11,12.0,1.71,712.0,,25016,199,703.0,717.0,700.0
2024-12-10,-7.0,-0.99,700.0,,26890,258,707.0,710.0,696.0
2024-12-09,-17.0,-2.35,707.0,,63192,450,710.0,729.0,695.8
2024-12-08,-8.0,-1.09,724.0,,43899,300,728.0,745.6,710.5
2024-12-05,-11.9,-1.6,732.0,,33599,261,745.2,753.9,730.0
2024-12-04,4.0,0.54,743.9,,47124,280,725.2,769.4,725.2
2024-12-03,-17.1,-2.26,739.9,,54092,372,770.0,777.2,739.9
2024-12-02,2.0,0.26,757.0,,38704,284,760.0,766.0,746.0
2024-12-01,-13.0,-1.69,755.0,,51028,290,752.7,765.0,748.0
2024-11-28,-17.0,-2.17,768.0,,40712,272,783.0,784.0,767.1
2024-11-27,5.0,0.64,785.0,,48903,291,790.0,793.0,775.0
2024-11-26,7.0,0.91,780.0,,33834,246,787.0,788.0,775.0
2024-11-25,18.0,2.38,773.0,,75874,535,768.5,799.6,760.0
2024-11-24,12.5,1.68,755.0,,105724,403,745.0,760.0,738.0
2024-11-21,-30.5,-3.95,742.5,,90467,626,784.9,784.9,740.0
2024-11-20,-4.0,-0.51,773.0,,48759,406,777.0,790.0,762.0
2024-11-19,-32.0,-3.96,777.0,,78125,560,819.0,819.0,772.0
2024-11-17,-4.2,-0.52,809.0,,60808,397,818.0,834.0,807.0
2024-11-14,3.0,0.37,813.2,,77856,475,810.2,825.0,810.0
2024-11-13,10.2,1.28,810.2,,72197,494,800.0,825.0,798.0
2024-11-12,0.0,0.0,800.0,,88635,631,805.0,820.0,798.1
2024-11-11,28.5,3.69,800.0,,116367,576,784.9,800.0,774.0
2024-11-10,9.0,1.18,771.5,,33618,293,777.0,778.1,765.0
2024-11-06,2.4,0.32,762.5,,25427,193,760.1,774.5,755.0
2024-11-05,-1.9,-0.25,760.1,,30105,183,769.0,780.0,760.0
2024-10-30,-10.0,-1.3,762.0,,31710,278,765.0,778.0,753.0
2024-10-29,6.0,0.78,772.0,,92971,670,780.0,790.4,762.0
2024-10-28,21.2,2.85,766.0,,60109,399,757.9,772.9,747.0
2024-10-27,-10.3,-1.36,744.8,,37717,303,750.0,750.0,735.2
2024-10-24,-12.9,-1.68,755.1,,85738,705,775.0,780.5,754.0
2024-10-23,48.0,6.67,768.0,,150052,866,734.0,770.0,728.0
2024-10-22,22.0,3.15,720.0,,30569,285,698.0,720.0,690.0
2024-10-21,-25.0,-3.46,698.0,,34592,409,712.0,729.9,696.1
2024-10-20,-28.1,-3.74,723.0,,53385,464,740.0,749.0,720.0
2024-10-17,-13.8,-1.8,751.1,,31440,263,763.2,768.0,748.0
2024-10-16,8.9,1.18,764.9,,28348,262,758.3,770.0,755.0
2024-10-15,26.0,3.56,756.0,,31241,265,732.1,758.0,706.0
2024-10-09,6.0,0.83,730.0,97.07,13441,140,720.0,732.9,710.0
2024-10-08,-14.0,-1.9,724.0,,19200,208,729.0,739.0,720.0
2024-10-07,-2.0,-0.27,738.0,,46837,405,754.8,769.0,725.9
2024-10-06,42.0,6.02,740.0,,62708,545,700.0,744.0,694.0
2024-10-02,5.7,0.82,698.0,,76184,677,690.0,729.0,690.0
2024-10-01,62.9,9.99,692.3,,65352,557,641.9,692.3,641.9
2024-09-30,21.0,3.45,629.4,,25466,191,615.0,632.0,615.0
2024-09-29,-15.6,-2.5,608.4,,40380,308,613.0,629.2,602.7
2024-09-26,-10.0,-1.58,624.0,,30935,273,645.5,656.0,620.0
2024-09-25,16.0,2.59,634.0,,45000,330,615.0,638.0,603.0
2024-09-24,-20.0,-3.13,618.0,,41859,394,638.0,663.0,616.0
2024-09-23,-44.0,-6.45,638.0,,53504,582,695.6,700.0,626.0
2024-09-22,-8.0,-1.16,682.0,,28657,276,702.0,717.0,680.1
2024-09-18,-10.0,-1.43,690.0,,40806,392,690.0,702.9,680.1
2024-09-16,-28.0,-3.85,700.0,,47376,431,723.0,730.0,697.0
2024-09-15,-13.0,-1.75,728.0,,70823,618,755.8,765.0,722.0
2024-09-12,23.0,3.2,741.0,,59050,457,732.0,744.5,719.0
2024-09-11,2.0,0.28,718.0,,37773,309,729.0,729.0,710.1
2024-09-10,-5.0,-0.69,716.0,,59544,408,735.0,740.0,716.0
2024-09-09,-11.0,-1.5,721.0,,77522,479,734.0,737.0,718.0
2024-09-08,-8.0,-1.08,732.0,,53509,417,750.0,754.8,726.2
2024-09-05,-6.9,-0.92,740.0,,74716,593,732.0,760.0,722.0
2024-09-04,-35.1,-4.49,746.9,,95436,675,797.0,797.0,740.0
2024-09-03,-8.0,-1.01,782.0,,99261,760,805.6,819.9,774.2
2024-09-02,50.0,6.76,790.0,,154720,997,745.0,803.0,735.0
2024-09-01,-22.0,-2.89,740.0,,74442,617,766.0,790.0,730.0
2024-08-29,-18.0,-2.31,762.0,,128631,832,780.0,794.0,757.1
2024-08-28,-2.1,-0.27,780.0,,126909,902,797.7,811.0,769.4
2024-08-27,-43.1,-5.22,782.1,,161863,1226,815.0,837.9,778.0
2024-08-25,-41.8,-4.82,825.2,,191480,1370,884.3,887.0,820.0
2024-08-22,19.0,2.24,867.0,,215605,1318,864.0,900.0,855.0
2024-08-21,16.0,1.92,848.0,,185622,1254,848.6,870.0,836.0
2024-08-18,-28.0,-3.26,832.0,,258800,1683,852.0,878.0,817.0
2024-08-15,3.0,0.35,860.0,,215453,1609,874.1,917.0,833.0
2024-08-14,77.0,9.87,857.0,,286442,1770,795.6,857.5,783.0
2024-08-13,20.0,2.63,780.0,,208537,1248,775.2,800.0,761.3
2024-08-12,15.1,2.03,760.0,,142649,842,759.7,772.9,747.1
2024-08-11,15.1,2.07,744.9,,138901,789,744.0,749.0,729.0
2024-08-08,-5.2,-0.71,729.8,,124850,793,747.0,760.0,720.1
2024-08-07,42.5,6.14,735.0,,158233,1153,692.5,750.0,680.0
2024-08-06,-57.5,-7.67,692.5,,252674,1763,750.0,754.0,692.0
2024-08-05,-18.0,-2.34,750.0,,225153,1187,768.0,780.0,740.0
2024-08-01,22.3,2.99,768.0,,211824,1485,755.0,800.0,755.0
2024-07-31,39.7,5.62,745.7,,257375,1587,720.0,771.0,720.0
2024-07-30,46.0,6.97,706.0,,270259,1485,665.0,707.0,660.0
2024-07-29,-8.0,-1.2,660.0,,127980,760,681.3,681.3,650.0
2024-07-28,19.0,2.93,668.0,,124467,755,661.9,675.0,641.1
2024-07-25,-4.0,-0.61,649.0,,91565,542,659.0,666.0,640.0
2024-07-24,-2.9,-0.44,653.0,,147432,887,666.0,674.9,652.8
2024-07-23,16.9,2.64,655.9,,101030,583,642.0,656.0,636.3
2024-07-22,5.0,0.79,639.0,,117415,582,637.0,644.0,628.0
2024-07-21,-1.0,-0.16,634.0,,111752,698,640.0,652.8,623.0
2024-07-18,-15.0,-2.31,635.0,,164387,883,655.0,660.0,635.0
2024-07-17,38.1,6.23,650.0,,120483,857,618.0,655.0,612.0
2024-07-16,9.0,1.49,611.9,,88543,457,602.0,618.0,595.0
2024-07-15,-5.1,-0.84,602.9,,153153,713,616.0,620.0,597.0
2024-07-14,4.0,0.66,608.0,,83051,460,610.0,627.0,605.0
2024-07-11,-7.0,-1.15,604.0,,67996,486,615.0,615.0,603.0
2024-07-10,0.0,0.0,611.0,,60344,412,612.0,619.8,611.0
2024-07-09,1.0,0.16,611.0,,44871,333,615.0,618.0,610.1
2024-07-08,6.0,0.99,610.0,,96620,635,613.0,617.9,594.0
2024-07-07,-16.0,-2.58,604.0,,173144,1021,620.0,622.0,601.0
