DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-06-09,18.2,1.16,1591.0,34.75,2218,40,1604.2,1604.2,1545.0
2024-06-06,-27.2,-1.7,1572.8,30.39,1914,46,1632.0,1632.0,1568.1
2024-06-05,-37.0,-2.26,1600.0,28.61,1761,41,1669.0,1669.0,1600.0
2024-06-04,-3.0,-0.18,1637.0,92.25,5696,67,1668.9,1668.9,1590.0
2024-06-03,60.0,3.8,1640.0,33.45,2102,48,1552.0,1670.0,1552.0
2024-06-02,0.0,0.0,1580.0,15.07,961,25,1580.0,1580.0,1555.0
2024-05-30,21.0,1.35,1580.0,11.88,783,31,1559.0,1590.0,1502.0
2024-05-29,-60.0,-3.71,1559.0,13.89,881,25,1645.0,1645.0,1550.0
2024-05-27,48.2,3.07,1619.0,17.33,1095,25,1570.0,1628.0,1540.0
2024-05-26,-64.2,-3.93,1570.8,30.8,1954,41,1615.0,1620.0,1535.0
2024-05-22,-64.0,-3.77,1635.0,21.05,1294,39,1680.0,1680.0,1599.0
2024-05-21,19.0,1.13,1699.0,49.12,2905,49,1689.0,1723.0,1653.0
2024-05-20,38.0,2.31,1680.0,43.87,2626,57,1674.8,1715.0,1625.0
2024-05-19,-38.0,-2.26,1642.0,55.26,3318,66,1690.0,1740.0,1641.0
2024-05-16,54.0,3.32,1680.0,91.86,5493,93,1630.0,1715.0,1630.0
2024-05-15,39.0,2.46,1626.0,59.86,3721,80,1580.0,1660.0,1556.0
2024-05-14,72.0,4.75,1587.0,27.35,1753,54,1525.0,1591.0,1525.0
2024-05-13,15.0,1.0,1515.0,28.84,1912,36,1524.9,1524.9,1476.0
2024-05-12,60.0,4.17,1500.0,39.73,2672,55,1440.0,1518.7,1414.0
2024-05-09,18.0,1.27,1440.0,8.49,599,21,1450.0,1450.0,1395.0
2024-05-08,-18.0,-1.25,1422.0,16.66,1159,33,1467.0,1470.0,1412.1
2024-05-07,30.0,2.13,1440.0,13.09,913,24,1415.0,1448.0,1415.0
2024-05-06,-22.0,-1.54,1410.0,16.4,1157,37,1460.0,1460.0,1388.0
2024-05-05,-58.0,-3.89,1432.0,23.23,1576,55,1519.8,1544.9,1406.3
2024-05-02,80.0,5.67,1490.0,46.26,3138,86,1400.0,1517.0,1400.0
2024-04-30,10.0,0.71,1410.0,26.18,1870,33,1425.0,1425.0,1388.4
2024-04-29,-21.0,-1.48,1400.0,17.01,1204,38,1449.0,1475.0,1400.0
2024-04-28,39.0,2.82,1421.0,7.32,520,22,1382.0,1422.9,1382.0
2024-04-25,-43.0,-3.02,1382.0,12.75,904,31,1435.0,1435.0,1382.0
2024-04-24,100.0,7.55,1425.0,63.11,4453,122,1351.5,1444.0,1351.5
2024-04-22,-15.0,-1.12,1325.0,4.06,308,9,1326.0,1326.0,1300.0
2024-04-21,10.0,0.75,1340.0,7.36,560,19,1350.0,1350.0,1303.0
2024-04-18,-35.0,-2.56,1330.0,4.46,336,22,1339.0,1339.0,1316.0
2024-04-16,-15.0,-1.09,1365.0,8.6,631,33,1354.0,1385.0,1354.0
2024-04-15,6.0,0.44,1380.0,25.03,1800,62,1350.0,1420.0,1350.0
2024-04-14,27.0,2.0,1374.0,21.56,1568,38,1373.8,1400.0,1330.0
2024-04-10,-35.0,-2.53,1347.0,13.88,1032,33,1385.0,1385.0,1321.0
2024-04-09,-13.0,-0.93,1382.0,34.52,2489,61,1408.0,1414.5,1368.1
2024-04-07,0.0,0.0,1395.0,21.97,1541,42,1400.0,1485.0,1380.0
2024-04-04,75.0,5.68,1395.0,38.72,2782,97,1332.0,1426.0,1332.0
2024-04-03,85.0,6.88,1320.0,49.34,3795,88,1235.0,1340.0,1235.0
2024-04-02,59.0,5.02,1235.0,23.69,1969,39,1199.0,1239.9,1187.8
2024-04-01,-3.0,-0.25,1176.0,14.38,1215,36,1189.0,1199.0,1165.3
2024-03-31,-44.0,-3.6,1179.0,7.61,647,27,1210.0,1210.0,1157.0
2024-03-28,21.0,1.75,1223.0,1.89,155,12,1226.0,1250.5,1178.0
2024-03-27,-46.0,-3.69,1202.0,7.15,588,16,1260.0,1260.0,1201.0
2024-03-26,58.0,4.87,1248.0,36.08,2952,72,1213.8,1251.5,1202.0
2024-03-25,-6.3,-0.53,1190.0,20.53,1710,36,1175.1,1220.0,1175.1
2024-03-21,-14.2,-1.17,1196.3,19.03,1562,46,1234.0,1283.0,1177.0
2024-03-20,60.5,5.26,1210.5,45.17,3686,98,1173.0,1264.0,1165.0
2024-03-19,9.0,0.79,1150.0,30.92,2703,43,1163.0,1208.0,1121.2
2024-03-18,41.0,3.73,1141.0,8.99,796,23,1122.0,1144.0,1098.0
2024-03-17,-45.0,-3.93,1100.0,21.42,1869,53,1145.0,1237.0,1070.0
2024-03-14,-35.0,-2.97,1145.0,7.41,647,23,1202.9,1202.9,1123.0
2024-03-13,36.0,3.15,1180.0,20.74,1750,45,1166.8,1212.0,1157.0
2024-03-12,94.0,8.95,1144.0,44.87,4021,110,1069.0,1145.0,1069.0
2024-03-10,84.1,8.71,1050.0,34.1,3257,79,985.2,1061.0,985.2
2024-03-07,15.6,1.64,965.9,,86,3,947.3,965.9,947.3
2024-03-06,-18.7,-1.93,950.3,,36,3,983.7,983.7,950.3
2024-03-05,-7.9,-0.81,969.0,1.92,200,5,957.4,969.0,957.4
2024-03-04,18.4,1.92,976.9,1.46,150,2,975.0,976.9,975.0
2024-03-03,17.4,1.85,958.5,1.62,170,6,945.5,958.5,945.5
2024-02-29,-28.5,-2.94,941.1,1.7,180,2,950.3,950.3,941.1
2024-02-28,22.6,2.39,969.6,1.76,184,9,949.9,969.6,932.0
2024-02-27,0.1,0.01,947.0,,10,1,947.0,947.0,947.0
2024-02-26,17.8,1.92,946.9,,10,1,946.9,946.9,946.9
2024-02-25,-17.9,-1.89,929.1,4.85,519,12,954.0,954.0,929.0
2024-02-22,-12.5,-1.3,947.0,7.63,797,18,951.0,978.0,947.0
2024-02-21,-19.5,-1.99,959.5,5.28,542,14,979.0,997.9,959.5
2024-02-20,14.0,1.45,979.0,3.66,385,11,951.0,979.0,934.0
2024-02-18,-20.0,-2.03,965.0,2.69,282,15,967.0,967.0,947.0
2024-02-15,28.0,2.93,985.0,,70,5,976.0,995.5,975.6
2024-02-14,-13.0,-1.34,957.0,1.97,200,10,975.0,1033.0,957.0
2024-02-13,-39.9,-3.95,970.0,12.12,1240,29,990.0,999.6,970.0
2024-02-12,8.9,0.89,1009.9,4.06,411,10,1000.0,1019.9,981.0
2024-02-11,9.0,0.91,1001.0,4.06,408,18,978.0,1012.0,978.0
2024-02-07,9.0,0.9,1011.0,1.36,137,8,982.0,1011.0,980.0
2024-02-06,19.0,1.93,1002.0,1.18,118,8,1001.0,1002.6,999.9
2024-02-05,4.9,0.5,983.0,4.0,405,10,997.6,1017.5,982.0
2024-02-04,-31.9,-3.16,978.1,2.57,260,9,997.1,1005.0,978.1
2024-02-01,-24.0,-2.32,1010.0,2.63,262,11,1020.0,1020.0,997.1
2024-01-31,19.7,1.94,1034.0,9.31,916,28,1025.0,1034.5,980.0
2024-01-30,-0.7,-0.07,1014.3,,20,2,1035.0,1035.0,1014.3
2024-01-29,-11.0,-1.07,1015.0,3.72,368,15,1006.0,1020.0,1006.0
2024-01-28,56.4,5.82,1026.0,3.41,352,12,988.9,1026.0,955.5
2024-01-25,-0.4,-0.04,969.6,,55,5,986.0,986.0,950.6
2024-01-24,0.0,0.0,970.0,2.1,219,15,951.1,988.0,951.1
2024-01-23,3.0,0.31,970.0,,75,5,952.0,970.0,952.0
2024-01-22,-33.0,-3.3,967.0,1.14,117,8,985.0,985.0,967.0
2024-01-21,-16.0,-1.57,1000.0,8.2,822,19,1024.0,1025.0,990.0
2024-01-18,-2.0,-0.2,1016.0,7.64,764,13,1000.5,1016.0,1000.1
2024-01-17,-3.9,-0.38,1018.0,12.44,1233,31,1016.0,1030.0,1004.0
2024-01-16,14.8,1.47,1021.9,5.59,546,12,1020.0,1027.2,1020.0
2024-01-14,1.1,0.11,1007.1,7.53,744,16,1002.0,1026.0,1002.0
2024-01-11,-8.9,-0.88,1006.0,1.16,115,4,1035.0,1035.0,1005.0
2024-01-10,44.0,4.53,1014.9,10.8,1084,16,990.0,1020.0,970.2
2024-01-09,1.9,0.2,970.9,7.15,742,16,975.0,975.0,950.0
2024-01-08,-10.0,-1.02,969.0,3.25,339,12,975.0,994.5,950.0
2024-01-07,10.0,1.03,979.0,,70,5,985.0,999.0,979.0
2024-01-04,-8.0,-0.82,969.0,7.33,784,16,970.0,989.4,915.0
2024-01-03,19.0,1.98,977.0,5.74,614,13,977.0,977.0,923.5
2024-01-02,-8.0,-0.83,958.0,4.8,507,16,953.0,958.0,940.0
2024-01-01,10.25,1.07,966.0,3.72,390,12,974.8,974.8,950.0
2023-12-28,41.0,3.95,1080.0,22.01,2082,38,1058.0,1110.0,1047.0
2023-12-27,-27.0,-2.53,1039.0,8.88,850,24,1045.0,1060.0,1023.0
2023-12-24,18.0,1.72,1066.0,12.49,1188,30,1049.0,1087.2,1042.0
2023-12-21,-26.0,-2.42,1048.0,10.28,951,32,1074.0,1117.0,1034.1
2023-12-20,85.0,8.59,1074.0,22.43,2166,40,980.0,1074.0,980.0
2023-12-19,9.0,0.92,989.0,6.78,684,25,999.6,1019.5,951.7
2023-12-18,31.4,3.31,980.0,5.94,632,24,929.7,1000.0,912.0
2023-12-17,18.6,2.0,948.6,,11,1,948.6,948.6,948.6
2023-12-14,-15.0,-1.59,930.0,,20,2,926.1,930.0,926.1
2023-12-13,31.0,3.39,945.0,1.08,114,10,925.0,1000.0,925.0
2023-12-12,49.0,5.66,914.0,,62,5,882.3,914.0,882.3
2023-12-11,30.0,3.59,865.0,2.04,234,8,851.7,885.0,851.7
2023-12-07,-14.0,-1.65,835.0,1.96,235,6,835.0,838.0,835.0
2023-12-06,16.0,1.92,849.0,,25,2,849.6,849.6,849.0
2023-12-04,1.9,0.23,833.0,1.35,163,3,827.0,835.0,827.0
2023-12-03,-0.9,-0.11,831.1,6.72,790,10,830.0,864.9,830.0
2023-11-30,-16.6,-1.96,832.0,1.93,232,8,848.6,848.6,832.0
2023-11-29,8.6,1.02,848.6,2.67,315,3,848.6,848.6,848.6
2023-11-28,0.1,0.01,840.0,,10,1,840.0,840.0,840.0
2023-11-27,-17.1,-2.0,839.9,,55,4,857.0,857.0,839.9
2023-11-26,17.0,2.02,857.0,5.3,622,10,856.1,857.0,839.0
2023-11-23,-47.4,-5.34,840.0,4.01,477,9,870.0,870.0,840.0
2023-11-22,33.8,3.96,887.4,1.38,159,2,870.0,887.4,870.0
2023-11-21,-34.9,-3.93,853.6,3.49,407,17,875.0,875.0,853.6
2023-11-20,-36.5,-3.95,888.5,1.99,220,7,915.0,915.0,888.5
2023-11-09,-15.0,-1.6,925.0,,25,1,925.0,925.0,925.0
2023-11-08,30.0,3.3,940.0,1.82,195,6,928.0,946.0,928.0
2023-11-07,18.0,2.02,910.0,1.88,208,6,908.0,917.0,900.0
2023-11-06,1.9,0.21,892.0,1.47,163,6,906.9,907.5,892.0
2023-11-05,-13.4,-1.48,890.1,,15,1,890.1,890.1,890.1
2023-11-01,-17.5,-1.9,903.5,,102,6,905.0,905.5,903.5
