DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-05,233.0,9.14,2783.0,,27865,583,2501.5,2805.0,2501.5
2024-09-04,110.0,4.51,2550.0,,16023,493,2440.0,2601.0,2440.0
2024-09-03,3.0,0.12,2440.0,70.15,2910,86,2449.0,2449.9,2390.0
2024-09-02,42.0,1.75,2437.0,,7684,132,2439.9,2634.0,2350.1
2024-09-01,-35.0,-1.44,2395.0,,7079,135,2444.0,2444.0,2352.0
2024-08-29,-6.5,-0.27,2430.0,,4654,120,2479.0,2499.0,2374.0
2024-08-28,16.5,0.68,2436.5,,6422,146,2468.4,2498.0,2370.0
2024-08-27,-80.0,-3.2,2420.0,,8137,222,2550.0,2600.0,2370.0
2024-08-25,112.0,4.69,2500.0,,15739,362,2354.5,2598.0,2354.0
2024-08-22,58.0,2.49,2388.0,,19641,153,2323.0,2388.0,2300.0
2024-08-21,-12.3,-0.53,2330.0,62.83,2672,93,2350.0,2397.0,2323.0
2024-08-18,-46.7,-1.95,2342.3,,4928,159,2390.1,2430.0,2342.1
2024-08-15,-9.0,-0.38,2389.0,,10125,152,2445.8,2445.8,2382.0
2024-08-14,-18.0,-0.75,2398.0,,5236,135,2463.3,2464.3,2391.0
2024-08-13,14.0,0.58,2416.0,,12239,236,2449.0,2595.0,2407.1
2024-08-12,-45.0,-1.84,2402.0,,4520,144,2447.0,2495.9,2383.1
2024-08-11,122.0,5.25,2447.0,,12714,318,2371.5,2557.0,2358.1
2024-08-08,17.0,0.74,2325.0,,6395,136,2354.1,2354.1,2276.0
2024-08-07,48.0,2.12,2308.0,40.66,1772,87,2260.0,2309.0,2260.0
2024-08-06,-110.0,-4.64,2260.0,99.85,4365,111,2323.0,2323.0,2260.0
2024-08-05,81.0,3.54,2370.0,79.57,3458,130,2289.0,2400.0,2253.2
2024-08-01,-94.0,-3.94,2289.0,97.23,4161,137,2335.5,2428.0,2245.1
2024-07-31,33.0,1.4,2383.0,,4381,136,2350.0,2402.1,2300.2
2024-07-30,36.0,1.56,2350.0,47.84,2063,86,2270.0,2360.0,2270.0
2024-07-29,-109.0,-4.5,2314.0,,5949,176,2400.0,2400.0,2300.0
2024-07-28,4.0,0.17,2423.0,83.2,3491,114,2465.0,2465.0,2324.0
2024-07-25,199.0,8.96,2419.0,,8831,270,2264.0,2420.0,2264.0
2024-07-24,-15.0,-0.67,2220.0,46.78,2099,91,2259.0,2275.0,2190.3
2024-07-23,11.0,0.49,2235.0,98.26,4449,138,2220.0,2250.0,2171.0
2024-07-22,-24.0,-1.07,2224.0,45.61,2049,74,2205.0,2250.0,2205.0
2024-07-21,-8.0,-0.35,2248.0,70.07,3094,111,2229.0,2392.0,2229.0
2024-07-18,26.0,1.17,2256.0,,6567,192,2250.2,2340.9,2250.0
2024-07-17,-20.0,-0.89,2230.0,46.9,2123,75,2220.0,2275.0,2176.0
2024-07-16,74.0,3.4,2250.0,44.59,2016,90,2147.1,2340.0,2145.0
2024-07-15,-11.1,-0.51,2176.0,64.32,2940,68,2190.0,2299.0,2136.0
2024-07-14,-21.9,-0.99,2187.1,46.09,2089,68,2209.0,2298.1,2175.0
2024-07-11,-4.0,-0.18,2209.0,,4698,100,2250.0,2280.0,2175.0
2024-07-10,3.0,0.14,2213.0,77.97,3469,143,2248.0,2295.0,2211.0
2024-07-09,197.0,9.79,2210.0,,7815,303,2045.0,2212.0,2004.1
2024-07-08,-26.0,-1.28,2013.0,39.89,1980,49,2040.0,2045.0,2000.0
2024-07-07,14.0,0.69,2039.0,,4990,78,2060.0,2065.0,1994.0
2024-07-04,-15.0,-0.74,2025.0,17.18,855,51,2000.0,2069.9,1972.1
2024-07-03,27.9,1.39,2040.0,25.58,1275,63,2010.0,2040.0,1987.3
2024-07-02,24.1,1.21,2012.1,53.94,2663,88,2027.0,2185.0,1988.0
2024-07-01,13.0,0.66,1988.0,48.16,2446,26,1970.0,1995.0,1962.0
2024-06-30,-14.0,-0.7,1975.0,26.09,1325,56,1956.0,1995.1,1956.0
2024-06-27,7.8,0.39,1989.0,11.42,578,26,1978.0,1989.0,1970.0
2024-06-26,-25.8,-1.29,1981.2,22.49,1130,51,1990.0,2075.0,1981.0
2024-06-25,-13.0,-0.64,2007.0,23.34,1170,46,2000.0,2019.0,1990.0
2024-06-24,20.0,1.0,2020.0,50.92,2544,76,2010.0,2034.0,1985.0
2024-06-23,0.0,0.0,2000.0,34.67,1749,58,1975.0,2020.0,1971.1
2024-06-20,-45.0,-2.2,2000.0,66.51,3246,88,2084.0,2085.0,2000.0
2024-06-19,73.9,3.75,2045.0,58.59,2874,101,1998.0,2069.0,1998.0
2024-06-18,-28.9,-1.45,1971.1,37.18,1859,60,1967.1,2035.0,1967.1
2024-06-16,-28.0,-1.38,2000.0,19.41,973,50,2001.1,2036.0,1990.0
2024-06-13,14.9,0.74,2028.0,48.58,2410,94,2025.0,2050.0,1985.0
2024-06-12,-16.9,-0.83,2013.1,78.24,3827,86,2065.0,2070.0,2003.0
2024-06-11,4.0,0.2,2030.0,61.05,3040,76,1986.0,2030.0,1986.0
2024-06-10,56.0,2.84,2026.0,23.6,1192,64,2009.0,2026.0,1940.0
2024-06-09,-24.0,-1.2,1970.0,58.88,2971,66,1955.0,2027.0,1955.0
2024-06-06,-6.0,-0.3,1994.0,61.95,3087,73,2020.0,2075.0,1990.0
2024-06-05,17.0,0.86,2000.0,94.59,4745,103,2020.0,2050.0,1951.0
2024-06-04,-26.0,-1.29,1983.0,90.66,4567,89,2040.0,2040.0,1940.0
2024-06-03,70.0,3.61,2009.0,94.75,4880,124,1938.0,2038.0,1896.0
2024-06-02,-1.0,-0.05,1939.0,29.24,1525,69,1930.0,1950.0,1891.1
2024-05-30,-39.0,-1.97,1940.0,,15034,161,1940.0,1965.0,1882.0
2024-05-29,-10.0,-0.5,1979.0,16.99,860,60,2027.0,2028.0,1956.0
2024-05-27,22.0,1.12,1989.0,40.57,2035,89,1967.0,2100.0,1928.5
2024-05-26,0.0,0.0,1967.0,52.17,2687,84,2000.0,2006.0,1932.0
2024-05-22,-35.0,-1.75,1967.0,41.28,2079,77,2040.0,2042.0,1965.0
2024-05-21,-16.8,-0.83,2002.0,76.34,3771,114,2025.0,2061.4,1982.1
2024-05-20,-121.2,-5.66,2018.8,,7032,191,2140.0,2142.0,1971.0
2024-05-19,32.0,1.52,2140.0,,7695,253,2145.0,2193.0,2006.0
2024-05-16,67.9,3.33,2108.0,,6052,242,2080.9,2193.0,2080.0
2024-05-15,185.4,10.0,2040.1,,11483,411,1854.0,2040.1,1850.0
2024-05-14,168.6,10.0,1854.7,,12551,320,1715.0,1854.7,1705.0
2024-05-13,31.2,1.89,1686.1,55.16,3281,60,1622.2,1731.9,1622.2
2024-05-12,-29.1,-1.73,1654.9,41.18,2468,58,1697.0,1697.0,1651.1
2024-05-09,-31.0,-1.81,1684.0,15.59,930,45,1690.0,1690.0,1660.0
2024-05-08,101.0,6.26,1715.0,,6631,212,1646.2,1719.0,1615.0
2024-05-07,14.0,0.88,1614.0,25.65,1605,49,1580.0,1620.0,1580.0
2024-05-06,-25.0,-1.54,1600.0,21.33,1340,37,1602.0,1629.0,1582.0
2024-05-05,5.0,0.31,1625.0,60.2,3711,89,1610.0,1660.0,1600.0
2024-05-02,20.0,1.25,1620.0,24.5,1502,72,1600.0,1674.0,1600.0
2024-04-30,-10.0,-0.62,1600.0,33.04,2077,61,1580.4,1615.0,1565.2
2024-04-29,-14.0,-0.86,1610.0,11.12,695,22,1600.2,1610.0,1597.0
2024-04-28,38.0,2.4,1624.0,30.19,1860,72,1586.0,1660.0,1582.0
2024-04-25,-62.9,-3.81,1586.0,14.53,895,29,1618.5,1650.0,1586.0
2024-04-24,30.9,1.91,1648.9,42.73,2655,43,1649.0,1660.0,1600.0
2024-04-22,13.0,0.81,1618.0,33.21,2040,54,1605.0,1669.0,1605.0
2024-04-21,15.0,0.94,1605.0,28.6,1794,52,1565.0,1614.9,1565.0
2024-04-18,-50.3,-3.07,1590.0,37.26,2311,59,1609.0,1630.0,1590.0
2024-04-16,-57.6,-3.39,1640.3,46.11,2798,59,1685.0,1685.0,1630.0
2024-04-15,-2.1,-0.12,1697.9,20.92,1235,61,1720.0,1779.0,1667.0
2024-04-14,70.0,4.29,1700.0,45.86,2758,121,1630.0,1768.6,1575.0
2024-04-10,-58.0,-3.44,1630.0,22.15,1360,62,1700.0,1721.0,1615.2
2024-04-09,10.1,0.6,1688.0,31.95,1886,98,1677.9,1746.0,1652.5
2024-04-07,42.9,2.62,1677.9,47.46,2891,135,1635.0,1677.9,1605.0
2024-04-04,15.0,0.93,1635.0,63.22,3886,117,1590.0,1652.3,1590.0
2024-04-03,0.0,0.0,1620.0,35.87,2243,83,1625.0,1629.9,1558.0
2024-04-02,73.0,4.72,1620.0,55.76,3513,94,1519.0,1650.0,1519.0
2024-04-01,-22.0,-1.4,1547.0,14.2,919,53,1540.0,1570.1,1538.0
2024-03-31,-25.5,-1.6,1569.0,29.83,1918,79,1625.0,1625.0,1540.0
2024-03-28,69.2,4.54,1594.5,,11208,165,1526.0,1599.0,1509.2
2024-03-27,-14.7,-0.95,1525.3,67.66,4348,95,1568.9,1625.0,1523.0
2024-03-26,40.0,2.67,1540.0,60.34,4001,94,1520.0,1549.0,1490.0
2024-03-25,-100.0,-6.25,1500.0,65.37,4230,105,1618.9,1618.9,1480.5
2024-03-21,-52.4,-3.17,1600.0,48.87,3063,119,1620.0,1620.0,1557.6
2024-03-20,73.4,4.65,1652.4,,6688,204,1610.0,1690.0,1580.0
2024-03-19,131.0,9.05,1579.0,,7502,277,1476.9,1579.0,1455.0
2024-03-18,3.0,0.21,1448.0,49.87,3427,73,1450.0,1479.9,1421.0
2024-03-17,0.0,0.0,1445.0,50.14,3436,109,1445.1,1480.0,1435.0
2024-03-14,-35.0,-2.36,1445.0,79.12,5472,116,1490.0,1490.0,1421.0
2024-03-13,26.0,1.79,1480.0,38.16,2603,115,1483.0,1484.0,1432.0
2024-03-12,67.2,4.85,1454.0,82.16,5737,202,1402.3,1473.0,1402.3
2024-03-10,71.8,5.46,1386.8,46.95,3426,138,1339.9,1397.0,1321.0
2024-03-07,55.0,4.37,1315.0,44.09,3376,149,1240.0,1323.0,1240.0
2024-03-06,38.0,3.11,1260.0,23.13,1855,73,1220.0,1260.0,1220.0
2024-03-05,26.0,2.17,1222.0,38.05,3091,91,1202.1,1260.0,1202.1
2024-03-03,-14.2,-1.17,1196.0,19.94,1665,43,1209.0,1210.0,1190.0
2024-02-29,-12.1,-0.99,1210.2,10.7,880,46,1211.0,1235.1,1210.0
2024-02-28,-7.7,-0.63,1222.3,16.46,1330,58,1220.0,1254.0,1212.0
2024-02-27,13.0,1.07,1230.0,18.85,1486,41,1240.0,1290.0,1207.3
2024-02-26,-1.0,-0.08,1217.0,20.82,1715,49,1219.9,1228.4,1207.0
2024-02-25,-14.0,-1.14,1218.0,9.84,805,50,1217.1,1240.0,1217.1
2024-02-22,-1.0,-0.08,1232.0,18.54,1480,91,1217.0,1274.9,1217.0
2024-02-21,12.0,0.98,1233.0,7.42,607,47,1206.0,1240.0,1206.0
2024-02-20,-26.0,-2.09,1221.0,28.75,2337,94,1226.0,1254.0,1213.0
2024-02-18,-17.0,-1.34,1247.0,11.96,955,78,1242.0,1260.0,1242.0
2024-02-15,3.0,0.24,1264.0,31.62,2469,100,1261.0,1297.0,1261.0
2024-02-14,10.0,0.8,1261.0,13.31,1052,68,1250.0,1279.0,1250.0
2024-02-13,-36.0,-2.8,1251.0,49.51,3900,95,1261.4,1300.0,1251.0
2024-02-12,19.9,1.57,1287.0,28.72,2240,79,1250.1,1290.5,1250.1
2024-02-11,14.1,1.13,1267.1,81.86,6475,123,1277.0,1278.0,1255.0
2024-02-07,2.0,0.16,1230.0,30.41,2485,88,1228.0,1235.2,1206.0
2024-02-06,-2.1,-0.17,1228.0,20.93,1712,101,1249.0,1249.0,1206.0
2024-02-05,26.6,2.21,1230.1,98.06,7851,250,1227.5,1302.0,1227.5
2024-02-04,109.4,10.0,1203.5,,11014,212,1115.9,1203.5,1115.9
2024-02-01,-6.9,-0.63,1094.1,29.85,2690,63,1123.0,1123.0,1094.0
2024-01-31,-19.0,-1.7,1101.0,18.72,1685,58,1119.0,1132.0,1097.6
2024-01-30,16.9,1.53,1120.0,54.18,4774,99,1125.0,1147.6,1103.1
2024-01-29,-11.9,-1.07,1103.1,12.51,1115,62,1100.0,1137.0,1100.0
2024-01-28,-1.0,-0.09,1115.0,27.04,2451,61,1120.0,1120.0,1084.0
2024-01-25,-23.9,-2.1,1116.0,5.45,488,37,1162.0,1208.0,1094.0
2024-01-24,-4.1,-0.36,1139.9,8.41,745,65,1166.8,1234.0,1111.0
2024-01-23,4.1,0.36,1144.0,4.59,410,41,1162.0,1162.0,1095.4
2024-01-22,-38.1,-3.23,1139.9,15.31,1355,69,1198.0,1198.0,1088.2
2024-01-21,8.0,0.68,1178.0,43.86,3700,132,1190.0,1205.0,1150.1
2024-01-18,-30.0,-2.5,1170.0,23.59,2029,102,1176.0,1180.0,1146.1
2024-01-17,52.0,4.53,1200.0,,8757,255,1148.0,1220.0,1148.0
2024-01-16,31.0,2.78,1148.0,34.75,3047,128,1139.3,1208.0,1114.4
2024-01-14,44.0,4.1,1117.0,13.82,1245,56,1073.0,1167.0,1073.0
2024-01-11,-25.5,-2.32,1073.0,17.87,1654,65,1120.0,1142.0,1066.0
2024-01-10,8.5,0.78,1098.5,77.59,6984,96,1111.8,1156.0,1080.1
2024-01-09,-9.0,-0.82,1090.0,16.38,1502,81,1080.0,1120.9,1070.0
2024-01-08,5.0,0.46,1099.0,13.96,1282,57,1076.0,1099.5,1076.0
2024-01-07,-27.0,-2.41,1094.0,28.23,2586,73,1098.6,1110.1,1075.0
2024-01-04,-12.5,-1.1,1121.0,37.05,3343,90,1111.0,1150.0,1080.4
2024-01-03,19.5,1.75,1133.5,14.13,1277,73,1091.8,1145.0,1080.0
2024-01-02,43.0,4.01,1114.0,18.62,1741,67,1060.0,1114.0,1060.0
2024-01-01,-29.0,-2.64,1071.0,13.03,1190,58,1120.0,1121.0,1069.1
2023-12-28,20.0,1.85,1100.0,44.42,4110,81,1061.3,1101.0,1050.0
2023-12-27,-36.6,-3.28,1080.0,22.32,2064,84,1116.6,1116.6,1065.0
2023-12-24,-23.3,-2.04,1116.6,43.07,3792,81,1139.0,1179.9,1116.6
2023-12-21,-33.2,-2.83,1139.9,19.23,1699,89,1150.0,1150.0,1105.0
2023-12-20,-26.9,-2.24,1173.1,41.49,3481,102,1224.0,1240.0,1138.0
2023-12-19,50.0,4.35,1200.0,20.63,1785,75,1152.0,1219.0,1110.0
2023-12-18,86.0,8.08,1150.0,35.58,3196,106,1060.0,1150.0,1032.0
2023-12-17,48.0,4.72,1064.0,26.42,2575,88,996.0,1064.0,996.0
2023-12-14,6.0,0.59,1016.0,6.87,670,57,1010.0,1044.9,1000.0
2023-12-13,5.0,0.5,1010.0,13.44,1313,63,984.9,1072.0,984.9
2023-12-12,7.0,0.7,1005.0,15.1,1520,64,978.1,1020.0,974.0
2023-12-11,8.6,0.87,998.0,12.36,1229,81,1009.1,1049.0,980.0
2023-12-10,19.4,2.0,989.4,,10,1,989.4,989.4,989.4
2023-12-07,17.8,1.87,970.0,2.33,244,23,940.0,977.1,940.0
2023-12-06,2.2,0.23,952.2,3.8,400,27,950.0,965.0,934.0
2023-12-05,-12.0,-1.25,950.0,4.71,496,23,944.0,964.9,944.0
2023-12-04,25.5,2.72,962.0,3.49,370,30,922.0,973.0,922.0
2023-12-03,-9.1,-0.96,936.5,2.48,265,25,944.0,945.0,930.1
2023-11-30,-9.4,-0.98,945.6,6.63,700,31,950.0,970.0,941.0
2023-11-29,-13.0,-1.34,955.0,6.03,623,34,970.0,975.0,951.0
2023-11-28,-12.0,-1.22,968.0,3.23,333,30,970.0,990.0,960.0
2023-11-27,-14.0,-1.41,980.0,2.58,265,25,1000.0,1000.0,962.4
2023-11-26,14.0,1.43,994.0,9.86,1010,59,960.4,999.6,947.0
2023-11-23,18.0,1.87,980.0,5.03,516,26,981.0,991.0,960.0
2023-11-22,11.9,1.25,962.0,8.94,930,17,935.1,969.1,932.0
2023-11-21,-59.9,-5.93,950.1,12.52,1316,35,990.0,1003.0,941.0
2023-11-20,-18.0,-1.75,1010.0,7.51,750,34,1020.0,1020.0,996.0
2023-11-09,-2.0,-0.19,1028.0,4.28,420,32,1013.1,1030.0,1013.1
2023-11-08,0.0,0.0,1030.0,5.35,523,26,1011.0,1050.0,1011.0
2023-11-07,8.0,0.78,1030.0,2.68,260,24,1023.1,1040.0,1023.1
2023-11-06,9.9,0.98,1022.0,4.14,405,32,1012.1,1035.0,1012.0
2023-11-05,-22.9,-2.21,1012.1,3.65,360,31,1015.1,1025.0,1005.0
2023-11-02,-6.0,-0.58,1035.0,6.21,600,53,1032.1,1052.0,1032.1
2023-11-01,-1.8,-0.17,1041.0,6.98,665,32,1033.0,1060.0,1033.0
2023-10-31,-2.2,-0.21,1042.8,5.41,519,36,1030.0,1052.0,1030.0
2023-10-30,-5.0,-0.48,1045.0,2.21,212,21,1032.0,1070.0,1032.0
2023-10-29,-12.0,-1.13,1050.0,5.25,505,37,1041.0,1070.0,1031.2
2023-10-19,-19.2,-1.78,1062.0,2.49,235,14,1080.0,1081.2,1061.0
2023-10-18,51.2,4.97,1081.2,2.93,280,24,1030.0,1081.2,1025.0
2023-10-17,0.0,0.0,1030.0,5.17,500,33,1040.0,1050.0,1023.0
2023-10-16,-4.0,-0.39,1030.0,7.16,700,60,1025.0,1030.0,1016.0
2023-10-12,-39.0,-3.63,1034.0,11.58,1100,64,1051.7,1071.0,1021.0
2023-10-11,15.0,1.42,1073.0,5.56,525,51,1055.0,1079.0,1053.1
2023-10-10,-12.0,-1.12,1058.0,5.61,530,48,1060.0,1075.0,1055.1
2023-10-09,-5.0,-0.47,1070.0,6.68,628,56,1065.0,1070.0,1061.0
2023-10-08,-24.0,-2.18,1075.0,9.58,894,62,1078.0,1080.9,1065.0
2023-10-05,-18.0,-1.61,1099.0,10.94,997,49,1096.5,1106.0,1088.0
2023-10-04,2.0,0.18,1117.0,32.65,2970,77,1110.0,1127.0,1095.0
2023-10-03,-15.0,-1.33,1115.0,68.87,6293,103,1120.3,1128.0,1070.0
