DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2018-05-16,0.0,-2.0,25480.0,,10,0,25480.0,25480.0,25480.0
2018-05-08,0.0,0.0,26000.0,,30,0,26000.0,26000.0,26000.0
2018-05-03,0.0,-0.76,26000.0,,30,0,26500.0,26500.0,26000.0
2018-05-02,0.0,-1.84,26200.0,,10,0,26692.0,26200.0,26200.0
2018-04-17,0.0,2.0,26692.0,,10,0,26169.0,26692.0,26692.0
2018-04-12,0.0,1.96,26169.0,,30,0,25153.0,26169.0,25153.0
2018-04-11,0.0,2.0,25666.0,,30,0,25666.0,25666.0,25666.0
2018-04-10,0.0,-5.05,25163.0,,370,0,26200.0,26200.0,25163.0
2018-04-05,0.0,1.92,26500.0,,10,0,26500.0,26500.0,26500.0
2018-04-04,0.0,1.42,26000.0,,20,0,26000.0,26000.0,26000.0
2018-04-03,0.0,4.03,25637.0,,20,0,25135.0,25637.0,25135.0
2018-04-02,0.0,-2.0,24643.0,,10,0,24643.0,24643.0,24643.0
2018-04-01,0.0,0.0,25145.0,,510,0,25145.0,25647.0,25145.0
2018-03-28,0.0,2.0,25145.0,,1030,0,24651.0,25145.0,24651.0
2018-03-26,0.0,-4.0,24651.0,,40,0,25164.0,25667.0,24651.0
2018-03-22,0.0,-2.04,25677.0,,30,0,25687.0,25687.0,25174.0
2018-03-21,0.0,6.11,26211.0,,30,0,25195.0,26211.0,25195.0
2018-03-20,0.0,-1.84,24701.0,,10,0,24701.0,24701.0,24701.0
2018-03-18,0.0,-2.0,25163.0,,10,0,25163.0,25163.0,25163.0
2018-03-15,0.0,-2.0,25676.0,,20,0,25676.0,25676.0,25676.0
2018-03-14,0.0,0.0,26200.0,,20,0,26200.0,26200.0,26200.0
2018-03-13,0.0,-2.24,26200.0,,500,0,26264.0,26264.0,26200.0
2018-03-12,0.0,0.37,26800.0,,160,0,26700.0,26900.0,26800.0
2018-03-11,0.0,-2.0,26700.0,,10,0,27244.0,26700.0,26700.0
2018-03-07,0.0,-2.0,27244.0,,10,0,27244.0,27244.0,27244.0
2018-02-28,0.0,1.31,27800.0,,10,0,27800.0,27800.0,27800.0
2018-02-26,0.0,-1.88,27440.0,,20,0,28000.0,28000.0,27440.0
2018-02-22,0.0,2.0,27966.0,,10,0,27966.0,27966.0,27966.0
2018-02-20,0.0,-2.0,27418.0,,10,0,27418.0,27418.0,27418.0
2018-02-18,0.0,-0.04,27977.0,,30,0,27988.0,27977.0,27429.0
2018-02-15,0.0,2.0,27988.0,,100,0,27988.0,27988.0,27988.0
2018-02-12,0.0,-2.0,27440.0,,20,0,27440.0,27440.0,27440.0
2018-02-08,0.0,0.0,28000.0,,30,0,28000.0,28000.0,28000.0
