DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2018-12-27,0.0,0.0,111.0,,2920,0,111.0,114.0,111.0
2018-12-26,0.0,1.83,111.0,,2210,0,109.0,112.0,108.0
2018-12-25,0.0,0.0,109.0,,1465,0,109.0,109.0,107.0
2018-12-24,0.0,0.0,109.0,,5100,0,109.0,110.0,109.0
2018-12-23,0.0,-0.91,109.0,,4200,0,110.0,112.0,109.0
2018-12-20,0.0,0.92,110.0,,1660,0,109.0,110.0,109.0
2018-12-19,0.0,-0.91,109.0,,100,0,110.0,110.0,108.0
2018-12-18,0.0,0.0,110.0,,315,0,110.0,111.0,110.0
2018-12-17,0.0,-1.79,110.0,,280,0,112.0,114.0,108.0
2018-12-16,0.0,1.82,112.0,,720,0,110.0,112.0,110.0
2018-12-11,0.0,0.0,110.0,,210,0,110.0,112.0,110.0
2018-12-10,0.0,1.85,110.0,,710,0,108.0,110.0,108.0
2018-12-09,0.0,-0.92,108.0,,750,0,109.0,110.0,108.0
2018-12-06,0.0,0.0,109.0,,450,0,109.0,111.0,107.0
2018-12-04,0.0,1.83,111.0,,225,0,109.0,113.0,108.0
2018-12-03,0.0,1.87,109.0,,300,0,107.0,109.0,107.0
2018-12-02,0.0,0.0,107.0,,1368,0,107.0,109.0,107.0
2018-11-29,0.0,-2.73,107.0,,1854,0,110.0,111.0,107.0
2018-11-28,0.0,-0.9,110.0,,110,0,111.0,112.0,110.0
2018-11-27,0.0,-0.89,111.0,,1245,0,112.0,112.0,110.0
2018-11-26,0.0,0.0,112.0,,590,0,112.0,112.0,110.0
2018-11-25,0.0,-1.75,112.0,,1720,0,114.0,114.0,112.0
2018-11-21,0.0,0.88,114.0,,290,0,113.0,115.0,113.0
2018-11-20,0.0,0.89,113.0,,350,0,112.0,114.0,112.0
2018-11-19,0.0,0.0,112.0,,250,0,112.0,112.0,112.0
2018-11-18,0.0,-3.45,112.0,,710,0,116.0,116.0,112.0
2018-11-14,0.0,1.75,116.0,,100,0,114.0,116.0,114.0
2018-11-05,0.0,1.72,118.0,,890,0,115.0,118.0,115.0
2018-11-04,0.0,-0.85,116.0,,690,0,115.0,117.0,114.0
2018-11-01,0.0,1.74,117.0,,660,0,115.0,117.0,115.0
2018-10-31,0.0,0.88,115.0,,1660,0,113.0,115.0,113.0
2018-10-30,0.0,-0.87,115.0,,2184,0,113.0,116.0,113.0
2018-10-29,0.0,-1.71,116.0,,1920,0,115.0,117.0,113.0
2018-10-28,0.0,0.0,117.0,,310,0,117.0,120.0,117.0
2018-10-25,0.0,-0.85,117.0,,600,0,117.0,118.0,117.0
2018-10-24,0.0,-1.67,118.0,,455,0,118.0,120.0,118.0
2018-10-23,0.0,0.0,120.0,,2070,0,121.0,121.0,118.0
2018-10-22,0.0,-3.23,120.0,,1300,0,123.0,123.0,119.0
2018-10-21,0.0,5.08,124.0,,1770,0,120.0,126.0,120.0
2018-10-15,0.0,0.0,118.0,,600,0,118.0,118.0,118.0
2018-10-14,0.0,5.36,118.0,,400,0,112.0,118.0,112.0
2018-10-11,0.0,-0.88,112.0,,40,0,112.0,112.0,112.0
2018-10-10,0.0,-1.74,113.0,,835,0,113.0,113.0,113.0
2018-10-09,0.0,-0.86,115.0,,1188,0,115.0,117.0,113.0
2018-10-08,0.0,1.75,116.0,,800,0,115.0,116.0,115.0
2018-10-07,0.0,-0.87,114.0,,2210,0,113.0,116.0,111.0
2018-10-04,0.0,-1.71,115.0,,1995,0,115.0,116.0,115.0
2018-10-03,0.0,0.0,117.0,,4640,0,115.0,119.0,115.0
2018-10-02,0.0,-0.85,117.0,,550,0,117.0,119.0,116.0
2018-10-01,0.0,0.0,119.0,,6470,0,116.0,122.0,116.0
2018-09-30,0.0,-4.84,118.0,,6150,0,122.0,123.0,118.0
2018-09-27,0.0,0.0,124.0,,7000,0,126.0,136.0,122.0
2018-09-26,0.0,7.83,123.0,,10262,0,118.0,124.0,116.0
2018-09-25,0.0,0.87,116.0,,4168,0,115.0,117.0,114.0
2018-09-23,0.0,0.0,115.0,,6290,0,114.0,118.0,114.0
2018-09-20,0.0,0.88,114.0,,4890,0,115.0,120.0,114.0
2018-09-18,0.0,0.0,114.0,,3015,0,114.0,115.0,113.0
2018-09-17,0.0,-0.87,114.0,,1940,0,115.0,116.0,114.0
2018-09-16,0.0,2.68,115.0,,4408,0,112.0,115.0,112.0
2018-09-13,0.0,0.0,112.0,,3568,0,110.0,113.0,110.0
2018-09-12,0.0,-1.75,112.0,,5202,0,113.0,115.0,112.0
2018-09-11,0.0,0.0,114.0,,9880,0,113.0,115.0,110.0
2018-09-10,0.0,-9.52,114.0,,10839,0,124.0,124.0,114.0
2018-09-09,0.0,-9.35,126.0,,1943,0,137.0,137.0,126.0
2018-09-06,0.0,1.46,139.0,,775,0,139.0,139.0,136.0
2018-09-05,0.0,3.79,137.0,,441,0,133.0,137.0,133.0
2018-09-04,0.0,0.0,132.0,,421,0,134.0,134.0,132.0
2018-09-03,0.0,3.12,132.0,,810,0,130.0,132.0,130.0
2018-09-02,0.0,0.0,128.0,,41,0,126.0,128.0,126.0
2018-08-30,0.0,0.79,128.0,,105,0,129.0,129.0,128.0
2018-08-29,0.0,0.0,127.0,,20,0,129.0,129.0,127.0
2018-08-28,0.0,1.6,127.0,,10,0,127.0,127.0,127.0
2018-08-26,0.0,-1.57,125.0,,10,0,125.0,125.0,125.0
2018-08-23,0.0,0.0,127.0,,110,0,125.0,127.0,125.0
2018-08-22,0.0,-1.55,127.0,,90,0,129.0,129.0,127.0
2018-08-21,0.0,-4.44,129.0,,160,0,133.0,133.0,129.0
2018-08-20,0.0,-0.74,135.0,,60,0,135.0,135.0,135.0
2018-08-19,0.0,-1.45,136.0,,10,0,136.0,136.0,136.0
2018-08-15,0.0,0.0,138.0,,10,0,138.0,138.0,138.0
2018-08-14,0.0,0.0,138.0,,20,0,136.0,138.0,136.0
2018-08-13,0.0,6.15,138.0,,571,0,132.0,138.0,132.0
2018-08-12,0.0,0.0,130.0,,40,0,130.0,130.0,130.0
2018-08-09,0.0,1.56,130.0,,20,0,130.0,130.0,130.0
2018-08-08,0.0,0.0,128.0,,10,0,128.0,128.0,128.0
2018-08-02,0.0,-3.03,128.0,,120,0,130.0,130.0,128.0
2018-08-01,0.0,-0.75,132.0,,10,0,132.0,132.0,132.0
2018-07-31,0.0,-2.92,133.0,,72,0,135.0,135.0,133.0
2018-07-26,0.0,0.0,137.0,,235,0,135.0,137.0,135.0
2018-07-25,0.0,-1.44,137.0,,20,0,137.0,137.0,137.0
2018-07-24,0.0,-1.42,139.0,,500,0,141.0,141.0,139.0
2018-07-23,0.0,0.71,141.0,,30,0,140.0,141.0,140.0
2018-07-22,0.0,0.0,140.0,,148,0,142.0,142.0,140.0
2018-07-18,0.0,-1.41,140.0,,30,0,142.0,142.0,140.0
2018-07-17,0.0,0.0,142.0,,20,0,142.0,142.0,142.0
2018-07-16,0.0,0.0,142.0,,125,0,142.0,142.0,140.0
2018-07-15,0.0,1.43,142.0,,40,0,142.0,142.0,142.0
2018-07-11,0.0,0.0,141.0,,290,0,138.0,142.0,138.0
2018-07-10,0.0,-0.71,140.0,,94,0,142.0,142.0,140.0
2018-07-09,0.0,0.71,141.0,,10,0,141.0,141.0,141.0
2018-07-05,0.0,1.45,140.0,,40,0,138.0,140.0,138.0
2018-07-02,0.0,-3.03,128.0,,120,0,130.0,130.0,128.0
2018-07-01,0.0,-0.75,132.0,,10,0,132.0,132.0,132.0
2018-06-26,0.0,0.0,138.0,,10,0,138.0,138.0,138.0
2018-06-24,0.0,0.0,138.0,,32,0,136.0,138.0,136.0
2018-06-21,0.0,0.0,138.0,,30,0,138.0,139.0,138.0
2018-06-20,0.0,-1.43,138.0,,10,0,138.0,138.0,138.0
2018-06-19,0.0,-0.71,140.0,,30,0,140.0,140.0,140.0
2018-06-17,0.0,-2.76,141.0,,120,0,143.0,143.0,141.0
2018-06-14,0.0,-1.36,145.0,,10,0,145.0,145.0,145.0
2018-06-13,0.0,-1.34,147.0,,10,0,147.0,147.0,147.0
2018-06-12,0.0,1.36,149.0,,21,0,149.0,149.0,149.0
2018-06-11,0.0,-2.0,147.0,,82,0,149.0,149.0,147.0
2018-06-10,0.0,1.35,150.0,,110,0,150.0,150.0,150.0
2018-06-07,0.0,0.0,148.0,,30,0,148.0,148.0,148.0
2018-06-06,0.0,0.0,148.0,,10,0,148.0,148.0,148.0
2018-05-31,0.0,-0.67,148.0,,55,0,148.0,150.0,148.0
2018-05-29,0.0,-0.67,149.0,,36,0,147.0,149.0,147.0
2018-05-28,0.0,-1.32,150.0,,20,0,152.0,150.0,150.0
2018-05-27,0.0,-0.65,152.0,,20,0,152.0,152.0,152.0
2018-05-23,0.0,0.0,153.0,,191,0,152.0,153.0,152.0
2018-05-22,0.0,0.66,153.0,,130,0,152.0,153.0,150.0
2018-05-20,0.0,-1.3,152.0,,265,0,154.0,154.0,152.0
2018-05-17,0.0,-1.91,154.0,,10,0,154.0,154.0,154.0
2018-05-16,0.0,0.0,157.0,,32,0,157.0,157.0,157.0
2018-05-15,0.0,1.95,157.0,,22,0,157.0,157.0,157.0
2018-05-14,0.0,-4.94,154.0,,96,0,159.0,159.0,154.0
2018-05-10,0.0,-1.82,162.0,,30,0,165.0,162.0,162.0
2018-05-09,0.0,-1.2,165.0,,70,0,167.0,165.0,164.0
2018-05-08,0.0,0.0,167.0,,527,0,170.0,171.0,167.0
2018-05-07,0.0,-1.76,167.0,,120,0,171.0,171.0,167.0
2018-05-06,0.0,0.0,170.0,,30,0,170.0,170.0,170.0
2018-05-03,0.0,0.0,170.0,,182,0,170.0,171.0,170.0
2018-05-02,0.0,-1.16,170.0,,160,0,172.0,172.0,170.0
2018-04-29,0.0,0.58,172.0,,55,0,172.0,172.0,172.0
2018-04-26,0.0,0.59,171.0,,80,0,171.0,171.0,171.0
2018-04-25,0.0,-2.86,170.0,,112,0,172.0,172.0,170.0
2018-04-24,0.0,0.0,175.0,,110,0,175.0,175.0,175.0
2018-04-23,0.0,-1.69,175.0,,120,0,175.0,176.0,175.0
2018-04-22,0.0,1.14,178.0,,156,0,176.0,178.0,176.0
2018-04-19,0.0,1.73,176.0,,140,0,175.0,176.0,175.0
2018-04-18,0.0,1.76,173.0,,10,0,173.0,173.0,173.0
2018-04-17,0.0,1.8,170.0,,20,0,167.0,170.0,170.0
2018-04-16,0.0,-0.6,167.0,,10,0,167.0,167.0,167.0
2018-04-15,0.0,1.2,168.0,,70,0,166.0,169.0,168.0
2018-04-12,0.0,-2.35,166.0,,142,0,168.0,168.0,166.0
2018-04-11,0.0,-1.73,170.0,,130,0,170.0,171.0,170.0
2018-04-08,0.0,1.17,173.0,,125,0,171.0,173.0,170.0
2018-04-05,0.0,3.64,171.0,,210,0,168.0,171.0,168.0
2018-04-04,0.0,1.85,165.0,,228,0,165.0,165.0,163.0
2018-04-03,0.0,0.0,162.0,,40,0,159.0,162.0,159.0
2018-04-02,0.0,-1.82,162.0,,20,0,165.0,165.0,162.0
2018-04-01,0.0,0.0,165.0,,130,0,162.0,165.0,162.0
2018-03-29,0.0,1.85,165.0,,95,0,162.0,165.0,162.0
2018-03-28,0.0,0.0,162.0,,927,0,160.0,162.0,160.0
2018-03-27,0.0,-1.82,162.0,,30,0,163.0,163.0,162.0
2018-03-26,0.0,0.0,165.0,,450,0,165.0,168.0,165.0
2018-03-22,0.0,-1.79,165.0,,870,0,168.0,171.0,165.0
2018-03-21,0.0,-1.18,168.0,,72,0,168.0,168.0,168.0
2018-03-20,0.0,0.0,170.0,,50,0,170.0,170.0,170.0
2018-03-18,0.0,0.59,170.0,,30,0,167.0,170.0,167.0
2018-03-15,0.0,0.0,169.0,,222,0,172.0,172.0,169.0
2018-03-13,0.0,-1.74,169.0,,226,0,169.0,169.0,169.0
2018-03-12,0.0,-1.71,172.0,,154,0,175.0,175.0,172.0
2018-03-11,0.0,0.0,175.0,,183,0,175.0,175.0,173.0
2018-03-07,0.0,-1.13,175.0,,110,0,177.0,177.0,175.0
2018-03-06,0.0,0.0,177.0,,40,0,175.0,177.0,175.0
2018-02-28,0.0,2.86,180.0,,470,0,175.0,181.0,175.0
2018-02-27,0.0,-1.69,175.0,,20,0,178.0,178.0,175.0
2018-02-26,0.0,-1.66,178.0,,20,0,178.0,178.0,178.0
2018-02-25,0.0,-2.16,181.0,,110,0,182.0,182.0,179.0
2018-02-22,0.0,-1.6,185.0,,60,0,185.0,185.0,185.0
2018-02-21,0.0,-3.09,188.0,,240,0,191.0,191.0,188.0
2018-02-20,0.0,0.0,194.0,,20,0,194.0,194.0,194.0
2018-02-15,0.0,2.11,194.0,,583,0,187.0,196.0,187.0
2018-02-14,0.0,0.0,190.0,,230,0,190.0,190.0,190.0
2018-02-12,0.0,-1.04,190.0,,250,0,192.0,192.0,190.0
2018-02-11,0.0,1.05,192.0,,193,0,193.0,193.0,192.0
2018-02-08,0.0,1.06,190.0,,102,0,190.0,190.0,190.0
