DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-09-03,-13.25,-2.31,561.38,12.34,2189,44,565.0,568.9,560.1
2025-09-02,6.68,1.18,574.63,31.21,5591,81,579.3,602.6,548.0
2025-09-01,5.57,0.99,567.95,8.91,1586,66,551.7,572.0,551.7
2025-08-31,-9.12,-1.6,562.38,24.53,4347,68,571.0,580.0,560.7
2025-08-28,-6.02,-1.04,571.5,18.67,3292,58,580.0,580.0,561.0
2025-08-27,1.7,0.3,577.52,16.03,2769,67,576.0,587.5,570.0
2025-08-26,-3.0,-0.52,575.82,31.88,5531,67,586.0,597.0,574.3
2025-08-25,1.44,0.25,578.82,15.12,2643,68,586.0,586.0,555.2
2025-08-24,-4.36,-0.75,577.38,18.34,3155,65,585.0,595.0,576.0
2025-08-21,-16.48,-2.75,581.74,31.97,5400,86,586.5,634.7,580.0
2025-08-20,-9.9,-1.63,598.22,27.74,4645,68,610.0,619.9,590.0
2025-08-19,9.56,1.6,608.12,27.12,4508,75,609.9,610.0,590.0
2025-08-18,10.23,1.74,598.56,65.15,10890,119,588.0,606.0,575.1
2025-08-17,-0.58,-0.1,588.33,24.01,4092,75,577.2,624.0,575.3
2025-08-14,0.96,0.16,588.91,32.04,5417,74,594.9,600.0,580.0
2025-08-13,-1.66,-0.28,587.95,44.65,7582,64,595.0,596.0,583.3
2025-08-12,-0.92,-0.16,589.61,37.15,6346,52,585.0,595.0,583.0
2025-08-11,7.25,1.24,590.53,35.28,5971,136,584.0,599.0,580.0
2025-08-07,1.42,0.24,583.28,62.02,10615,126,593.4,596.0,575.1
2025-08-06,-8.35,-1.41,581.86,37.28,6352,109,583.0,601.8,580.0
2025-08-05,-9.12,-1.52,590.21,32.49,5471,110,588.0,605.0,585.1
2025-08-04,-5.73,-0.95,599.33,25.3,4231,94,594.0,607.0,591.1
2025-08-03,-5.41,-0.89,605.06,85.55,14118,145,602.0,615.0,602.0
2025-07-31,-14.57,-2.33,610.47,49.09,8013,112,612.8,630.0,607.7
2025-07-30,-5.29,-0.84,625.04,32.83,5234,105,618.1,655.0,618.1
2025-07-29,15.93,2.59,630.33,82.24,13141,217,605.0,645.0,605.0
2025-07-28,-7.71,-1.24,614.4,59.4,9761,124,610.0,629.5,600.0
