DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-10-17,1.0,0.68,149.1,19.73,13071,61,150.0,154.0,148.9
2023-10-16,-1.9,-1.27,148.1,17.14,11405,100,150.0,156.0,148.0
2023-10-12,-6.0,-3.85,150.0,25.78,17007,102,154.0,154.8,149.2
2023-10-11,3.8,2.5,156.0,21.0,13566,76,154.0,157.3,151.0
2023-10-10,-4.0,-2.56,152.2,13.15,8628,63,155.0,157.0,151.0
2023-10-09,-0.5,-0.32,156.2,23.54,15166,108,156.0,159.0,153.0
2023-10-08,-5.3,-3.27,156.7,56.77,36228,168,158.9,164.0,154.0
2023-10-05,0.5,0.31,162.0,16.59,10232,67,160.0,164.7,160.0
2023-10-04,-1.5,-0.92,161.5,37.98,23175,117,163.0,166.5,161.5
2023-10-03,0.0,0.0,163.0,16.38,10063,62,160.0,165.7,160.0
2023-10-02,0.6,0.37,163.0,36.66,22532,137,160.0,168.8,158.7
2023-10-01,-4.6,-2.75,162.4,43.26,26776,144,168.5,168.5,160.0
2023-09-27,-4.0,-2.34,167.0,39.56,23536,147,171.0,172.0,165.5
2023-09-26,7.0,4.27,171.0,51.74,30225,174,167.2,176.0,167.2
2023-09-25,-3.1,-1.86,164.0,32.86,19749,113,163.9,170.4,162.1
2023-09-24,-3.0,-1.76,167.1,60.14,35333,220,170.1,175.8,163.0
2023-09-21,15.4,9.95,170.1,,69891,310,157.7,170.1,156.0
2023-09-19,6.7,4.53,154.7,25.11,16608,94,149.0,155.5,147.0
2023-09-18,0.0,0.0,148.0,11.23,7534,55,149.0,153.0,147.0
2023-09-17,-6.0,-3.9,148.0,26.37,17738,117,154.0,154.0,146.1
2023-09-13,8.2,5.62,154.0,38.92,25813,113,147.0,154.0,146.0
2023-09-12,-4.4,-2.93,145.8,6.16,4186,54,151.0,152.0,145.7
2023-09-11,5.2,3.59,150.2,29.54,20111,120,145.0,150.2,144.2
2023-09-10,-2.9,-1.96,145.0,22.98,15699,112,149.0,150.8,144.1
2023-09-07,-7.1,-4.58,147.9,37.15,24824,138,152.0,155.0,147.0
2023-09-05,1.0,0.65,155.0,4.55,2936,44,157.0,157.0,154.1
2023-09-04,-3.0,-1.91,154.0,13.91,8963,75,160.1,160.1,154.0
2023-09-03,-2.9,-1.81,157.0,13.7,8706,82,160.0,160.0,156.0
2023-08-30,-2.5,-1.54,159.9,13.78,8600,65,165.6,165.6,159.6
2023-08-29,-0.4,-0.25,162.4,10.58,6564,56,159.8,164.2,159.8
2023-08-28,1.4,0.87,162.8,10.99,6797,63,163.0,163.0,160.0
2023-08-27,0.3,0.19,161.4,21.0,13016,108,160.0,167.5,158.8
2023-08-24,-3.9,-2.36,161.1,22.3,13641,88,166.0,167.0,160.3
2023-08-23,5.3,3.32,165.0,38.85,23846,127,161.0,168.0,158.2
2023-08-22,3.0,1.91,159.7,11.37,7189,62,159.8,159.8,157.0
2023-08-21,-2.3,-1.45,156.7,24.71,15617,111,160.9,160.9,156.7
2023-08-20,-2.0,-1.24,159.0,13.45,8367,80,157.8,166.4,157.8
2023-08-17,0.0,0.0,161.0,14.15,8723,70,163.0,164.2,160.9
2023-08-16,-2.5,-1.53,161.0,37.58,23443,140,163.0,163.5,159.1
2023-08-15,-3.0,-1.8,163.5,31.94,19460,153,166.5,166.5,163.0
2023-08-14,-4.5,-2.63,166.5,28.86,17223,149,172.8,172.8,166.0
2023-08-13,-2.0,-1.16,171.0,37.41,21931,155,173.0,175.0,168.7
2023-08-10,-3.0,-1.7,173.0,38.03,21808,102,177.5,178.0,172.0
2023-08-09,6.0,3.53,176.0,41.1,24390,129,167.0,176.8,165.1
2023-08-08,-2.0,-1.16,170.0,24.82,14552,119,172.0,173.0,168.0
2023-08-07,-2.0,-1.15,172.0,13.6,7864,91,172.0,176.0,171.0
2023-08-06,-5.0,-2.79,174.0,34.62,19922,122,177.0,178.1,172.0
2023-08-03,-2.0,-1.1,179.0,40.97,22800,118,184.0,184.0,177.4
2023-08-02,0.0,0.0,181.0,33.55,18696,136,181.0,181.0,177.6
2023-08-01,-5.7,-3.05,181.0,31.64,17160,142,184.2,188.8,181.0
2023-07-31,1.2,0.65,186.7,35.44,18976,116,188.0,189.0,185.0
2023-07-30,-4.6,-2.42,185.5,64.53,34492,196,192.0,193.9,184.0
2023-07-27,-2.9,-1.5,190.1,50.07,26088,163,192.0,195.0,190.0
2023-07-26,-1.0,-0.52,193.0,25.43,13177,77,192.7,195.0,192.2
2023-07-25,-1.0,-0.51,194.0,32.61,16732,124,196.5,199.8,193.0
2023-07-24,-1.0,-0.51,195.0,52.69,27008,173,192.1,200.0,189.0
