DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-25,11.0,1.47,757.0,85.92,11408,184,748.0,769.0,732.9
2024-09-24,-30.0,-3.87,746.0,81.38,10690,181,771.1,785.9,744.4
2024-09-23,-24.0,-3.0,776.0,76.49,9751,162,805.0,805.0,770.0
2024-09-22,11.9,1.51,800.0,,18258,220,790.0,819.8,790.0
2024-09-18,-11.9,-1.49,788.1,85.8,10802,175,787.0,814.0,784.2
2024-09-16,-21.0,-2.56,800.0,,15265,259,821.0,837.4,795.1
2024-09-15,-47.0,-5.41,821.0,,17132,264,885.0,885.0,821.0
2024-09-12,17.0,2.0,868.0,85.77,10004,190,838.1,870.0,838.1
2024-09-11,-2.0,-0.23,851.0,,12916,193,870.0,885.0,850.0
2024-09-10,-16.0,-1.84,853.0,84.48,9713,179,886.0,902.9,852.6
2024-09-09,-8.2,-0.93,869.0,,18661,319,861.0,889.0,835.0
2024-09-08,7.2,0.83,877.2,,19489,281,853.0,897.0,853.0
2024-09-05,8.0,0.93,870.0,,13951,225,863.0,880.0,846.0
2024-09-04,-43.0,-4.75,862.0,,15764,230,905.0,919.0,860.0
2024-09-03,-1.0,-0.11,905.0,,35913,371,924.0,929.0,900.0
2024-09-02,41.0,4.74,906.0,,14841,296,882.3,910.0,862.3
2024-09-01,-23.0,-2.59,865.0,,23053,283,885.0,899.0,862.0
2024-08-29,-8.0,-0.89,888.0,,27652,360,887.0,910.0,877.1
2024-08-28,-3.0,-0.33,896.0,,38916,398,915.0,935.0,882.0
2024-08-27,-41.0,-4.36,899.0,,48889,676,950.0,977.0,890.0
2024-08-25,-34.0,-3.49,940.0,,34089,504,974.0,1054.0,935.3
2024-08-22,26.0,2.74,974.0,,34644,617,948.0,993.0,948.0
2024-08-21,-41.0,-4.15,948.0,,33392,553,975.0,985.1,941.0
2024-08-18,-31.0,-3.04,989.0,,87619,741,1030.0,1060.8,960.0
2024-08-15,0.1,0.01,1020.0,,71817,741,1012.1,1080.0,992.0
2024-08-14,-39.0,-3.68,1019.9,,39467,572,1058.9,1058.9,1015.0
2024-08-13,-15.1,-1.41,1058.9,,41556,575,1090.0,1139.3,1033.9
2024-08-12,1.1,0.1,1074.0,,96212,942,1075.2,1122.0,1050.0
2024-08-11,17.9,1.7,1072.9,,68499,883,1060.0,1112.1,1030.0
2024-08-08,-23.0,-2.13,1055.0,,55646,728,1085.0,1142.0,1055.0
2024-08-07,98.0,10.0,1078.0,,111011,1193,985.0,1078.0,985.0
2024-08-06,-82.3,-7.75,980.0,,256472,2304,1083.5,1168.5,974.2
2024-08-05,96.5,9.99,1062.3,,25051,422,985.1,1062.3,985.1
2024-08-01,87.8,10.0,965.8,,100145,823,880.0,965.8,880.0
2024-07-31,21.9,2.56,878.0,,83717,826,856.1,916.0,856.1
2024-07-30,40.1,4.91,856.1,,91616,881,799.7,875.0,799.7
2024-07-29,-6.0,-0.73,816.0,,58744,582,823.0,838.0,800.0
2024-07-28,5.0,0.61,822.0,,27096,357,833.3,849.0,810.0
2024-07-25,-4.0,-0.49,817.0,,34161,410,815.0,833.0,805.0
2024-07-24,-28.0,-3.3,821.0,,63013,598,840.0,864.0,817.0
2024-07-23,30.1,3.68,849.0,,64026,742,818.0,861.0,818.0
2024-07-22,-15.1,-1.81,818.9,,48633,483,845.0,845.0,810.0
2024-07-21,18.0,2.21,834.0,,72271,732,832.0,844.5,800.0
2024-07-18,-19.0,-2.28,816.0,,65514,686,821.0,844.0,815.0
2024-07-17,55.0,7.05,835.0,,89263,989,795.0,840.0,781.0
2024-07-16,36.0,4.84,780.0,,49310,534,750.0,781.0,746.0
2024-07-15,-18.0,-2.36,744.0,,48950,359,760.0,770.0,744.0
2024-07-14,2.2,0.29,762.0,,48196,407,770.0,774.9,755.0
2024-07-11,-0.2,-0.03,759.8,,31037,296,745.1,770.0,745.1
2024-07-10,17.0,2.29,760.0,,35487,380,740.0,760.0,731.1
2024-07-09,-8.0,-1.07,743.0,,36599,321,740.0,766.0,740.0
2024-07-08,-9.0,-1.18,751.0,,77637,564,750.0,770.0,743.0
2024-07-07,18.0,2.43,760.0,,106789,1002,742.0,780.0,730.0
2024-07-04,37.3,5.29,742.0,,70276,695,708.0,744.0,700.0
2024-07-03,0.7,0.1,704.7,,32263,264,690.0,714.0,690.0
2024-07-02,14.5,2.1,704.0,,36555,311,703.2,746.1,691.0
2024-07-01,13.5,2.0,689.5,,14865,193,676.0,689.5,673.1
2024-06-30,-3.0,-0.44,676.0,97.12,14286,162,683.0,689.9,675.0
2024-06-27,-3.0,-0.44,679.0,,18533,170,692.0,692.0,675.1
2024-06-26,-17.5,-2.5,682.0,,21035,229,685.6,710.0,682.0
2024-06-25,19.5,2.87,699.5,,29794,318,680.0,707.0,678.0
2024-06-24,4.0,0.59,680.0,,19298,239,680.0,693.8,676.0
2024-06-23,-14.0,-2.03,676.0,,29211,330,680.5,694.0,675.1
2024-06-20,-14.2,-2.02,690.0,,39205,378,710.0,710.0,689.9
2024-06-19,-3.8,-0.54,704.2,,24961,300,706.2,720.0,699.0
