DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-03-11,-25.0,-2.46,990.0,83.19,8293,150,996.2,1035.0,985.2
2025-03-10,-10.0,-0.98,1015.0,91.26,8929,170,1035.0,1050.0,1007.9
2025-03-09,-28.0,-2.66,1025.0,,12668,225,1063.0,1064.0,1016.3
2025-03-06,-15.1,-1.41,1053.0,,11469,208,1089.4,1089.4,1052.0
2025-03-05,-16.9,-1.56,1068.1,,11119,215,1100.0,1100.0,1068.1
2025-03-04,-45.0,-3.98,1085.0,,22719,353,1132.1,1145.0,1084.0
2025-03-03,50.3,4.66,1130.0,,57210,763,1101.2,1147.0,1086.0
2025-03-02,5.8,0.54,1079.7,,22939,348,1075.0,1090.0,1060.0
2025-02-27,2.2,0.21,1073.9,90.73,8513,189,1093.0,1110.0,1057.0
2025-02-25,3.7,0.35,1071.7,,10693,169,1089.0,1089.0,1054.0
2025-02-24,-21.8,-2.0,1068.0,,18976,280,1100.0,1110.0,1055.0
2025-02-23,21.8,2.04,1089.8,,21179,358,1046.7,1107.7,1030.0
2025-02-20,-26.0,-2.38,1068.0,,15248,224,1115.8,1115.8,1067.0
2025-02-18,35.2,3.32,1094.0,,44072,538,1058.0,1109.8,1047.0
2025-02-17,38.8,3.8,1058.8,,12930,227,1013.0,1059.8,1013.0
2025-02-16,-2.0,-0.2,1020.0,65.02,6378,157,1010.0,1026.9,1010.0
2025-02-13,-4.0,-0.39,1022.0,53.98,5301,100,1010.0,1030.2,1010.0
2025-02-12,-6.8,-0.66,1026.0,61.9,6031,108,1045.0,1045.0,1020.2
2025-02-11,8.8,0.86,1032.8,83.24,8088,110,1044.4,1044.4,1024.0
2025-02-10,-6.0,-0.58,1024.0,,11043,194,1050.0,1063.0,1011.2
2025-02-09,-20.0,-1.9,1030.0,74.45,7220,149,1040.2,1050.0,1020.1
2025-02-06,-26.1,-2.43,1050.0,,9543,154,1070.0,1070.0,1037.2
2025-02-05,-3.9,-0.36,1076.1,77.45,7300,148,1061.0,1081.0,1040.0
2025-02-04,34.5,3.3,1080.0,,22429,304,1026.0,1091.0,1026.0
2025-02-03,2.0,0.19,1045.5,,32975,352,1063.9,1100.0,970.0
2025-02-02,44.6,4.46,1043.5,,13726,292,1007.0,1045.0,1006.0
2025-01-28,8.9,0.9,998.9,43.73,4424,120,990.0,998.9,980.5
2025-01-27,-24.9,-2.45,990.0,55.48,5576,104,996.0,1013.0,981.2
2025-01-26,-1.1,-0.11,1014.9,83.64,8289,139,998.0,1032.2,995.7
2025-01-23,-14.2,-1.38,1016.0,98.24,9766,142,1049.0,1049.0,990.0
2025-01-22,30.2,3.02,1030.2,,10548,260,1019.8,1040.0,1000.0
2025-01-21,41.1,4.29,1000.0,,16835,301,941.0,1034.0,941.0
2025-01-20,9.9,1.04,958.9,49.45,5196,101,931.0,964.3,931.0
2025-01-19,14.0,1.5,949.0,35.19,3720,123,921.0,960.0,921.0
2025-01-16,-9.5,-1.01,935.0,52.94,5669,91,963.0,963.0,925.0
2025-01-15,3.0,0.32,944.5,50.28,5336,111,937.0,960.0,930.0
2025-01-13,-14.5,-1.52,941.5,76.88,8096,118,946.0,969.0,930.0
2025-01-12,-19.0,-1.95,956.0,14.49,1514,46,989.0,989.0,951.0
2025-01-09,-3.0,-0.31,975.0,32.65,3373,115,960.1,979.4,960.0
2025-01-08,3.4,0.35,978.0,48.87,5018,107,990.0,993.9,966.1
2025-01-07,-2.4,-0.25,974.6,27.94,2865,75,957.6,985.0,957.6
2025-01-06,27.0,2.84,977.0,43.27,4486,116,967.0,978.0,947.7
2025-01-05,15.0,1.6,950.0,49.49,5268,108,920.2,955.0,920.0
2025-01-02,8.9,0.96,935.0,27.8,2995,80,927.0,938.0,913.0
2025-01-01,-3.9,-0.42,926.1,28.37,3047,74,931.0,948.0,923.7
2024-12-31,-27.0,-2.82,930.0,42.63,4562,114,960.0,962.8,910.0
2024-12-29,-18.0,-1.85,957.0,54.75,5650,117,957.0,980.0,955.0
2024-12-26,-16.0,-1.61,975.0,22.77,2335,64,991.0,995.0,965.0
2024-12-24,2.5,0.25,991.0,40.09,4024,111,999.0,1008.0,985.0
2024-12-23,34.5,3.62,988.5,37.93,3882,86,954.0,991.3,952.5
2024-12-22,-11.0,-1.14,954.0,32.46,3377,82,951.0,983.0,951.0
2024-12-19,-11.0,-1.13,965.0,14.97,1549,60,995.0,995.0,963.5
2024-12-18,4.0,0.41,976.0,42.52,4360,97,973.1,990.0,962.0
2024-12-17,-8.0,-0.82,972.0,44.55,4566,106,965.2,989.0,965.2
2024-12-16,-35.0,-3.45,980.0,56.71,5761,148,1030.0,1030.0,970.0
2024-12-12,-1.0,-0.1,1015.0,75.24,7427,132,1005.0,1029.9,995.0
