DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-04-24,-5.0,-0.4,1235.0,25.46,2081,54,1220.0,1244.3,1200.5
2024-04-22,-55.0,-4.25,1240.0,38.83,3118,76,1270.0,1295.0,1221.0
2024-04-21,55.0,4.44,1295.0,44.24,3611,109,1215.2,1325.0,1191.0
2024-04-18,-60.0,-4.62,1240.0,63.31,5144,140,1274.0,1274.0,1205.0
2024-04-16,-21.0,-1.59,1300.0,54.46,4203,117,1294.6,1344.0,1243.5
2024-04-15,58.2,4.61,1321.0,,13097,276,1288.0,1380.0,1278.9
2024-04-14,114.8,10.0,1262.8,,9087,240,1148.0,1262.8,1140.0
2024-04-10,-28.0,-2.38,1148.0,55.18,4787,105,1180.0,1180.0,1124.0
2024-04-09,48.9,4.34,1176.0,,9334,207,1122.0,1176.0,1106.0
2024-04-07,26.1,2.37,1127.1,,10163,252,1120.0,1168.0,1120.0
2024-04-04,51.0,4.86,1101.0,,10660,304,1070.0,1142.0,1013.0
2024-04-03,75.0,7.69,1050.0,88.5,8647,208,994.0,1070.0,971.2
2024-04-02,10.0,1.04,975.0,19.12,1956,48,984.3,1003.0,931.8
2024-04-01,22.9,2.43,965.0,13.24,1383,48,926.2,982.0,926.2
2024-03-31,-31.9,-3.28,942.1,18.53,1955,49,954.6,973.0,941.4
2024-03-28,4.0,0.41,974.0,14.36,1501,50,952.6,974.0,950.0
2024-03-27,-40.0,-3.96,970.0,24.12,2465,46,990.1,1009.9,936.0
2024-03-26,-20.0,-1.94,1010.0,38.64,3812,83,1030.0,1054.9,982.0
2024-03-25,-49.2,-4.56,1030.0,24.42,2396,75,1057.7,1057.7,1005.0
2024-03-21,9.2,0.86,1079.2,35.7,3384,99,1048.6,1084.0,1027.7
2024-03-20,35.0,3.38,1070.0,,9565,206,1049.0,1123.0,1033.0
2024-03-19,41.0,4.12,1035.0,44.16,4342,134,994.0,1035.0,994.0
2024-03-18,-4.0,-0.4,994.0,11.68,1193,44,982.2,1000.0,966.0
2024-03-17,8.0,0.81,998.0,53.62,5388,129,972.0,1009.0,972.0
2024-03-14,7.0,0.71,990.0,24.75,2541,98,983.0,990.0,950.1
2024-03-13,41.0,4.35,983.0,41.57,4232,117,950.0,1008.0,942.0
2024-03-12,42.0,4.67,942.0,43.61,4639,99,910.0,958.9,898.0
2024-03-10,41.0,4.77,900.0,19.26,2159,71,876.1,919.0,860.1
2024-03-07,22.0,2.63,859.0,1.63,194,19,845.0,870.0,832.2
2024-03-06,-17.0,-1.99,837.0,3.69,439,22,854.0,860.0,837.0
2024-03-05,-34.3,-3.86,854.0,4.73,535,27,906.0,915.0,839.0
2024-03-04,17.4,2.0,888.3,,10,1,888.3,888.3,888.3
2024-03-03,-19.1,-2.15,870.9,2.24,260,18,889.0,889.0,837.1
2024-02-29,25.0,2.89,890.0,13.47,1606,53,882.3,897.0,825.0
2024-02-28,2.0,0.23,865.0,8.15,948,45,850.0,879.3,777.0
2024-02-27,44.8,5.48,863.0,1.83,220,16,815.1,863.0,815.0
2024-02-26,-6.8,-0.82,818.2,5.33,648,26,820.0,834.0,818.0
2024-02-25,-35.0,-4.07,825.0,11.38,1370,48,877.0,889.0,815.0
2024-02-22,-15.0,-1.71,860.0,4.75,550,35,861.0,872.0,858.0
2024-02-21,5.0,0.57,875.0,5.24,601,28,887.0,887.0,870.0
2024-02-20,-30.0,-3.33,870.0,8.06,917,55,889.0,889.0,870.0
2024-02-18,-52.0,-5.46,900.0,11.16,1240,45,933.0,933.0,895.1
2024-02-15,37.0,4.04,952.0,9.03,989,47,899.0,954.7,886.0
2024-02-14,-12.0,-1.29,915.0,12.15,1337,48,911.0,920.0,900.5
2024-02-13,-48.0,-4.92,927.0,27.29,2926,69,955.5,955.5,917.7
2024-02-12,25.0,2.63,975.0,4.4,460,39,932.0,1015.0,921.0
2024-02-11,-21.0,-2.16,950.0,10.06,1052,54,955.1,975.0,948.0
2024-02-07,7.0,0.74,952.0,6.13,655,34,930.0,967.4,930.0
2024-02-06,19.9,2.15,945.0,4.31,461,32,920.0,955.0,911.1
2024-02-05,-5.9,-0.63,925.1,6.15,661,34,931.0,949.6,921.0
2024-02-04,1.0,0.11,931.0,8.75,940,51,948.0,949.0,906.5
2024-02-01,-28.0,-2.92,930.0,7.22,773,42,938.9,941.0,926.0
2024-01-31,-5.0,-0.52,958.0,16.97,1800,58,943.9,962.0,932.0
2024-01-30,3.0,0.31,963.0,15.38,1591,47,950.0,975.0,950.0
2024-01-29,20.0,2.13,960.0,10.49,1115,48,940.0,960.0,931.0
2024-01-28,-12.0,-1.26,940.0,5.14,547,31,944.0,954.7,930.2
2024-01-25,-38.0,-3.84,952.0,4.64,485,25,990.0,990.0,951.0
2024-01-24,50.0,5.32,990.0,5.26,545,38,925.1,1008.0,925.1
2024-01-23,-15.0,-1.57,940.0,4.72,500,38,946.0,965.9,932.1
2024-01-22,-16.2,-1.67,955.0,7.48,775,44,953.0,972.0,953.0
2024-01-21,-48.8,-4.78,971.2,15.73,1581,72,999.6,1020.0,971.0
2024-01-18,-29.0,-2.76,1020.0,19.76,1952,94,1030.0,1050.0,995.0
2024-01-17,14.1,1.36,1049.0,35.72,3369,115,1048.0,1086.2,1010.0
2024-01-16,70.9,7.35,1034.9,30.42,2957,116,983.2,1045.0,983.2
2024-01-14,29.9,3.2,964.0,4.21,440,34,935.0,974.0,935.0
2024-01-11,-25.9,-2.7,934.1,3.14,335,18,958.0,958.0,931.0
2024-01-10,50.0,5.49,960.0,24.87,2565,70,916.0,1001.0,916.0
2024-01-09,2.0,0.22,910.0,4.89,535,32,890.0,926.0,890.0
2024-01-08,27.8,3.16,908.0,9.0,1019,35,884.0,908.0,875.0
2024-01-07,-5.1,-0.58,880.2,5.09,571,38,900.0,904.0,880.2
2024-01-04,8.1,0.92,885.3,4.44,500,35,870.0,915.0,862.0
2024-01-03,7.2,0.83,877.2,5.05,573,26,870.0,903.0,860.0
2024-01-02,-10.0,-1.14,870.0,6.35,728,34,866.0,883.3,866.0
2024-01-01,-27.1,-2.99,880.0,7.51,844,43,920.0,920.0,875.0
2023-12-28,-27.9,-2.98,907.1,6.98,771,52,916.3,925.0,901.0
2023-12-27,-16.0,-1.68,935.0,7.22,771,44,937.0,950.0,920.0
2023-12-24,-35.0,-3.55,951.0,17.81,1814,69,970.0,1005.7,951.0
2023-12-21,-45.0,-4.36,986.0,14.16,1440,36,1031.0,1031.0,976.0
2023-12-20,30.0,3.0,1031.0,14.13,1375,63,1020.0,1045.0,1005.0
2023-12-19,37.0,3.84,1001.0,19.41,1990,61,975.0,1001.0,955.0
2023-12-18,77.0,8.68,964.0,14.3,1511,55,904.0,969.0,904.0
2023-12-17,-5.0,-0.56,887.0,9.12,1045,41,874.2,887.4,860.0
2023-12-14,-13.0,-1.44,892.0,9.73,1090,17,887.0,921.0,887.0
2023-12-13,15.0,1.69,905.0,6.97,798,24,905.0,908.7,864.0
2023-12-12,25.0,2.89,890.0,4.36,495,26,870.0,911.8,853.0
2023-12-11,25.0,2.98,865.0,7.36,864,48,856.0,865.0,840.0
2023-12-10,29.0,3.58,840.0,,40,4,827.0,840.0,827.0
2023-12-07,11.0,1.38,811.0,1.2,150,14,800.0,816.0,791.0
2023-12-06,0.0,0.0,800.0,1.02,130,13,786.0,800.0,786.0
2023-12-05,-5.0,-0.62,800.0,2.83,358,15,800.0,800.0,786.0
2023-12-04,14.0,1.77,805.0,2.96,374,24,780.0,806.0,778.0
2023-12-03,-9.0,-1.12,791.0,1.89,240,16,786.0,803.7,785.1
2023-11-30,-10.0,-1.23,800.0,,90,8,793.8,809.6,793.8
2023-11-29,-0.1,-0.01,810.0,3.57,440,19,810.1,820.0,800.0
2023-11-28,10.1,1.26,810.1,4.21,525,28,791.0,816.0,790.5
2023-11-27,-5.1,-0.63,800.0,4.37,544,24,792.6,813.0,792.6
2023-11-26,0.5,0.06,805.1,5.31,656,33,795.0,819.0,795.0
2023-11-23,-0.4,-0.05,804.6,1.38,170,14,800.3,837.4,800.1
2023-11-22,5.0,0.62,805.0,2.89,360,18,800.0,815.0,800.0
2023-11-21,-16.0,-1.96,800.0,1.7,210,15,815.0,825.0,800.0
2023-11-20,-26.0,-3.09,816.0,2.59,315,22,825.2,827.0,816.0
2023-11-09,-8.0,-0.94,842.0,,100,8,850.0,865.0,840.0
