DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-04-28,0.0,-1.0,1080.1,,1706,0,1112.8,1112.8,1070.1
2022-04-27,0.0,-1.71,1091.0,,2236,0,1087.8,1109.0,1080.0
2022-04-26,0.0,-2.29,1110.0,,2080,0,1158.7,1158.7,1095.0
2022-04-25,0.0,-0.35,1136.0,,3282,0,1162.8,1162.8,1097.6
2022-04-24,0.0,3.64,1140.0,,3354,0,1122.0,1144.4,1101.0
2022-04-21,0.0,-0.9,1100.0,,1547,0,1091.0,1100.0,1066.1
2022-04-20,0.0,-1.96,1110.0,,1987,0,1154.0,1154.0,1091.0
2022-04-19,0.0,2.0,1132.2,,3618,0,1088.0,1132.2,1070.0
2022-04-18,0.0,-1.51,1110.0,,686,0,1143.0,1143.0,1083.0
2022-04-17,0.0,-0.01,1127.0,,2936,0,1131.0,1147.0,1095.0
2022-04-13,0.0,6.03,1127.1,,1953,0,1084.0,1127.1,1038.8
2022-04-12,0.0,-2.92,1063.0,,1215,0,1076.0,1095.0,1063.0
2022-04-11,0.0,-1.35,1095.0,,1100,0,1132.0,1145.0,1095.0
2022-04-07,0.0,1.0,1110.0,,1340,0,1089.0,1125.0,1085.0
2022-04-06,0.0,-0.46,1099.0,,753,0,1100.0,1121.0,1091.0
2022-04-05,0.0,-3.49,1104.1,,2197,0,1122.0,1122.0,1101.2
2022-04-04,0.0,-0.09,1144.0,,416,0,1133.0,1145.0,1131.1
2022-04-03,0.0,-1.28,1145.0,,590,0,1150.0,1150.0,1134.5
2022-03-31,0.0,0.24,1159.8,,1807,0,1175.0,1175.0,1140.0
2022-03-30,0.0,1.22,1157.0,,1483,0,1145.0,1157.0,1143.0
2022-03-29,0.0,-1.12,1143.0,,1835,0,1141.0,1160.0,1138.1
2022-03-28,0.0,-2.06,1156.0,,1383,0,1175.1,1176.1,1150.0
2022-03-27,0.0,-1.25,1180.3,,495,0,1219.0,1220.0,1180.0
2022-03-24,0.0,-0.4,1195.2,,1226,0,1201.0,1206.6,1182.1
2022-03-23,0.0,-0.25,1200.0,,135,0,1203.0,1210.0,1187.0
2022-03-22,0.0,0.33,1203.0,,942,0,1210.0,1210.0,1199.1
2022-03-21,0.0,0.42,1199.0,,1050,0,1217.8,1217.8,1172.0
2022-03-20,0.0,0.32,1194.0,,1044,0,1200.0,1214.0,1166.4
2022-03-16,0.0,-0.32,1190.2,,1808,0,1185.0,1190.2,1181.0
2022-03-15,0.0,-1.0,1194.0,,2039,0,1196.0,1206.0,1194.0
2022-03-14,0.0,-0.74,1206.0,,125,0,1220.0,1220.0,1205.0
2022-03-13,0.0,3.4,1215.0,,2867,0,1190.0,1221.0,1190.0
2022-03-10,0.0,1.56,1175.0,,2116,0,1144.0,1193.0,1144.0
2022-03-09,0.0,-2.67,1157.0,,1130,0,1180.0,1180.0,1157.0
2022-03-07,0.0,0.74,1188.7,,774,0,1170.0,1200.0,1161.0
2022-03-06,0.0,-0.84,1180.0,,1315,0,1213.0,1213.0,1170.0
2022-03-02,0.0,-1.24,1190.0,,2398,0,1201.0,1223.0,1180.9
2022-02-28,0.0,-2.74,1205.0,,4426,0,1263.0,1263.0,1200.0
2022-02-27,0.0,0.73,1239.0,,1657,0,1245.0,1253.0,1223.0
2022-02-24,0.0,-4.21,1230.0,,7076,0,1309.6,1309.6,1230.0
2022-02-23,0.0,-0.99,1284.0,,2689,0,1322.8,1322.8,1267.0
2022-02-22,0.0,1.8,1296.9,,1710,0,1299.4,1299.4,1272.0
2022-02-21,0.0,0.31,1274.0,,2333,0,1295.4,1321.3,1255.0
2022-02-20,0.0,-2.98,1270.0,,2801,0,1335.1,1335.1,1255.0
2022-02-17,0.0,1.84,1309.0,,1580,0,1311.0,1330.0,1286.0
2022-02-16,0.0,-2.78,1285.3,,2470,0,1348.4,1348.4,1285.0
2022-02-15,0.0,3.69,1322.0,,2614,0,1300.0,1322.0,1275.0
2022-02-14,0.0,-1.16,1275.0,,3789,0,1315.0,1315.0,1268.0
2022-02-13,0.0,-4.37,1290.0,,3343,0,1322.1,1329.0,1285.0
