DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-05-22,-1.0,-0.14,699.0,11.27,1620,40,700.0,702.0,690.0
2024-05-21,0.0,0.0,700.0,73.07,10420,102,700.0,712.9,698.0
2024-05-20,0.0,0.0,700.0,38.1,5425,60,712.0,725.0,697.0
2024-05-19,5.0,0.72,700.0,30.78,4335,59,708.9,723.0,690.1
2024-05-16,9.1,1.33,695.0,82.55,11795,164,699.6,713.5,690.0
2024-05-15,28.9,4.4,685.9,,16293,180,669.9,690.0,665.0
2024-05-14,5.0,0.77,657.0,25.38,3843,56,656.0,665.0,655.0
2024-05-13,-1.8,-0.28,652.0,11.56,1765,36,645.0,666.0,645.0
2024-05-12,8.6,1.33,653.8,12.07,1866,30,658.0,670.0,641.0
2024-05-09,-9.7,-1.48,645.2,19.02,2933,41,650.0,655.0,645.0
2024-05-08,-3.1,-0.47,654.9,22.59,3500,44,652.0,654.9,640.0
2024-05-07,6.0,0.92,658.0,8.29,1266,34,641.6,663.0,641.6
2024-05-06,-4.0,-0.61,652.0,29.97,4588,50,656.0,659.8,650.0
2024-05-05,-10.0,-1.5,656.0,13.02,1981,47,666.0,669.0,653.0
2024-05-02,2.0,0.3,666.0,21.72,3264,43,660.0,676.0,660.0
2024-04-30,15.9,2.45,664.0,17.7,2690,42,661.0,664.0,649.0
2024-04-29,-5.9,-0.9,648.1,7.44,1140,18,665.0,665.0,645.3
2024-04-28,-6.9,-1.04,654.0,2.93,448,26,650.1,663.0,650.1
2024-04-25,0.9,0.14,660.9,14.72,2240,30,647.2,661.8,647.2
2024-04-24,13.0,2.01,660.0,2.45,372,28,647.0,686.4,641.0
2024-04-22,-26.0,-3.86,647.0,36.83,5607,43,686.4,699.0,647.0
2024-04-21,13.0,1.97,673.0,9.46,1420,33,660.0,673.0,655.1
2024-04-18,-5.1,-0.77,660.0,8.33,1260,24,666.0,675.0,660.0
2024-04-16,-8.3,-1.23,665.1,19.69,2929,48,670.0,684.9,664.0
2024-04-15,-6.7,-0.99,673.4,24.97,3625,45,693.7,717.0,673.4
2024-04-14,0.1,0.01,680.1,51.8,7571,87,670.1,709.0,670.0
2024-04-10,4.1,0.61,680.0,29.91,4407,54,687.0,699.0,666.0
2024-04-09,-1.1,-0.16,675.9,18.43,2761,48,670.0,675.9,665.0
2024-04-07,17.0,2.58,677.0,19.67,2998,59,660.0,680.0,647.0
2024-04-04,0.0,0.0,660.0,14.73,2228,56,650.0,677.0,650.0
2024-04-03,-8.0,-1.2,660.0,9.2,1381,47,660.0,692.0,660.0
2024-04-02,2.8,0.42,668.0,9.53,1431,36,677.9,677.9,658.0
2024-04-01,-14.8,-2.18,665.2,15.65,2340,55,670.0,674.0,661.3
2024-03-31,4.4,0.65,680.0,6.14,909,36,689.0,689.0,664.1
