DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-02-02,-2.5,-0.36,685.0,,29946,334,701.2,701.2,672.0
2025-01-28,-2.4,-0.35,687.5,,18408,203,700.0,700.0,684.0
2025-01-27,-3.1,-0.45,689.9,,29194,322,693.0,709.7,682.4
2025-01-26,44.0,6.78,693.0,,46792,462,661.0,701.5,653.0
2025-01-23,10.0,1.56,649.0,80.16,12462,157,639.0,650.0,639.0
2025-01-22,0.0,0.0,639.0,,18448,195,649.0,652.0,627.1
2025-01-21,-10.9,-1.68,639.0,89.28,13849,118,660.0,661.9,637.0
2025-01-20,-13.0,-1.96,649.9,87.35,13303,159,669.9,670.0,642.0
2025-01-19,18.9,2.93,662.9,,27084,252,632.1,662.9,632.1
2025-01-16,13.0,2.06,644.0,,30576,236,625.0,649.9,625.0
2025-01-15,21.9,3.6,631.0,,16529,149,609.0,646.0,609.0
2025-01-13,-8.9,-1.44,609.1,89.04,14462,161,620.0,622.0,605.0
2025-01-12,-27.0,-4.19,618.0,88.74,14114,120,648.0,648.0,613.5
2025-01-09,-6.0,-0.92,645.0,,35605,218,643.0,659.0,634.9
2025-01-08,-0.1,-0.02,651.0,,28032,188,663.0,663.0,640.0
2025-01-07,5.9,0.91,651.1,,31121,254,645.2,655.0,631.0
2025-01-06,8.2,1.29,645.2,,28588,283,649.7,654.0,641.2
2025-01-05,24.0,3.92,637.0,,37924,314,624.7,639.0,613.0
2025-01-02,10.0,1.66,613.0,,19155,211,592.0,619.8,592.0
2025-01-01,18.0,3.08,603.0,,17424,166,580.0,610.0,576.0
2024-12-31,-21.0,-3.47,585.0,,23851,254,600.0,636.0,565.0
2024-12-29,-14.4,-2.32,606.0,,34727,285,620.0,628.0,600.0
2024-12-26,0.4,0.06,620.4,,36453,344,610.0,644.9,610.0
2024-12-24,5.0,0.81,620.0,,38262,322,603.0,630.0,603.0
2024-12-23,3.0,0.49,615.0,82.38,13455,164,600.0,619.0,600.0
2024-12-22,8.0,1.32,612.0,,46481,416,609.0,633.0,588.0
2024-12-19,26.0,4.5,604.0,,47755,483,570.0,606.7,570.0
2024-12-18,4.1,0.71,578.0,,21195,193,566.0,598.0,563.0
2024-12-17,6.9,1.22,573.9,,26256,164,560.0,586.9,560.0
2024-12-16,-12.0,-2.07,567.0,,23342,187,568.0,581.0,545.1
2024-12-12,-11.0,-1.86,579.0,,22772,194,601.0,609.0,578.3
2024-12-11,22.0,3.87,590.0,,19097,163,579.3,590.0,557.0
2024-12-10,-5.0,-0.87,568.0,21.39,3767,62,584.0,584.0,566.0
2024-12-09,0.9,0.16,573.0,66.73,11604,118,583.4,594.9,560.1
2024-12-08,-2.9,-0.5,572.1,81.49,14077,118,563.7,592.0,563.7
2024-12-05,-6.2,-1.07,575.0,57.66,9898,120,592.0,592.8,573.0
2024-12-04,-8.9,-1.51,581.2,,20888,181,579.0,609.9,579.0
2024-12-03,14.8,2.57,590.1,,26123,197,565.1,619.0,565.1
2024-12-02,-25.7,-4.28,575.3,,17338,173,589.0,620.9,575.0
2024-12-01,6.0,1.01,601.0,83.32,14174,134,585.0,601.0,573.3
2024-11-28,-18.0,-2.94,595.0,90.27,14880,134,625.0,634.0,595.0
2024-11-27,-7.0,-1.13,613.0,,30936,169,620.0,637.0,602.1
2024-11-26,14.0,2.31,620.0,,24966,173,595.0,622.0,585.3
2024-11-25,-8.0,-1.3,606.0,,19471,162,604.0,616.0,582.1
2024-11-24,-14.6,-2.32,614.0,,24658,175,641.0,666.8,603.0
2024-11-21,-6.3,-0.99,628.6,,55571,230,646.0,655.0,616.3
2024-11-20,-5.0,-0.78,634.9,,26581,198,627.2,652.6,603.4
2024-11-19,-2.2,-0.34,639.9,,69280,417,654.0,654.0,599.0
2024-11-17,12.1,1.92,642.1,,61376,430,619.0,670.0,619.0
2024-11-14,20.0,3.28,630.0,,53517,402,622.0,645.0,601.1
2024-11-13,17.1,2.88,610.0,,60937,453,602.0,647.0,586.0
2024-11-12,53.9,10.0,592.9,,93438,670,546.0,592.9,535.1
