DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-11-28,0.0,-3.15,240.0,,7810,0,252.7,257.7,240.0
2022-11-27,0.0,2.82,247.8,,4415,0,236.2,248.0,236.2
2022-11-24,0.0,2.99,241.0,,3003,0,232.0,241.0,229.5
2022-11-23,0.0,-0.43,234.0,,639,0,235.0,235.0,230.7
2022-11-22,0.0,0.0,235.0,,1277,0,239.0,241.0,233.3
2022-11-17,0.0,1.51,235.0,,5047,0,227.0,239.7,227.0
2022-11-16,0.0,3.35,231.5,,1458,0,220.2,237.0,220.0
2022-11-15,0.0,-1.37,224.0,,760,0,224.0,228.4,223.1
2022-11-14,0.0,-2.95,227.1,,932,0,230.0,234.5,225.1
2022-11-13,0.0,3.36,234.0,,1435,0,222.0,235.1,217.6
2022-11-10,0.0,-0.79,226.4,,4780,0,226.0,229.0,219.0
2022-11-09,0.0,-2.89,228.2,,1831,0,232.0,241.0,228.2
2022-11-08,0.0,-2.89,235.0,,1190,0,239.0,242.6,235.0
2022-11-07,0.0,3.73,242.0,,10567,0,237.9,248.0,235.0
2022-11-06,0.0,2.78,233.3,,4050,0,225.0,238.0,225.0
2022-11-03,0.0,-3.4,227.0,,600,0,230.3,235.0,226.1
2022-11-02,0.0,2.17,235.0,,1825,0,226.0,239.2,225.1
2022-11-01,0.0,5.02,230.0,,1079,0,216.1,230.0,216.1
2022-10-31,0.0,-1.79,219.0,,280,0,219.0,220.0,219.0
2022-10-23,0.0,-0.45,223.0,,438,0,219.6,223.0,216.0
2022-10-20,0.0,-1.75,224.0,,1376,0,223.5,224.0,215.1
2022-10-19,0.0,1.79,228.0,,2466,0,220.0,228.0,216.0
2022-10-17,0.0,-2.61,224.0,,1514,0,230.0,234.0,220.9
2022-10-16,0.0,-0.04,230.0,,4161,0,225.5,230.0,210.0
2022-10-13,0.0,1.79,230.1,,1057,0,221.0,247.1,221.0
2022-10-12,0.0,0.0,225.0,,3428,0,221.0,233.0,221.0
2022-10-11,0.0,-4.26,225.0,,3614,0,231.0,231.0,222.2
2022-10-10,0.0,-2.49,235.0,,1730,0,245.0,245.0,228.0
2022-10-09,0.0,2.55,241.0,,1381,0,239.0,249.0,236.5
2022-09-29,0.0,-1.67,235.0,,900,0,243.7,243.7,232.6
2022-09-28,0.0,0.84,239.0,,870,0,240.0,244.7,230.0
2022-09-27,0.0,3.04,237.0,,2870,0,234.0,240.0,225.0
2022-09-25,0.0,-1.71,230.0,,1828,0,229.5,238.6,220.5
2022-09-22,0.0,-2.5,234.0,,2066,0,235.2,244.8,230.5
2022-09-21,0.0,-0.29,240.0,,2786,0,238.0,247.9,238.0
2022-09-20,0.0,-2.19,240.7,,1885,0,242.0,251.0,236.0
2022-09-18,0.0,-3.87,246.1,,2817,0,252.1,253.0,246.0
2022-09-16,0.0,-0.39,256.0,,750,0,252.1,260.0,252.0
2022-09-15,0.0,-6.2,257.0,,6220,0,270.0,270.0,257.0
2022-09-14,0.0,4.58,274.0,,3160,0,260.0,288.2,260.0
