DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-04-03,-158.11,-6.12,2424.15,,73056,1723,2585.0,2620.0,2401.0
2025-04-02,2.46,0.1,2582.26,,55122,1597,2631.0,2778.0,2550.0
2025-04-01,234.5,10.0,2579.8,,78789,1918,2345.0,2579.8,2345.0
2025-03-30,48.09,2.09,2345.3,,77081,1563,2300.0,2380.0,2255.0
2025-03-27,11.05,0.48,2297.21,,42297,1153,2260.0,2359.0,2255.0
2025-03-26,2.07,0.09,2286.16,,101487,1542,2280.0,2312.0,2151.0
2025-03-25,18.46,0.81,2284.09,,42770,1331,2265.0,2410.0,2231.1
2025-03-24,196.78,9.51,2265.63,,57992,2098,2070.0,2269.9,2030.1
2025-03-23,33.33,1.64,2068.85,,41850,2391,2000.0,2084.0,2000.0
2025-03-20,93.52,4.82,2035.52,,63141,3315,1940.0,2080.0,1922.1
2025-03-19,-20.0,-1.02,1942.0,,46156,1908,1955.0,1980.0,1935.3
2025-03-18,-18.0,-0.91,1962.0,,40656,1889,1953.0,1990.0,1952.1
2025-03-17,35.9,1.85,1980.0,,67016,3327,1922.0,1993.0,1922.0
2025-03-16,-16.9,-0.86,1944.1,,134733,9561,1922.0,1960.5,1901.0
2025-03-12,-37.1,-1.86,1961.0,,188461,12008,1958.2,1968.0,1880.7
2025-03-11,-1.9,-0.1,1998.1,,187395,12766,2000.0,2000.0,1884.6
2025-03-10,160.6,8.73,2000.0,,156648,10363,1874.8,2001.2,1770.0
2025-03-09,167.2,10.0,1839.4,,253093,19773,1705.6,1839.4,1519.0
2025-03-06,152.0,10.0,1672.2,,143850,7297,1550.6,1672.2,1550.6
2025-03-05,138.2,10.0,1520.2,,73730,5055,1409.6,1520.2,1409.6
2025-03-04,125.6,10.0,1382.0,,8440,846,1281.5,1382.0,1281.5
2025-03-03,114.2,10.0,1256.4,,12620,1263,1165.0,1256.4,1165.0
2025-03-02,103.8,10.0,1142.2,,29640,2825,1059.1,1142.2,1059.1
2025-02-27,94.4,10.0,1038.4,,32050,3205,962.8,1038.4,962.8
2025-02-25,85.8,10.0,944.0,92.17,9770,977,875.3,944.0,875.3
2025-02-24,78.0,10.0,858.2,68.69,8010,801,795.8,858.2,795.8
2025-02-23,70.9,10.0,780.2,69.62,8930,893,723.4,780.2,723.4
2025-02-20,64.4,9.99,709.3,42.61,6010,601,657.0,709.3,657.0
2025-02-18,58.6,9.99,644.9,14.43,2240,224,598.0,644.93,598.0
2025-02-17,53.3,10.0,586.3,7.65,1310,131,533.0,586.3,533.0
2025-02-16,48.4,9.99,533.0,9.04,1700,170,494.0,533.0,494.0
2025-02-13,44.0,9.99,484.6,2.55,530,53,449.4,484.6,449.4
2025-02-12,40.0,9.99,440.6,2.49,570,57,400.6,440.6,400.6
2025-02-11,36.4,9.99,400.6,1.46,370,37,364.2,400.6,364.2
2025-02-10,33.1,10.0,364.2,1.83,510,51,331.9,364.2,331.9
2025-02-09,30.1,10.0,331.1,1.61,490,49,301.0,331.1,301.0
