DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-05-08,0.0,4.82,324.0,,6370,0,311.0,324.0,303.2
2022-05-05,0.0,-2.8,309.1,,17257,0,323.0,330.0,309.0
2022-05-04,0.0,-3.34,318.0,,16527,0,323.0,335.0,318.0
2022-05-02,0.0,-2.37,329.0,,20008,0,340.0,340.0,323.0
2022-04-28,0.0,-3.71,337.0,,18502,0,356.9,363.9,335.2
2022-04-27,0.0,2.04,350.0,,7304,0,345.0,351.9,342.0
2022-04-26,0.0,-2.56,343.0,,22283,0,346.2,359.0,343.0
2022-04-25,0.0,-1.68,352.0,,24250,0,352.0,370.0,344.0
2022-04-24,0.0,7.06,358.0,,26895,0,340.0,364.0,336.0
2022-04-21,0.0,-3.07,334.4,,21601,0,351.0,351.0,323.2
2022-04-20,0.0,-3.63,345.0,,22561,0,350.9,360.0,340.0
2022-04-19,0.0,1.16,358.0,,24182,0,347.0,363.0,346.9
2022-04-18,0.0,-2.8,353.9,,25360,0,371.3,371.3,350.0
2022-04-17,0.0,-4.44,364.1,,24458,0,388.5,388.5,364.1
2022-04-13,0.0,1.6,381.0,,34351,0,371.2,390.6,369.0
2022-04-12,0.0,-2.39,375.0,,34227,0,384.0,384.0,369.1
2022-04-11,0.0,-1.51,384.2,,46951,0,397.9,403.0,382.3
2022-04-07,0.0,1.85,390.1,,35425,0,389.9,397.0,381.0
2022-04-06,0.0,1.32,383.0,,59414,0,385.0,395.0,369.0
2022-04-05,0.0,-2.2,378.0,,23367,0,379.0,394.2,372.2
2022-04-04,0.0,0.6,386.5,,9021,0,390.0,390.0,383.0
2022-04-03,0.0,-2.49,384.2,,10205,0,393.0,393.0,382.5
2022-03-31,0.0,-2.72,394.0,,14605,0,405.0,407.8,394.0
2022-03-30,0.0,3.85,405.0,,24286,0,397.0,405.0,388.0
2022-03-29,0.0,-0.51,390.0,,20568,0,390.0,403.9,387.0
2022-03-28,0.0,-2.0,392.0,,26342,0,393.0,407.0,391.1
2022-03-27,0.0,-2.91,400.0,,52309,0,409.3,409.3,398.0
2022-03-24,0.0,-2.6,412.0,,57297,0,428.9,428.9,411.0
2022-03-23,0.0,-3.2,423.0,,45350,0,435.0,435.0,420.5
2022-03-22,0.0,0.0,437.0,,21895,0,444.9,444.9,431.0
2022-03-21,0.0,2.73,437.0,,75262,0,425.0,440.0,421.5
2022-03-20,0.0,-1.76,425.4,,87933,0,436.0,436.0,420.0
2022-03-16,0.0,-2.59,433.0,,60645,0,444.5,451.0,429.0
2022-03-15,0.0,-0.56,444.5,,178185,0,439.0,451.9,439.0
2022-03-14,0.0,0.45,447.0,,29997,0,436.1,458.7,436.1
2022-03-13,0.0,4.71,445.0,,179340,0,430.0,449.5,421.9
2022-03-10,0.0,4.17,425.0,,42787,0,416.1,428.0,408.0
2022-03-09,0.0,-2.39,408.0,,149811,0,420.0,426.0,400.0
2022-03-07,0.0,-6.9,418.0,,246739,0,440.1,441.0,410.5
